datetime,game_length,game_result,game_simulations,num_passes,is_resign_disabled,is_marked_for_resign,is_could_won,marked_resign_player,resign_threshold,time_per_game,training_steps
2026-06-27 18:29:53,119,B+32.5,22028,4,True,False,False,,-1,40.9372,0
2026-06-27 18:30:32,105,B+38.5,15251,3,True,False,False,,-1,40.8973,0
2026-06-27 18:31:23,162,W+65.5,22145,4,True,False,False,,-1,40.922,0
2026-06-27 18:32:12,115,B+23.5,20682,3,True,False,False,,-1,40.9391,0
2026-06-27 18:32:51,104,B+1.5,17208,4,True,False,False,,-1,40.9218,0
2026-06-27 18:33:35,134,B+46.5,18940,2,True,False,False,,-1,40.9514,0
2026-06-27 18:34:21,127,B+52.5,21328,3,True,False,False,,-1,41.0717,0
2026-06-27 18:35:05,146,W+52.5,18626,4,True,False,False,,-1,41.1071,0
2026-06-27 18:35:46,105,W+24.5,18773,5,True,False,False,,-1,41.117,0
2026-06-27 18:36:30,99,B+21.5,18532,3,True,False,False,,-1,41.0957,0
2026-06-27 18:37:08,79,B+5.5,16490,2,True,False,False,,-1,41.0051,0
2026-06-27 18:37:54,124,B+2.5,19560,2,True,False,False,,-1,40.9926,0
2026-06-27 18:38:44,144,W+67.5,20568,3,True,False,False,,-1,41.0716,0
2026-06-27 18:39:30,132,B+44.5,20480,7,True,False,False,,-1,41.1555,0
2026-06-27 18:40:12,101,B+15.5,17223,2,True,False,False,,-1,41.1821,0
2026-06-27 18:40:29,28,W+9.5,7062,2,True,False,False,,-1,40.8096,0
2026-06-27 18:41:09,88,W+5.5,16194,3,True,False,False,,-1,40.8795,0
2026-06-27 18:42:03,162,W+24.5,23804,2,True,False,False,,-1,41.2115,0
2026-06-27 18:42:47,107,B+8.5,18592,2,True,False,False,,-1,41.2127,0
2026-06-27 18:43:24,105,B+7.5,15059,2,True,False,False,,-1,41.2239,0
2026-06-27 18:43:42,36,W+7.5,7742,2,True,False,False,,-1,41.2431,0
2026-06-27 18:44:23,100,W+26.5,17170,4,True,False,False,,-1,41.0833,0
2026-06-27 18:45:13,160,W+53.5,21624,4,True,False,False,,-1,41.2188,0
2026-06-27 18:45:49,85,B+2.5,15048,3,True,False,False,,-1,41.0851,0
2026-06-27 18:46:26,91,B+8.5,14480,3,True,False,False,,-1,41.1024,0
2026-06-27 18:47:06,120,W+41.5,17001,2,True,False,False,,-1,41.1003,0
2026-06-27 18:48:01,142,W+62.5,24004,4,True,False,False,,-1,41.0936,0
2026-06-27 18:48:50,126,B+41.5,20257,2,True,False,False,,-1,41.1694,0
2026-06-27 18:49:31,117,B+7.5,16056,4,True,False,False,,-1,41.2099,0
2026-06-27 18:50:11,115,B+41.5,18690,4,True,False,False,,-1,41.1064,0
2026-06-27 18:50:28,34,W+5.5,7064,2,True,False,False,,-1,40.8305,0
2026-06-27 18:51:14,133,B+45.5,19299,3,True,False,False,,-1,40.8536,0
2026-06-27 18:51:59,114,W+53.5,18930,5,True,False,False,,-1,40.8807,0
2026-06-27 18:52:34,109,W+19.5,14068,3,True,False,False,,-1,40.7951,0
2026-06-27 18:53:22,162,W+60.5,20195,0,True,False,False,,-1,40.781,0
2026-06-27 18:54:12,144,B+55.5,22692,3,True,False,False,,-1,40.796,0
2026-06-27 18:54:58,119,B+41.5,19017,3,True,False,False,,-1,40.8363,0
2026-06-27 18:55:32,97,B+6.5,14880,3,True,False,False,,-1,40.6734,0
2026-06-27 18:56:22,136,B+35.5,21443,5,True,False,False,,-1,40.8356,0
2026-06-27 18:56:59,109,B+25.5,15227,3,True,False,False,,-1,40.7627,0
2026-06-27 18:57:33,74,W+5.5,14409,2,True,False,False,,-1,40.6549,0
2026-06-27 18:58:25,136,W+62.5,23409,3,True,False,False,,-1,40.7701,0
2026-06-27 18:59:09,100,B+1.5,17428,4,True,False,False,,-1,40.8603,0
2026-06-27 18:59:33,42,W+7.5,9922,2,True,False,False,,-1,40.5751,0
2026-06-27 19:00:13,106,W+29.5,17418,3,True,False,False,,-1,40.5701,0
2026-06-27 19:00:59,114,W+19.5,19082,3,True,False,False,,-1,40.7141,0
2026-06-27 19:01:42,126,W+46.5,19153,6,True,False,False,,-1,40.692,0
2026-06-27 19:02:34,162,W+56.5,22481,0,True,False,False,,-1,40.7563,0
2026-06-27 19:03:22,142,W+61.5,20922,2,True,False,False,,-1,40.7941,0
2026-06-27 19:04:04,115,W+2.5,19326,3,True,False,False,,-1,40.6526,0
2026-06-27 19:04:54,162,B+19.5,21689,0,True,False,False,,-1,40.8108,0
2026-06-27 19:05:35,103,B+27.5,17954,3,True,False,False,,-1,40.9491,0
2026-06-27 19:06:25,132,W+50.5,21050,5,True,False,False,,-1,40.9248,0
2026-06-27 19:07:12,148,W+59.5,18820,4,True,False,False,,-1,40.855,0
2026-06-27 19:08:01,133,B+42.5,19497,2,True,False,False,,-1,40.9539,0
2026-06-27 19:08:50,130,B+38.5,21310,3,True,False,False,,-1,41.0287,0
2026-06-27 19:09:44,162,W+69.5,23066,1,True,False,False,,-1,41.108,0
2026-06-27 19:10:22,127,B+41.5,15687,4,True,False,False,,-1,41.1552,0
2026-06-27 19:11:06,106,W+21.5,18993,2,True,False,False,,-1,41.2649,0
2026-06-27 19:11:51,137,B+37.5,20373,7,True,False,False,,-1,41.254,0
2026-06-27 19:12:37,101,B+14.5,20871,2,True,False,False,,-1,41.2804,0
2026-06-27 19:13:16,97,B+7.5,15792,2,True,False,False,,-1,41.327,0
2026-06-27 19:14:01,138,W+76.5,18632,3,True,False,False,,-1,41.4017,0
2026-06-27 19:14:50,160,W+75.5,20516,4,True,False,False,,-1,41.7006,0
2026-06-27 19:15:21,89,B+3.5,12622,3,True,False,False,,-1,41.4201,0
2026-06-27 19:16:01,108,W+51.5,17153,4,True,False,False,,-1,41.4119,0
2026-06-27 19:16:51,137,B+46.5,22751,3,True,False,False,,-1,41.4987,0
2026-06-27 19:17:43,158,W+77.5,25071,2,True,False,False,,-1,41.5845,0
2026-06-27 19:18:15,75,B+4.5,13077,3,True,False,False,,-1,41.5142,0
2026-06-27 19:18:50,72,W+11.5,14453,2,True,False,False,,-1,41.4932,0
2026-06-27 19:19:31,119,B+25.5,19026,2,True,False,False,,-1,41.4471,0
2026-06-27 19:20:03,65,B+3.5,12893,2,True,False,False,,-1,41.5867,0
2026-06-27 19:20:53,135,B+34.5,20659,6,True,False,False,,-1,41.6853,0
2026-06-27 19:21:28,91,B+12.5,14865,2,True,False,False,,-1,41.8273,0
2026-06-27 19:22:07,131,B+41.5,17071,2,True,False,False,,-1,41.7468,0
2026-06-27 19:22:42,99,B+6.5,14649,3,True,False,False,,-1,41.7179,0
2026-06-27 19:23:19,122,B+18.5,15026,2,True,False,False,,-1,41.649,0
2026-06-27 19:23:55,86,W+8.5,14747,2,True,False,False,,-1,41.5803,0
2026-06-27 19:24:16,36,W+8.5,8533,2,True,False,False,,-1,41.4643,0
2026-06-27 19:24:57,121,B+30.5,16979,2,True,False,False,,-1,41.5675,0
2026-06-27 19:25:41,129,B+9.5,21300,5,True,False,False,,-1,41.4716,0
2026-06-27 19:26:16,87,W+1.5,13208,2,True,False,False,,-1,41.4236,0
2026-06-27 19:27:05,132,W+46.5,20856,3,True,False,False,,-1,41.4533,0
2026-06-27 19:27:53,123,B+17.5,20877,4,True,False,False,,-1,41.5691,0
2026-06-27 19:28:13,34,W+6.5,8487,2,True,False,False,,-1,41.2949,0
2026-06-27 19:29:04,148,W+57.5,22253,4,True,False,False,,-1,41.4212,0
2026-06-27 19:29:43,80,W+13.5,15836,2,True,False,False,,-1,41.2685,0
2026-06-27 19:30:32,124,W+59.5,20965,3,True,False,False,,-1,41.3781,0
2026-06-27 19:31:25,127,B+41.5,23180,4,True,False,False,,-1,41.5082,0
2026-06-27 19:32:12,155,B+61.5,19162,5,True,False,False,,-1,41.613,0
2026-06-27 19:33:04,162,B+31.5,21685,0,True,False,False,,-1,41.7691,0
2026-06-27 19:33:36,58,W+9.5,12230,2,True,False,False,,-1,41.7845,0
2026-06-27 19:34:13,78,W+8.5,14749,2,True,False,False,,-1,41.6311,0
2026-06-27 19:34:54,90,W+6.5,17943,2,True,False,False,,-1,41.7149,0
2026-06-27 19:35:35,95,B+2.5,16847,3,True,False,False,,-1,41.6556,0
2026-06-27 19:36:15,105,B+16.5,16653,5,True,False,False,,-1,41.7931,0
2026-06-27 19:36:57,112,B+15.5,18395,3,True,False,False,,-1,41.8979,0
2026-06-27 19:37:40,107,W+11.5,18278,5,True,False,False,,-1,41.958,0
2026-06-27 19:38:21,132,W+48.5,17199,4,True,False,False,,-1,41.9877,0
2026-06-27 19:39:00,102,W+20.5,17281,3,True,False,False,,-1,41.9501,0
2026-06-27 19:39:37,112,W+2.5,16761,3,True,False,False,,-1,41.8337,0
2026-06-27 19:40:22,109,B+24.5,20579,3,True,False,False,,-1,41.9008,0
2026-06-27 19:40:54,79,B+3.5,12942,2,True,False,False,,-1,41.7051,0
2026-06-27 19:41:43,135,B+39.5,20437,2,True,False,False,,-1,41.7024,0
2026-06-27 19:42:28,144,B+54.5,18916,2,True,False,False,,-1,41.7726,0
2026-06-27 19:43:13,126,W+50.5,17469,2,True,False,False,,-1,41.7768,0
2026-06-27 19:44:08,162,B+41.5,25026,2,True,False,False,,-1,41.8657,0
2026-06-27 19:44:47,87,B+15.5,15936,2,True,False,False,,-1,41.8098,0
2026-06-27 19:45:29,106,B+3.5,18015,2,True,False,False,,-1,41.8209,0
2026-06-27 19:46:03,99,B+15.5,14230,3,True,False,False,,-1,41.7298,0
2026-06-27 19:46:42,73,B+3.5,15773,2,True,False,False,,-1,41.7348,0
2026-06-27 19:47:10,64,W+0.5,10654,2,True,False,False,,-1,41.5499,0
2026-06-27 19:47:59,161,W+69.5,20211,5,True,False,False,,-1,41.554,0
2026-06-27 19:48:48,150,B+56.5,20896,4,True,False,False,,-1,41.579,0
2026-06-27 19:49:20,74,W+10.5,12952,2,True,False,False,,-1,41.4727,0
2026-06-27 19:50:11,131,B+44.5,22572,2,True,False,False,,-1,41.819,0
2026-06-27 19:50:56,138,W+48.5,18946,4,True,False,False,,-1,41.8657,0
2026-06-27 19:51:40,124,W+63.5,18172,2,True,False,False,,-1,41.7678,0
2026-06-27 19:52:31,143,B+36.5,24390,4,True,False,False,,-1,41.8382,0
2026-06-27 19:53:28,162,W+71.5,23817,2,True,False,False,,-1,42.0389,0
2026-06-27 19:54:00,91,B+36.5,13925,3,True,False,False,,-1,42.1732,0
2026-06-27 19:54:24,46,W+7.5,9429,2,True,False,False,,-1,42.0114,0
2026-06-27 19:55:00,85,B+6.5,13840,2,True,False,False,,-1,41.8634,0
2026-06-27 19:55:47,143,W+46.5,19370,4,True,False,False,,-1,41.9831,0
2026-06-27 19:56:31,135,B+48.5,18401,2,True,False,False,,-1,42.0448,0
2026-06-27 19:57:08,93,B+7.5,15373,2,True,False,False,,-1,42.0182,0
2026-06-27 19:57:50,109,B+9.5,17558,4,True,False,False,,-1,41.8815,0
2026-06-27 19:58:32,93,B+24.5,16685,2,True,False,False,,-1,41.8095,0
2026-06-27 19:59:22,144,W+67.5,20522,6,True,False,False,,-1,41.9086,0
2026-06-27 20:00:14,153,B+58.5,22421,5,True,False,False,,-1,42.0322,0
2026-06-27 20:01:02,135,B+50.5,21081,3,True,False,False,,-1,42.3429,0
2026-06-27 20:01:36,96,W+7.5,13759,4,True,False,False,,-1,42.2148,0
2026-06-27 20:02:29,155,B+53.5,24664,5,True,False,False,,-1,42.3067,0
2026-06-27 20:03:18,109,B+38.5,21094,5,True,False,False,,-1,42.4375,0
2026-06-27 20:03:53,102,W+33.5,14200,3,True,False,False,,-1,42.306,0
2026-06-27 20:04:40,147,B+44.5,19916,6,True,False,False,,-1,42.2709,0
2026-06-27 20:05:32,130,B+40.5,23180,3,True,False,False,,-1,42.3386,0
2026-06-27 20:06:27,134,B+32.5,24776,3,True,False,False,,-1,42.5512,0
2026-06-27 20:07:03,92,W+6.5,15731,2,True,False,False,,-1,42.3985,0
2026-06-27 20:07:41,118,W+10.5,16594,2,True,False,False,,-1,42.4142,0
2026-06-27 20:08:23,119,B+36.5,16942,2,True,False,False,,-1,42.4933,0
2026-06-27 20:09:02,78,W+14.5,15975,2,True,False,False,,-1,42.3613,0
2026-06-27 20:09:39,97,B+8.5,15930,3,True,False,False,,-1,42.2965,0
2026-06-27 20:10:18,86,W+0.5,15637,2,True,False,False,,-1,42.4495,0
2026-06-27 20:10:42,54,W+4.5,10036,2,True,False,False,,-1,42.2864,0
2026-06-27 20:11:20,80,W+10.5,15331,2,True,False,False,,-1,42.207,0
2026-06-27 20:12:08,150,W+73.5,21513,2,True,False,False,,-1,42.2587,0
2026-06-27 20:12:37,67,B+10.5,12301,3,True,False,False,,-1,42.0316,0
2026-06-27 20:13:26,144,W+82.5,21813,3,True,False,False,,-1,42.0371,0
2026-06-27 20:14:17,162,W+45.5,21833,2,True,False,False,,-1,42.1309,0
2026-06-27 20:14:55,89,B+11.5,15379,3,True,False,False,,-1,42.0049,0
2026-06-27 20:15:45,137,B+47.5,20720,3,True,False,False,,-1,42.1014,0
2026-06-27 20:16:33,139,B+32.5,19801,4,True,False,False,,-1,42.0731,0
2026-06-27 20:17:10,78,W+34.5,14833,2,True,False,False,,-1,41.9751,0
2026-06-27 20:17:47,89,B+14.5,14061,2,True,False,False,,-1,41.8562,0
2026-06-27 20:18:33,113,B+58.5,19011,3,True,False,False,,-1,41.822,0
2026-06-27 20:19:15,121,B+8.5,18211,3,True,False,False,,-1,41.7087,0
2026-06-27 20:20:01,122,B+27.5,20713,4,True,False,False,,-1,41.7868,0
2026-06-27 20:20:48,127,B+29.5,20300,4,True,False,False,,-1,41.8106,0
2026-06-27 20:21:16,66,W+13.5,11615,2,True,False,False,,-1,41.6438,0
2026-06-27 20:22:02,147,B+50.5,20210,4,True,False,False,,-1,41.6537,0
2026-06-27 20:22:44,76,W+2.5,17401,2,True,False,False,,-1,41.6758,0
2026-06-27 20:23:22,97,B+4.5,16667,2,True,False,False,,-1,41.6047,0
2026-06-27 20:23:58,95,B+16.5,15913,2,True,False,False,,-1,41.4771,0
2026-06-27 20:24:32,64,W+1.5,14019,2,True,False,False,,-1,41.5153,0
2026-06-27 20:25:09,85,B+12.5,15155,2,True,False,False,,-1,41.4788,0
2026-06-27 20:26:04,147,B+51.5,24814,6,True,False,False,,-1,41.5262,0
2026-06-27 20:26:45,89,B+3.5,17179,2,True,False,False,,-1,41.4164,0
2026-06-27 20:27:34,117,B+37.5,20884,3,True,False,False,,-1,41.5876,0
2026-06-27 20:27:56,40,W+7.5,9229,2,True,False,False,,-1,41.4602,0
2026-06-27 20:28:33,86,W+23.5,14944,3,True,False,False,,-1,41.4203,0
2026-06-27 20:29:25,162,W+77.5,22369,4,True,False,False,,-1,41.6219,0
2026-06-27 20:29:47,42,W+11.5,8603,2,True,False,False,,-1,41.3409,0
2026-06-27 20:30:30,123,B+11.5,19374,3,True,False,False,,-1,41.412,0
2026-06-27 20:31:10,107,W+18.5,19078,3,True,False,False,,-1,41.4334,0
2026-06-27 20:31:51,121,B+43.5,16250,3,True,False,False,,-1,41.4892,0
2026-06-27 20:32:25,87,B+32.5,14564,3,True,False,False,,-1,41.4651,0
2026-06-27 20:33:12,131,B+18.5,19494,4,True,False,False,,-1,41.5655,0
2026-06-27 20:33:42,75,B+3.5,12169,3,True,False,False,,-1,41.6543,0
2026-06-27 20:34:15,68,W+7.5,13400,2,True,False,False,,-1,41.5803,0
2026-06-27 20:34:46,98,W+15.5,12147,3,True,False,False,,-1,41.4464,0
2026-06-27 20:35:31,153,B+53.5,19266,5,True,False,False,,-1,41.5466,0
2026-06-27 20:36:09,127,B+53.5,15388,3,True,False,False,,-1,41.4404,0
2026-06-27 20:36:55,112,W+30.5,18217,3,True,False,False,,-1,41.4201,0
2026-06-27 20:37:26,64,W+6.5,12256,2,True,False,False,,-1,41.5207,0
2026-06-27 20:38:13,132,W+42.5,20199,5,True,False,False,,-1,41.4828,0
2026-06-27 20:38:59,118,W+27.5,20294,3,True,False,False,,-1,41.5565,0
2026-06-27 20:39:42,95,B+16.5,18553,2,True,False,False,,-1,41.4933,0
2026-06-27 20:40:31,160,W+79.5,20341,3,True,False,False,,-1,41.4551,0
2026-06-27 20:41:17,122,W+44.5,17989,2,True,False,False,,-1,41.4377,0
2026-06-27 20:42:12,143,B+46.5,23981,3,True,False,False,,-1,41.4737,0
2026-06-27 20:43:08,162,W+64.5,23464,6,True,False,False,,-1,41.7241,0
2026-06-27 20:43:46,106,B+3.5,16472,3,True,False,False,,-1,41.7318,0
2026-06-27 20:44:03,30,W+3.5,7086,2,True,False,False,,-1,41.486,0
2026-06-27 20:44:52,131,W+52.5,22291,3,True,False,False,,-1,41.5675,0
2026-06-27 20:45:41,107,B+30.5,19838,4,True,False,False,,-1,41.6636,0
2026-06-27 20:46:31,147,B+55.5,22317,4,True,False,False,,-1,41.7333,0
2026-06-27 20:47:13,139,B+53.5,18850,3,True,False,False,,-1,41.7338,0
2026-06-27 20:47:51,80,W+0.5,16074,2,True,False,False,,-1,41.6959,0
2026-06-27 20:48:22,72,W+5.5,12321,3,True,False,False,,-1,41.6187,0
2026-06-27 20:48:43,40,W+6.5,8461,2,True,False,False,,-1,41.4588,0
2026-06-27 20:49:27,119,B+41.5,19655,3,True,False,False,,-1,41.4494,0
2026-06-27 20:50:21,154,W+45.5,23203,7,True,False,False,,-1,41.667,0
2026-06-27 20:51:06,103,B+12.5,18674,5,True,False,False,,-1,41.6247,0
2026-06-27 20:51:48,129,B+41.5,17953,2,True,False,False,,-1,41.5963,0
2026-06-27 20:52:30,126,B+33.5,18700,4,True,False,False,,-1,41.5668,0
2026-06-27 20:53:15,133,B+34.5,20119,5,True,False,False,,-1,41.4647,0
2026-06-27 20:53:50,79,B+1.5,14121,3,True,False,False,,-1,41.4309,0
2026-06-27 20:54:32,114,W+37.5,17746,2,True,False,False,,-1,41.4283,0
2026-06-27 20:55:04,74,W+10.5,12499,2,True,False,False,,-1,41.4093,0
2026-06-27 20:55:44,103,B+1.5,17378,5,True,False,False,,-1,41.4129,0
2026-06-27 20:56:34,152,W+51.5,21025,6,True,False,False,,-1,41.6428,0
2026-06-27 20:56:51,28,W+7.5,7289,2,True,False,False,,-1,41.3141,0
2026-06-27 20:57:29,92,W+19.5,15828,3,True,False,False,,-1,41.2114,0
2026-06-27 20:58:26,162,W+63.5,24382,2,True,False,False,,-1,41.4538,0
2026-06-27 20:58:48,46,W+7.5,8736,3,True,False,False,,-1,41.1602,0
2026-06-27 20:59:35,125,W+22.5,21036,3,True,False,False,,-1,41.188,0
2026-06-27 21:00:23,127,B+25.5,20549,2,True,False,False,,-1,41.227,0
2026-06-27 21:01:08,134,B+37.5,20891,3,True,False,False,,-1,41.1709,0
2026-06-27 21:01:43,105,W+12.5,13946,3,True,False,False,,-1,40.9453,0
2026-06-27 21:02:23,107,B+11.5,17030,5,True,False,False,,-1,41.0307,0
2026-06-27 21:03:05,117,W+31.5,17942,3,True,False,False,,-1,41.202,0
2026-06-27 21:03:43,124,W+19.5,16344,3,True,False,False,,-1,41.2257,0
2026-06-27 21:04:27,125,B+39.5,18989,2,True,False,False,,-1,41.193,0
2026-06-27 21:05:11,109,B+17.5,18621,3,True,False,False,,-1,41.1968,0
2026-06-27 21:05:49,98,W+35.5,15726,2,True,False,False,,-1,41.2138,0
2026-06-27 21:06:39,139,B+52.5,21229,5,True,False,False,,-1,41.2852,0
2026-06-27 21:07:31,145,B+24.5,24774,7,True,False,False,,-1,41.3861,0
2026-06-27 21:08:17,131,B+50.5,19417,5,True,False,False,,-1,41.3483,0
2026-06-27 21:08:55,100,W+8.5,17290,3,True,False,False,,-1,41.2083,0
2026-06-27 21:09:32,66,W+3.5,15358,2,True,False,False,,-1,41.0943,0
2026-06-27 21:10:21,119,B+43.5,21627,2,True,False,False,,-1,41.2409,0
2026-06-27 21:11:06,118,W+41.5,19524,4,True,False,False,,-1,41.1654,0
2026-06-27 21:11:42,68,W+7.5,14827,2,True,False,False,,-1,41.0369,0
2026-06-27 21:12:17,67,B+0.5,14512,2,True,False,False,,-1,41.043,0
2026-06-27 21:12:52,86,W+3.5,13471,2,True,False,False,,-1,40.9196,0
2026-06-27 21:13:35,118,W+46.5,18090,2,True,False,False,,-1,40.8255,0
2026-06-27 21:14:23,137,B+45.5,20790,3,True,False,False,,-1,40.7587,0
2026-06-27 21:14:57,70,W+9.5,13656,3,True,False,False,,-1,40.7366,0
2026-06-27 21:15:37,107,B+11.5,18098,3,True,False,False,,-1,40.7552,0
2026-06-27 21:16:18,105,B+11.5,18301,5,True,False,False,,-1,40.7509,0
2026-06-27 21:16:58,118,B+14.5,15673,2,True,False,False,,-1,40.7604,0
2026-06-27 21:17:33,78,W+6.5,14706,2,True,False,False,,-1,40.7342,0
2026-06-27 21:18:16,115,B+21.5,20028,2,True,False,False,,-1,40.782,0
2026-06-27 21:18:58,111,W+26.5,17787,3,True,False,False,,-1,40.951,0
2026-06-27 21:19:39,113,B+25.5,16975,3,True,False,False,,-1,40.9924,0
2026-06-27 21:20:28,121,W+13.5,20724,6,True,False,False,,-1,40.9983,0
2026-06-27 21:21:12,107,B+12.5,18994,4,True,False,False,,-1,41.1436,0
2026-06-27 21:21:45,81,B+3.5,13310,2,True,False,False,,-1,40.9855,0
2026-06-27 21:22:33,137,B+39.5,22246,4,True,False,False,,-1,40.9617,0
2026-06-27 21:23:23,142,W+66.5,22631,6,True,False,False,,-1,41.0825,0
2026-06-27 21:23:48,50,W+5.5,8939,2,True,False,False,,-1,40.8228,0
2026-06-27 21:24:31,113,B+20.5,18341,4,True,False,False,,-1,40.7822,0
2026-06-27 21:25:25,162,B+64.5,24657,4,True,False,False,,-1,40.9428,0
2026-06-27 21:26:21,162,W+51.5,24456,6,True,False,False,,-1,41.1432,0
2026-06-27 21:27:17,162,W+85.5,23664,4,True,False,False,,-1,41.2405,0
2026-06-27 21:27:57,105,B+0.5,17452,3,True,False,False,,-1,41.2237,0
2026-06-27 21:28:39,119,B+43.5,19487,3,True,False,False,,-1,41.1726,0
2026-06-27 21:29:16,106,W+5.5,16194,3,True,False,False,,-1,41.0807,0
2026-06-27 21:29:59,121,W+23.5,18118,6,True,False,False,,-1,41.2213,0
2026-06-27 21:30:50,137,B+37.5,21837,4,True,False,False,,-1,41.2752,0
2026-06-27 21:31:30,107,B+16.5,17089,3,True,False,False,,-1,41.2618,0
2026-06-27 21:32:13,95,B+12.5,19390,2,True,False,False,,-1,41.3084,0
2026-06-27 21:32:45,101,B+2.5,12872,3,True,False,False,,-1,41.2707,0
2026-06-27 21:33:33,105,B+15.5,19484,3,True,False,False,,-1,41.3971,0
2026-06-27 21:34:04,58,W+0.5,12855,2,True,False,False,,-1,41.3454,0
2026-06-27 21:34:57,147,B+38.5,25443,6,True,False,False,,-1,41.3294,0
2026-06-27 21:35:30,88,W+29.5,13136,2,True,False,False,,-1,41.2435,0
2026-06-27 21:36:09,102,W+15.5,15893,3,True,False,False,,-1,41.1444,0
2026-06-27 21:36:47,82,W+0.5,16317,4,True,False,False,,-1,41.301,0
2026-06-27 21:37:31,113,B+52.5,19191,3,True,False,False,,-1,41.3752,0
2026-06-27 21:38:07,77,B+4.5,14594,3,True,False,False,,-1,41.2108,0
2026-06-27 21:38:43,80,W+17.5,14956,2,True,False,False,,-1,41.3529,0
2026-06-27 21:39:14,64,W+3.5,12963,2,True,False,False,,-1,41.2387,0
2026-06-27 21:39:42,61,B+1.5,11352,3,True,False,False,,-1,41.1124,0
2026-06-27 21:40:35,160,W+74.5,24658,3,True,False,False,,-1,41.2359,0
2026-06-27 21:41:16,119,W+18.5,17647,3,True,False,False,,-1,41.3031,0
2026-06-27 21:41:59,99,B+13.5,18190,2,True,False,False,,-1,41.2679,0
2026-06-27 21:42:35,97,B+30.5,15076,3,True,False,False,,-1,41.3323,0
2026-06-27 21:43:04,46,W+9.5,11085,2,True,False,False,,-1,41.2906,0
2026-06-27 21:43:54,134,B+54.5,20695,3,True,False,False,,-1,41.4769,0
2026-06-27 21:44:43,153,B+37.5,23840,3,True,False,False,,-1,41.519,0
2026-06-27 21:45:19,89,B+0.5,15533,4,True,False,False,,-1,41.4961,0
2026-06-27 21:45:57,97,B+5.5,16161,6,True,False,False,,-1,41.4155,0
2026-06-27 21:46:11,24,W+7.5,5505,2,True,False,False,,-1,41.2516,0
2026-06-27 21:46:53,106,B+4.5,17657,4,True,False,False,,-1,41.1962,0
2026-06-27 21:47:38,141,B+50.5,18687,4,True,False,False,,-1,41.1898,0
2026-06-27 21:48:20,113,B+37.5,17701,2,True,False,False,,-1,41.177,0
2026-06-27 21:48:58,113,B+2.5,16843,3,True,False,False,,-1,41.0709,0
2026-06-27 21:49:29,62,W+9.5,12194,2,True,False,False,,-1,40.9247,0
2026-06-27 21:50:10,118,W+15.5,17751,4,True,False,False,,-1,40.7781,0
2026-06-27 21:50:53,112,W+26.5,17735,4,True,False,False,,-1,40.6466,0
2026-06-27 21:51:36,119,B+13.5,17804,4,True,False,False,,-1,40.6964,0
2026-06-27 21:52:33,162,W+60.5,24790,3,True,False,False,,-1,41.091,0
2026-06-27 21:53:26,140,W+46.5,22362,6,True,False,False,,-1,41.1318,0
2026-06-27 21:54:05,102,W+2.5,16851,2,True,False,False,,-1,41.0332,0
2026-06-27 21:54:56,141,B+56.5,23043,2,True,False,False,,-1,41.0417,0
2026-06-27 21:55:36,109,W+5.5,17121,5,True,False,False,,-1,41.0272,0
2026-06-27 21:56:24,130,B+42.5,19132,2,True,False,False,,-1,41.1294,0
2026-06-27 21:57:03,99,W+3.5,16567,3,True,False,False,,-1,41.2027,0
2026-06-27 21:57:38,89,B+3.5,15308,2,True,False,False,,-1,41.3526,0
2026-06-27 21:58:22,133,B+20.5,20019,4,True,False,False,,-1,41.3452,0
2026-06-27 21:59:10,133,B+40.5,20857,2,True,False,False,,-1,41.2852,0
2026-06-27 21:59:52,97,B+24.5,17055,2,True,False,False,,-1,41.2638,0
2026-06-27 22:00:51,160,W+65.5,28105,2,True,False,False,,-1,41.4251,0
2026-06-27 22:01:40,139,B+51.5,22861,6,True,False,False,,-1,41.5026,0
2026-06-27 22:02:17,96,W+1.5,15164,4,True,False,False,,-1,41.4168,0
2026-06-27 22:02:43,56,W+11.5,10709,2,True,False,False,,-1,41.3295,0
2026-06-27 22:03:22,73,B+3.5,16775,2,True,False,False,,-1,41.3044,0
2026-06-27 22:04:01,104,W+19.5,15599,4,True,False,False,,-1,41.3636,0
2026-06-27 22:04:49,142,W+37.5,20891,5,True,False,False,,-1,41.4534,0
2026-06-27 22:07:28,122,B+1.5,11414,21,True,False,False,,-1,41.4176,1000
2026-06-27 22:07:59,119,W+0.5,11124,17,True,False,False,,-1,41.3518,1000
2026-06-27 22:08:31,120,B+0.5,11171,14,True,False,False,,-1,41.1103,1000
2026-06-27 22:09:11,160,B+5.5,16209,35,True,False,False,,-1,41.2863,1000
2026-06-27 22:09:40,100,B+0.5,10586,13,True,False,False,,-1,41.1011,1000
2026-06-27 22:10:09,111,B+2.5,10336,14,True,False,False,,-1,40.912,1000
2026-06-27 22:10:39,107,W+5.5,10394,15,True,False,False,,-1,40.7541,1000
2026-06-27 22:11:14,143,B+18.5,13090,25,True,False,False,,-1,40.7632,1000
2026-06-27 22:11:45,119,W+2.5,12113,17,True,False,False,,-1,40.6726,1000
2026-06-27 22:12:15,127,B+7.5,11430,21,True,False,False,,-1,40.5574,1000
2026-06-27 22:12:56,162,W+37.5,15562,24,True,False,False,,-1,40.5864,1000
2026-06-27 22:13:32,144,B+4.5,14224,27,True,False,False,,-1,40.5019,1000
2026-06-27 22:14:13,162,W+15.5,16895,41,True,False,False,,-1,40.4743,1000
