datetime,game_length,game_result,num_passes,is_resign_disabled,is_marked_for_resign,is_could_won,marked_resign_player,resign_threshold,time_per_game,training_steps
2026-06-19 01:21:10,85,B+8.5,3,True,False,False,,-1,29.5585,1000
2026-06-19 01:21:44,115,W+6.5,11,True,False,False,,-1,29.6401,1000
2026-06-19 01:22:10,96,B+0.5,8,True,False,False,,-1,29.6218,1000
2026-06-19 01:22:39,103,W+10.5,6,True,False,False,,-1,29.5772,1000
2026-06-19 01:23:15,128,B+1.5,12,True,False,False,,-1,29.6126,1000
2026-06-19 01:23:45,116,B+2.5,15,True,False,False,,-1,29.7248,1000
2026-06-19 01:24:14,99,W+3.5,10,True,False,False,,-1,29.7786,1000
2026-06-19 01:24:43,114,B+0.5,13,True,False,False,,-1,29.76,1000
2026-06-19 01:25:13,114,B+7.5,16,True,False,False,,-1,29.8426,1000
2026-06-19 01:25:40,100,B+2.5,7,True,False,False,,-1,29.8116,1000
2026-06-19 01:26:10,111,W+7.5,10,True,False,False,,-1,29.8013,1000
2026-06-19 01:26:41,110,B+1.5,9,True,False,False,,-1,29.7797,1000
2026-06-19 01:27:14,126,B+2.5,13,True,False,False,,-1,29.7723,1000
2026-06-19 01:27:44,118,W+12.5,9,True,False,False,,-1,29.8855,1000
2026-06-19 01:28:17,119,W+0.5,9,True,False,False,,-1,29.9657,1000
2026-06-19 01:28:45,110,B+9.5,8,True,False,False,,-1,29.9959,1000
2026-06-19 01:29:16,109,W+2.5,12,True,False,False,,-1,30.0371,1000
2026-06-19 01:29:44,116,B+4.5,13,True,False,False,,-1,30.065,1000
2026-06-19 01:30:16,113,W+1.5,12,True,False,False,,-1,30.0958,1000
2026-06-19 01:30:44,97,W+8.5,7,True,False,False,,-1,30.0234,1000
2026-06-19 01:31:16,115,W+2.5,13,True,False,False,,-1,30.1361,1000
2026-06-19 01:31:48,120,B+1.5,14,True,False,False,,-1,30.0625,1000
2026-06-19 01:32:19,117,W+6.5,11,True,False,False,,-1,29.9728,1000
2026-06-19 01:32:53,132,B+8.5,18,True,False,False,,-1,30.0334,1000
2026-06-19 01:33:22,106,B+9.5,11,True,False,False,,-1,29.9872,1000
2026-06-19 01:33:27,20,W+7.5,2,True,False,False,,-1,29.7512,1000
2026-06-19 01:33:59,122,B+2.5,14,True,False,False,,-1,29.641,1000
2026-06-19 01:34:33,119,W+3.5,11,True,False,False,,-1,29.7112,1000
2026-06-19 01:35:06,123,W+1.5,19,True,False,False,,-1,29.8153,1000
2026-06-19 01:35:35,115,W+13.5,12,True,False,False,,-1,29.8306,1000
2026-06-19 01:36:11,162,B+13.5,26,True,False,False,,-1,29.873,1000
2026-06-19 01:36:43,119,W+5.5,12,True,False,False,,-1,29.8328,1000
2026-06-19 01:37:08,99,W+2.5,12,True,False,False,,-1,29.8046,1000
2026-06-19 01:37:51,162,W+42.5,20,True,False,False,,-1,29.9152,1000
2026-06-19 01:38:15,94,B+4.5,2,True,False,False,,-1,29.8882,1000
2026-06-19 01:38:45,107,W+2.5,11,True,False,False,,-1,29.8466,1000
2026-06-19 01:39:15,104,B+4.5,5,True,False,False,,-1,29.7462,1000
2026-06-19 01:39:53,137,W+4.5,17,True,False,False,,-1,29.8234,1000
2026-06-19 01:40:20,105,W+8.5,8,True,False,False,,-1,29.6797,1000
2026-06-19 01:40:49,107,W+8.5,7,True,False,False,,-1,29.676,1000
2026-06-19 01:41:16,101,W+3.5,11,True,False,False,,-1,29.5397,1000
2026-06-19 01:41:47,111,B+19.5,10,True,False,False,,-1,29.5389,1000
2026-06-19 01:42:20,135,W+24.5,19,True,False,False,,-1,29.5771,1000
2026-06-19 01:43:01,150,B+0.5,21,True,False,False,,-1,29.6165,1000
2026-06-19 01:43:44,162,W+14.5,14,True,False,False,,-1,29.7771,1000
2026-06-19 01:44:13,110,B+10.5,9,True,False,False,,-1,29.7936,1000
2026-06-19 01:44:42,111,W+1.5,13,True,False,False,,-1,29.7871,1000
2026-06-19 01:45:12,109,W+3.5,10,True,False,False,,-1,29.802,1000
2026-06-19 01:45:36,76,W+9.5,5,True,False,False,,-1,29.7787,1000
2026-06-19 01:46:02,100,B+0.5,4,True,False,False,,-1,29.6308,1000
2026-06-19 01:46:30,104,B+2.5,6,True,False,False,,-1,29.814,1000
2026-06-19 01:47:09,137,W+1.5,19,True,False,False,,-1,29.9334,1000
2026-06-19 01:47:28,69,B+2.5,2,True,False,False,,-1,29.7076,1000
2026-06-19 01:48:01,120,B+2.5,10,True,False,False,,-1,29.8233,1000
2026-06-19 01:48:24,89,W+4.5,12,True,False,False,,-1,29.681,1000
2026-06-19 01:48:58,119,W+7.5,20,True,False,False,,-1,29.6699,1000
2026-06-19 01:49:37,147,B+4.5,20,True,False,False,,-1,29.7708,1000
2026-06-19 01:50:08,127,W+0.5,22,True,False,False,,-1,29.7697,1000
2026-06-19 01:50:36,103,B+4.5,10,True,False,False,,-1,29.6692,1000
2026-06-19 01:51:05,104,B+0.5,5,True,False,False,,-1,29.699,1000
2026-06-19 01:51:14,34,W+7.5,2,True,False,False,,-1,29.5598,1000
2026-06-19 01:51:43,111,W+1.5,11,True,False,False,,-1,29.5796,1000
2026-06-19 01:52:14,106,B+2.5,7,True,False,False,,-1,29.6422,1000
2026-06-19 01:52:34,82,W+19.5,2,True,False,False,,-1,29.581,1000
2026-06-19 01:53:01,104,B+17.5,5,True,False,False,,-1,29.4468,1000
2026-06-19 01:53:06,24,W+7.5,2,True,False,False,,-1,29.2089,1000
2026-06-19 01:53:47,160,B+0.5,28,True,False,False,,-1,29.5504,1000
2026-06-19 01:54:22,131,W+22.5,19,True,False,False,,-1,29.6282,1000
2026-06-19 01:54:55,125,W+0.5,5,True,False,False,,-1,29.6428,1000
2026-06-19 01:55:26,120,B+6.5,11,True,False,False,,-1,29.567,1000
2026-06-19 01:55:55,102,B+2.5,9,True,False,False,,-1,29.5723,1000
2026-06-19 01:56:27,112,B+1.5,12,True,False,False,,-1,29.5185,1000
2026-06-19 01:56:55,112,B+4.5,7,True,False,False,,-1,29.5351,1000
2026-06-19 01:57:26,119,B+3.5,7,True,False,False,,-1,29.5604,1000
2026-06-19 01:57:58,123,W+2.5,16,True,False,False,,-1,29.592,1000
2026-06-19 01:58:29,117,W+1.5,19,True,False,False,,-1,29.6334,1000
2026-06-19 01:58:54,101,B+1.5,6,True,False,False,,-1,29.5833,1000
2026-06-19 01:59:08,50,W+2.5,2,True,False,False,,-1,29.4744,1000
2026-06-19 01:59:37,108,B+17.5,7,True,False,False,,-1,29.5182,1000
2026-06-19 02:00:13,135,W+1.5,8,True,False,False,,-1,29.5853,1000
2026-06-19 02:00:45,113,W+4.5,12,True,False,False,,-1,29.62,1000
2026-06-19 02:01:06,82,W+26.5,2,True,False,False,,-1,29.5696,1000
2026-06-19 02:01:41,121,W+3.5,15,True,False,False,,-1,29.6444,1000
2026-06-19 02:01:49,32,W+7.5,2,True,False,False,,-1,29.3142,1000
2026-06-19 02:02:18,100,B+0.5,7,True,False,False,,-1,29.2927,1000
2026-06-19 02:02:49,112,B+0.5,13,True,False,False,,-1,29.4372,1000
2026-06-19 02:03:17,104,B+9.5,9,True,False,False,,-1,29.3608,1000
2026-06-19 02:03:43,86,W+11.5,4,True,False,False,,-1,29.3198,1000
2026-06-19 02:04:10,96,B+0.5,7,True,False,False,,-1,29.3164,1000
2026-06-19 02:04:30,73,B+2.5,2,True,False,False,,-1,29.2325,1000
2026-06-19 02:05:03,116,B+1.5,9,True,False,False,,-1,29.2279,1000
2026-06-19 02:05:34,113,W+2.5,11,True,False,False,,-1,29.254,1000
2026-06-19 02:06:10,132,B+1.5,12,True,False,False,,-1,29.2983,1000
2026-06-19 02:06:41,114,B+0.5,13,True,False,False,,-1,29.2419,1000
2026-06-19 02:07:10,109,W+1.5,10,True,False,False,,-1,29.2137,1000
2026-06-19 02:07:52,161,W+20.5,28,True,False,False,,-1,29.3618,1000
2026-06-19 02:08:12,83,B+13.5,3,True,False,False,,-1,29.4078,1000
2026-06-19 02:08:41,109,W+4.5,15,True,False,False,,-1,29.4033,1000
2026-06-19 02:09:08,99,W+1.5,9,True,False,False,,-1,29.3327,1000
2026-06-19 02:09:36,105,W+1.5,13,True,False,False,,-1,29.3085,1000
2026-06-19 02:10:03,97,W+0.5,6,True,False,False,,-1,29.3239,1000
2026-06-19 02:10:40,142,B+1.5,12,True,False,False,,-1,29.3578,1000
2026-06-19 02:11:09,110,B+0.5,10,True,False,False,,-1,29.3913,1000
2026-06-19 02:11:40,110,B+2.5,11,True,False,False,,-1,29.4084,1000
2026-06-19 02:12:15,128,B+0.5,18,True,False,False,,-1,29.3963,1000
2026-06-19 02:12:45,112,B+2.5,13,True,False,False,,-1,29.3914,1000
2026-06-19 02:13:13,104,B+5.5,8,True,False,False,,-1,29.3961,1000
2026-06-19 02:13:47,126,B+1.5,12,True,False,False,,-1,29.4448,1000
2026-06-19 02:14:14,105,W+4.5,10,True,False,False,,-1,29.4101,1000
2026-06-19 02:14:47,117,B+3.5,5,True,False,False,,-1,29.466,1000
2026-06-19 02:15:15,103,W+5.5,9,True,False,False,,-1,29.4452,1000
2026-06-19 02:15:49,119,W+0.5,7,True,False,False,,-1,29.4796,1000
2026-06-19 02:16:20,107,W+0.5,12,True,False,False,,-1,29.4615,1000
2026-06-19 02:16:51,115,W+7.5,7,True,False,False,,-1,29.4669,1000
2026-06-19 02:16:59,26,W+7.5,2,True,False,False,,-1,29.2112,1000
2026-06-19 02:17:29,116,B+2.5,6,True,False,False,,-1,29.2372,1000
2026-06-19 02:17:53,85,B+5.5,6,True,False,False,,-1,29.1658,1000
2026-06-19 02:18:37,162,W+16.5,17,True,False,False,,-1,29.3233,1000
2026-06-19 02:19:09,121,W+21.5,16,True,False,False,,-1,29.3279,1000
2026-06-19 02:19:32,92,B+1.5,7,True,False,False,,-1,29.2819,1000
2026-06-19 02:19:58,91,W+5.5,5,True,False,False,,-1,29.2178,1000
2026-06-19 02:20:45,162,W+40.5,10,True,False,False,,-1,29.3614,1000
2026-06-19 02:21:15,106,B+1.5,10,True,False,False,,-1,29.3558,1000
2026-06-19 02:21:43,112,W+1.5,6,True,False,False,,-1,29.2918,1000
2026-06-19 02:22:16,143,W+4.5,33,True,False,False,,-1,29.3417,1000
2026-06-19 02:22:47,110,B+0.5,10,True,False,False,,-1,29.5971,1000
2026-06-19 02:23:19,116,B+1.5,9,True,False,False,,-1,29.6024,1000
2026-06-19 02:23:48,104,B+2.5,7,True,False,False,,-1,29.5479,1000
2026-06-19 02:24:19,117,W+0.5,12,True,False,False,,-1,29.5318,1000
2026-06-19 02:24:55,135,W+2.5,12,True,False,False,,-1,29.6005,1000
2026-06-19 02:25:19,94,B+0.5,3,True,False,False,,-1,29.4783,1000
2026-06-19 02:25:44,92,B+2.5,4,True,False,False,,-1,29.417,1000
2026-06-19 02:26:14,116,B+16.5,7,True,False,False,,-1,29.4537,1000
2026-06-19 02:26:51,134,B+9.5,15,True,False,False,,-1,29.389,1000
2026-06-19 02:27:14,89,W+1.5,5,True,False,False,,-1,29.3892,1000
2026-06-19 02:27:47,115,W+1.5,11,True,False,False,,-1,29.4203,1000
2026-06-19 02:28:16,98,B+2.5,3,True,False,False,,-1,29.4066,1000
2026-06-19 02:28:42,104,B+1.5,7,True,False,False,,-1,29.2881,1000
2026-06-19 02:29:13,119,W+0.5,12,True,False,False,,-1,29.3257,1000
2026-06-19 02:29:45,118,B+0.5,8,True,False,False,,-1,29.3592,1000
2026-06-19 02:30:15,113,B+2.5,10,True,False,False,,-1,29.389,1000
2026-06-19 02:30:44,103,B+2.5,5,True,False,False,,-1,29.3722,1000
2026-06-19 02:31:12,99,B+5.5,6,True,False,False,,-1,29.3217,1000
2026-06-19 02:31:42,114,B+1.5,12,True,False,False,,-1,29.2116,1000
2026-06-19 02:32:11,103,W+3.5,10,True,False,False,,-1,29.0633,1000
2026-06-19 02:32:32,78,W+1.5,2,True,False,False,,-1,28.9806,1000
2026-06-19 02:33:00,105,W+1.5,12,True,False,False,,-1,28.9793,1000
2026-06-19 02:33:27,109,B+6.5,11,True,False,False,,-1,28.9485,1000
2026-06-19 02:33:51,93,W+3.5,9,True,False,False,,-1,28.9559,1000
2026-06-19 02:34:15,87,W+22.5,2,True,False,False,,-1,28.9276,1000
2026-06-19 02:34:46,111,W+4.5,7,True,False,False,,-1,28.9616,1000
2026-06-19 02:35:15,103,W+0.5,12,True,False,False,,-1,28.852,1000
2026-06-19 02:35:44,112,B+2.5,10,True,False,False,,-1,28.9571,1000
2026-06-19 02:36:20,137,W+3.5,21,True,False,False,,-1,28.9936,1000
2026-06-19 02:36:34,54,W+3.5,2,True,False,False,,-1,28.896,1000
2026-06-19 02:37:05,122,B+1.5,16,True,False,False,,-1,28.8684,1000
2026-06-19 02:37:38,128,B+1.5,9,True,False,False,,-1,28.8036,1000
2026-06-19 02:38:06,102,B+1.5,13,True,False,False,,-1,28.7721,1000
2026-06-19 02:38:14,32,W+7.5,2,True,False,False,,-1,28.5809,1000
2026-06-19 02:38:43,104,B+3.5,8,True,False,False,,-1,28.583,1000
2026-06-19 02:39:15,119,W+1.5,12,True,False,False,,-1,28.8089,1000
2026-06-19 02:39:48,119,W+0.5,8,True,False,False,,-1,28.8498,1000
2026-06-19 02:40:29,146,B+0.5,13,True,False,False,,-1,28.9534,1000
2026-06-19 02:41:04,123,W+0.5,12,True,False,False,,-1,29.1046,1000
2026-06-19 02:41:33,112,B+1.5,10,True,False,False,,-1,29.125,1000
2026-06-19 02:42:17,159,B+1.5,24,True,False,False,,-1,29.5081,1000
2026-06-19 02:42:49,121,W+0.5,5,True,False,False,,-1,29.4147,1000
2026-06-19 02:43:14,104,B+2.5,7,True,False,False,,-1,29.3263,1000
2026-06-19 02:43:49,131,W+1.5,12,True,False,False,,-1,29.3384,1000
2026-06-19 02:44:31,162,W+20.5,22,True,False,False,,-1,29.454,1000
2026-06-19 02:45:13,147,W+25.5,17,True,False,False,,-1,29.5744,1000
2026-06-19 02:45:43,111,W+5.5,13,True,False,False,,-1,29.5653,1000
2026-06-19 02:46:23,143,W+45.5,11,True,False,False,,-1,29.6804,1000
2026-06-19 02:46:52,105,W+0.5,7,True,False,False,,-1,29.656,1000
2026-06-19 02:47:30,150,B+1.5,21,True,False,False,,-1,29.7142,1000
2026-06-19 02:47:49,70,W+14.5,2,True,False,False,,-1,29.604,1000
2026-06-19 02:48:27,148,B+1.5,18,True,False,False,,-1,29.7252,1000
2026-06-19 02:49:02,131,W+0.5,15,True,False,False,,-1,29.9312,1000
2026-06-19 02:49:35,124,B+6.5,8,True,False,False,,-1,29.9801,1000
2026-06-19 02:50:05,113,W+1.5,11,True,False,False,,-1,29.9164,1000
2026-06-19 02:50:15,32,W+8.5,2,True,False,False,,-1,29.697,1000
2026-06-19 02:50:47,107,W+1.5,10,True,False,False,,-1,29.7997,1000
2026-06-19 02:51:16,105,W+0.5,7,True,False,False,,-1,29.7499,1000
2026-06-19 02:51:45,104,B+0.5,8,True,False,False,,-1,29.953,1000
2026-06-19 02:52:13,104,B+1.5,11,True,False,False,,-1,29.9478,1000
2026-06-19 02:52:50,162,B+3.5,29,True,False,False,,-1,30.0083,1000
2026-06-19 02:53:30,161,B+6.5,24,True,False,False,,-1,30.1332,1000
2026-06-19 02:53:36,20,W+7.5,2,True,False,False,,-1,29.9302,1000
2026-06-19 02:54:07,117,W+6.5,10,True,False,False,,-1,29.9693,1000
2026-06-19 02:54:40,121,W+3.5,10,True,False,False,,-1,30.0949,1000
2026-06-19 02:55:07,100,W+0.5,9,True,False,False,,-1,30.0382,1000
2026-06-19 02:55:43,136,B+0.5,11,True,False,False,,-1,30.0872,1000
2026-06-19 02:56:14,116,B+0.5,9,True,False,False,,-1,30.0427,1000
2026-06-19 02:56:48,132,B+8.5,16,True,False,False,,-1,30.0643,1000
2026-06-19 02:57:21,119,W+22.5,13,True,False,False,,-1,30.1048,1000
2026-06-19 02:57:46,101,W+3.5,13,True,False,False,,-1,29.9471,1000
2026-06-19 02:58:16,108,B+10.5,9,True,False,False,,-1,30.0315,1000
2026-06-19 02:58:44,105,W+0.5,9,True,False,False,,-1,30.0327,1000
2026-06-19 02:59:13,111,W+9.5,12,True,False,False,,-1,30.0552,1000
2026-06-19 02:59:41,105,W+4.5,13,True,False,False,,-1,30.0453,1000
2026-06-19 03:00:10,104,B+0.5,8,True,False,False,,-1,30.0665,1000
2026-06-19 03:00:47,134,B+1.5,16,True,False,False,,-1,30.061,1000
2026-06-19 03:01:17,103,W+0.5,9,True,False,False,,-1,30.0729,1000
2026-06-19 03:01:43,96,B+0.5,4,True,False,False,,-1,30.0201,1000
2026-06-19 03:02:10,103,W+1.5,9,True,False,False,,-1,29.9503,1000
2026-06-19 03:02:50,161,W+0.5,25,True,False,False,,-1,30.0517,1000
2026-06-19 03:03:21,113,W+1.5,7,True,False,False,,-1,30.0684,1000
2026-06-19 03:03:58,139,B+1.5,12,True,False,False,,-1,30.107,1000
2026-06-19 03:04:06,34,W+7.5,2,True,False,False,,-1,29.919,1000
2026-06-19 03:04:34,111,W+1.5,9,True,False,False,,-1,29.8739,1000
2026-06-19 03:04:47,46,W+13.5,3,True,False,False,,-1,29.7179,1000
2026-06-19 03:05:18,111,W+1.5,8,True,False,False,,-1,29.6871,1000
2026-06-19 03:05:54,139,W+3.5,20,True,False,False,,-1,29.734,1000
2026-06-19 03:06:29,138,B+1.5,18,True,False,False,,-1,29.7783,1000
2026-06-19 03:07:00,104,B+1.5,7,True,False,False,,-1,30.0087,1000
2026-06-19 03:07:26,93,B+2.5,4,True,False,False,,-1,29.9679,1000
2026-06-19 03:07:55,101,W+12.5,5,True,False,False,,-1,30.0205,1000
2026-06-19 03:08:22,102,B+1.5,12,True,False,False,,-1,29.8543,1000
2026-06-19 03:08:57,122,B+9.5,12,True,False,False,,-1,29.8757,1000
2026-06-19 03:09:28,113,W+2.5,14,True,False,False,,-1,29.9548,1000
2026-06-19 03:09:56,109,W+0.5,6,True,False,False,,-1,29.9836,1000
2026-06-19 03:10:27,106,B+2.5,10,True,False,False,,-1,29.8196,1000
2026-06-19 03:11:01,117,W+7.5,11,True,False,False,,-1,29.8608,1000
2026-06-19 03:11:28,115,W+0.5,16,True,False,False,,-1,29.852,1000
2026-06-19 03:11:58,117,W+1.5,16,True,False,False,,-1,29.8197,1000
2026-06-19 03:12:25,102,B+1.5,10,True,False,False,,-1,29.7739,1000
2026-06-19 03:12:54,112,B+3.5,7,True,False,False,,-1,29.7416,1000
2026-06-19 03:13:25,109,W+0.5,13,True,False,False,,-1,29.7647,1000
2026-06-19 03:13:55,111,W+1.5,9,True,False,False,,-1,29.7608,1000
2026-06-19 03:14:24,104,B+3.5,9,True,False,False,,-1,29.6879,1000
2026-06-19 03:14:52,102,B+4.5,9,True,False,False,,-1,29.7219,1000
2026-06-19 03:15:25,116,B+0.5,15,True,False,False,,-1,29.8032,1000
2026-06-19 03:15:58,110,W+12.5,9,True,False,False,,-1,29.841,1000
2026-06-19 03:16:27,107,W+23.5,9,True,False,False,,-1,29.7658,1000
2026-06-19 03:16:55,93,B+5.5,3,True,False,False,,-1,29.807,1000
2026-06-19 03:17:38,140,B+1.5,12,True,False,False,,-1,29.9,1000
2026-06-19 03:18:15,143,W+3.5,16,True,False,False,,-1,29.987,1000
2026-06-19 03:18:46,112,B+13.5,8,True,False,False,,-1,30.0346,1000
2026-06-19 03:19:13,99,W+8.5,7,True,False,False,,-1,30.0046,1000
2026-06-19 03:19:42,102,B+5.5,9,True,False,False,,-1,29.9591,1000
2026-06-19 03:20:13,116,B+17.5,8,True,False,False,,-1,29.9764,1000
2026-06-19 03:20:38,88,W+17.5,8,True,False,False,,-1,29.9289,1000
2026-06-19 03:21:10,110,B+0.5,9,True,False,False,,-1,29.975,1000
2026-06-19 03:21:40,114,B+0.5,11,True,False,False,,-1,29.9794,1000
2026-06-19 03:22:08,106,B+3.5,8,True,False,False,,-1,29.9694,1000
2026-06-19 03:22:39,129,W+5.5,21,True,False,False,,-1,30.0742,1000
2026-06-19 03:23:04,90,B+1.5,7,True,False,False,,-1,30.0288,1000
2026-06-19 03:23:33,107,W+9.5,10,True,False,False,,-1,30.0512,1000
2026-06-19 03:23:59,107,W+0.5,7,True,False,False,,-1,30.078,1000
2026-06-19 03:24:23,88,W+7.5,2,True,False,False,,-1,30.0839,1000
2026-06-19 03:24:53,110,B+1.5,13,True,False,False,,-1,30.0677,1000
2026-06-19 03:25:24,118,B+2.5,9,True,False,False,,-1,30.0874,1000
2026-06-19 03:25:51,101,W+3.5,14,True,False,False,,-1,30.061,1000
2026-06-19 03:26:30,144,B+1.5,17,True,False,False,,-1,30.0911,1000
2026-06-19 03:27:09,153,W+2.5,27,True,False,False,,-1,30.3538,1000
2026-06-19 03:27:37,110,B+1.5,11,True,False,False,,-1,30.3245,1000
2026-06-19 03:28:13,120,W+0.5,7,True,False,False,,-1,30.3427,1000
2026-06-19 03:28:44,115,W+3.5,10,True,False,False,,-1,30.3763,1000
2026-06-19 03:29:16,116,B+3.5,16,True,False,False,,-1,30.6119,1000
2026-06-19 03:29:36,76,W+15.5,2,True,False,False,,-1,30.5229,1000
2026-06-19 03:30:05,117,W+2.5,15,True,False,False,,-1,30.4912,1000
2026-06-19 03:30:12,26,W+7.5,2,True,False,False,,-1,30.2323,1000
2026-06-19 03:30:42,108,B+0.5,10,True,False,False,,-1,30.1287,1000
2026-06-19 03:31:09,93,B+7.5,3,True,False,False,,-1,30.0424,1000
2026-06-19 03:31:42,125,W+12.5,15,True,False,False,,-1,30.0868,1000
2026-06-19 03:32:18,152,B+5.5,25,True,False,False,,-1,30.0013,1000
2026-06-19 03:32:51,126,B+1.5,14,True,False,False,,-1,30.0274,1000
2026-06-19 03:33:24,126,B+2.5,22,True,False,False,,-1,30.0921,1000
2026-06-19 03:33:59,126,B+1.5,13,True,False,False,,-1,30.096,1000
2026-06-19 03:34:35,127,W+6.5,15,True,False,False,,-1,30.0367,1000
2026-06-19 03:35:05,107,B+7.5,8,True,False,False,,-1,29.9242,1000
2026-06-19 03:35:36,116,B+1.5,10,True,False,False,,-1,29.9214,1000
2026-06-19 03:35:59,81,B+5.5,4,True,False,False,,-1,29.7642,1000
2026-06-19 03:36:27,111,B+5.5,7,True,False,False,,-1,29.7538,1000
2026-06-19 03:37:09,161,W+27.5,27,True,False,False,,-1,29.7853,1000
2026-06-19 03:37:43,129,W+1.5,18,True,False,False,,-1,29.9303,1000
2026-06-19 03:38:15,120,B+1.5,10,True,False,False,,-1,29.8789,1000
2026-06-19 03:38:28,48,W+11.5,2,True,False,False,,-1,29.6569,1000
2026-06-19 03:38:56,110,B+2.5,15,True,False,False,,-1,29.6099,1000
2026-06-19 03:39:38,162,B+29.5,22,True,False,False,,-1,29.7319,1000
2026-06-19 03:40:14,121,W+5.5,11,True,False,False,,-1,29.9902,1000
2026-06-19 03:40:40,94,B+0.5,7,True,False,False,,-1,29.928,1000
2026-06-19 03:41:09,107,W+0.5,9,True,False,False,,-1,29.9279,1000
2026-06-19 03:41:39,115,W+1.5,12,True,False,False,,-1,29.9417,1000
2026-06-19 03:42:09,113,W+1.5,13,True,False,False,,-1,29.9635,1000
2026-06-19 03:42:40,107,W+1.5,11,True,False,False,,-1,29.8939,1000
2026-06-19 03:43:09,104,B+3.5,5,True,False,False,,-1,29.7866,1000
2026-06-19 03:43:43,112,B+0.5,11,True,False,False,,-1,30.0646,1000
2026-06-19 03:44:23,135,W+2.5,11,True,False,False,,-1,30.1579,1000
2026-06-19 03:44:54,116,B+1.5,10,True,False,False,,-1,30.1421,1000
2026-06-19 03:45:21,102,B+1.5,8,True,False,False,,-1,30.1342,1000
2026-06-19 03:45:49,108,B+3.5,10,True,False,False,,-1,30.0627,1000
2026-06-19 03:46:17,101,W+2.5,7,True,False,False,,-1,30.0267,1000
2026-06-19 03:46:47,96,B+8.5,6,True,False,False,,-1,29.9854,1000
2026-06-19 03:47:21,124,B+4.5,11,True,False,False,,-1,29.9978,1000
2026-06-19 03:47:51,107,W+4.5,15,True,False,False,,-1,30.039,1000
2026-06-19 03:48:34,162,W+53.5,12,True,False,False,,-1,30.1797,1000
2026-06-19 03:49:01,111,W+0.5,9,True,False,False,,-1,30.166,1000
2026-06-19 03:49:26,97,W+0.5,9,True,False,False,,-1,30.1268,1000
2026-06-19 03:49:50,82,W+5.5,8,True,False,False,,-1,30.0887,1000
2026-06-19 03:50:15,92,B+0.5,4,True,False,False,,-1,30.0483,1000
2026-06-19 03:50:43,99,B+13.5,6,True,False,False,,-1,29.9583,1000
2026-06-19 03:51:17,126,B+2.5,4,True,False,False,,-1,30.0041,1000
2026-06-19 03:51:41,84,W+16.5,3,True,False,False,,-1,29.9769,1000
2026-06-19 03:52:22,139,W+0.5,17,True,False,False,,-1,30.1166,1000
2026-06-19 03:52:51,104,B+0.5,9,True,False,False,,-1,30.0111,1000
2026-06-19 03:53:30,149,W+0.5,27,True,False,False,,-1,30.0938,1000
2026-06-19 03:53:57,99,W+2.5,8,True,False,False,,-1,29.9857,1000
2026-06-19 03:54:26,104,B+3.5,10,True,False,False,,-1,30.1922,1000
2026-06-19 03:54:59,121,W+4.5,9,True,False,False,,-1,30.2471,1000
2026-06-19 03:55:34,120,B+0.5,11,True,False,False,,-1,30.4709,1000
2026-06-19 03:56:06,109,W+8.5,9,True,False,False,,-1,30.4741,1000
2026-06-19 03:56:36,118,B+10.5,14,True,False,False,,-1,30.4241,1000
2026-06-19 03:56:44,30,W+7.5,2,True,False,False,,-1,30.1435,1000
2026-06-19 03:57:10,88,W+13.5,5,True,False,False,,-1,30.0966,1000
2026-06-19 03:57:34,79,B+0.5,3,True,False,False,,-1,30.0725,1000
2026-06-19 03:58:14,144,B+24.5,15,True,False,False,,-1,30.1883,1000
2026-06-19 03:58:40,93,W+3.5,8,True,False,False,,-1,30.1769,1000
2026-06-19 03:59:06,93,W+6.5,7,True,False,False,,-1,30.0883,1000
2026-06-19 03:59:35,106,B+2.5,11,True,False,False,,-1,30.0702,1000
2026-06-19 04:00:02,100,B+4.5,6,True,False,False,,-1,30.0525,1000
2026-06-19 04:00:34,121,W+2.5,11,True,False,False,,-1,30.0706,1000
2026-06-19 04:00:56,78,W+1.5,2,True,False,False,,-1,29.944,1000
2026-06-19 04:01:23,106,B+0.5,6,True,False,False,,-1,29.9488,1000
2026-06-19 04:02:00,136,B+1.5,13,True,False,False,,-1,30.0112,1000
2026-06-19 04:02:39,160,B+9.5,32,True,False,False,,-1,30.1438,1000
2026-06-19 04:03:23,160,B+30.5,18,True,False,False,,-1,30.2857,1000
2026-06-19 04:03:51,98,B+0.5,7,True,False,False,,-1,30.2607,1000
2026-06-19 04:04:22,110,B+3.5,7,True,False,False,,-1,30.2684,1000
2026-06-19 04:05:00,132,B+0.5,9,True,False,False,,-1,30.3593,1000
2026-06-19 04:05:07,26,W+7.5,2,True,False,False,,-1,30.1499,1000
2026-06-19 04:05:39,115,W+0.5,11,True,False,False,,-1,30.1336,1000
2026-06-19 04:06:03,97,B+4.5,7,True,False,False,,-1,30.0449,1000
2026-06-19 04:06:38,147,B+5.5,26,True,False,False,,-1,30.104,1000
2026-06-19 04:07:03,95,W+1.5,5,True,False,False,,-1,30.0779,1000
2026-06-19 04:07:36,114,B+1.5,9,True,False,False,,-1,29.9838,1000
2026-06-19 04:08:14,152,B+1.5,24,True,False,False,,-1,29.9944,1000
2026-06-19 04:08:44,126,B+1.5,16,True,False,False,,-1,29.9838,1000
2026-06-19 04:09:21,140,B+7.5,27,True,False,False,,-1,30.0712,1000
2026-06-19 04:09:47,100,B+1.5,9,True,False,False,,-1,30.0536,1000
