datetime,game_length,game_result,num_passes,is_resign_disabled,is_marked_for_resign,is_could_won,marked_resign_player,resign_threshold,time_per_game,training_steps
2026-06-19 01:19:27,138,B+5.5,13,True,False,False,,-1,30.2418,1000
2026-06-19 01:19:56,100,W+6.5,7,True,False,False,,-1,30.2454,1000
2026-06-19 01:20:26,117,W+11.5,12,True,False,False,,-1,30.248,1000
2026-06-19 01:21:02,129,W+0.5,14,True,False,False,,-1,30.2762,1000
2026-06-19 01:21:29,102,B+1.5,7,True,False,False,,-1,30.2378,1000
2026-06-19 01:22:00,109,W+1.5,11,True,False,False,,-1,30.3174,1000
2026-06-19 01:22:36,128,B+1.5,8,True,False,False,,-1,30.4834,1000
2026-06-19 01:23:11,128,B+2.5,17,True,False,False,,-1,30.5546,1000
2026-06-19 01:23:44,119,W+2.5,8,True,False,False,,-1,30.5979,1000
2026-06-19 01:24:16,118,B+0.5,8,True,False,False,,-1,30.6994,1000
2026-06-19 01:24:36,71,B+1.5,3,True,False,False,,-1,30.6266,1000
2026-06-19 01:24:55,72,W+8.5,2,True,False,False,,-1,30.52,1000
2026-06-19 01:25:25,98,B+0.5,5,True,False,False,,-1,30.5136,1000
2026-06-19 01:26:05,161,W+2.5,37,True,False,False,,-1,30.6336,1000
2026-06-19 01:26:33,105,W+2.5,11,True,False,False,,-1,30.6333,1000
2026-06-19 01:26:57,96,B+2.5,6,True,False,False,,-1,30.4415,1000
2026-06-19 01:27:33,132,B+1.5,11,True,False,False,,-1,30.3799,1000
2026-06-19 01:28:09,121,W+2.5,11,True,False,False,,-1,30.531,1000
2026-06-19 01:28:38,105,W+1.5,11,True,False,False,,-1,30.6338,1000
2026-06-19 01:29:14,134,B+0.5,16,True,False,False,,-1,30.7016,1000
2026-06-19 01:29:42,109,W+2.5,9,True,False,False,,-1,30.724,1000
2026-06-19 01:30:12,108,B+0.5,14,True,False,False,,-1,30.7052,1000
2026-06-19 01:30:50,127,W+3.5,18,True,False,False,,-1,30.8212,1000
2026-06-19 01:31:17,110,B+0.5,6,True,False,False,,-1,30.8608,1000
2026-06-19 01:31:53,123,W+2.5,16,True,False,False,,-1,30.8887,1000
2026-06-19 01:32:22,108,B+0.5,10,True,False,False,,-1,30.799,1000
2026-06-19 01:32:58,128,B+0.5,9,True,False,False,,-1,30.8308,1000
2026-06-19 01:33:40,162,W+22.5,25,True,False,False,,-1,30.8586,1000
2026-06-19 01:34:14,125,W+1.5,11,True,False,False,,-1,30.9,1000
2026-06-19 01:34:31,68,W+15.5,2,True,False,False,,-1,30.712,1000
2026-06-19 01:34:58,92,W+7.5,4,True,False,False,,-1,30.6882,1000
2026-06-19 01:35:26,105,W+1.5,13,True,False,False,,-1,30.7174,1000
2026-06-19 01:35:58,111,W+2.5,14,True,False,False,,-1,30.7526,1000
2026-06-19 01:36:30,106,W+10.5,4,True,False,False,,-1,30.7719,1000
2026-06-19 01:37:00,107,W+4.5,7,True,False,False,,-1,30.7994,1000
2026-06-19 01:37:20,78,W+25.5,2,True,False,False,,-1,30.6599,1000
2026-06-19 01:37:59,162,B+18.5,23,True,False,False,,-1,30.735,1000
2026-06-19 01:38:32,130,B+14.5,12,True,False,False,,-1,30.7999,1000
2026-06-19 01:39:02,125,W+3.5,14,True,False,False,,-1,30.7594,1000
2026-06-19 01:39:32,116,B+4.5,9,True,False,False,,-1,30.7726,1000
2026-06-19 01:39:59,97,W+5.5,5,True,False,False,,-1,30.7518,1000
2026-06-19 01:40:23,85,B+6.5,2,True,False,False,,-1,30.7317,1000
2026-06-19 01:40:54,110,B+3.5,6,True,False,False,,-1,30.6688,1000
2026-06-19 01:41:03,30,W+7.5,2,True,False,False,,-1,30.4502,1000
2026-06-19 01:41:34,119,W+1.5,9,True,False,False,,-1,30.4694,1000
2026-06-19 01:42:02,106,W+36.5,6,True,False,False,,-1,30.3951,1000
2026-06-19 01:42:44,162,B+9.5,24,True,False,False,,-1,30.542,1000
2026-06-19 01:42:49,20,W+7.5,2,True,False,False,,-1,30.2569,1000
2026-06-19 01:43:21,112,W+2.5,10,True,False,False,,-1,30.3229,1000
2026-06-19 01:43:30,36,W+7.5,2,True,False,False,,-1,30.1029,1000
2026-06-19 01:43:59,103,W+1.5,8,True,False,False,,-1,30.1227,1000
2026-06-19 01:44:33,133,W+4.5,19,True,False,False,,-1,30.1275,1000
2026-06-19 01:45:07,119,W+3.5,11,True,False,False,,-1,30.1919,1000
2026-06-19 01:45:34,97,W+2.5,7,True,False,False,,-1,30.1695,1000
2026-06-19 01:46:04,111,W+5.5,13,True,False,False,,-1,30.1545,1000
2026-06-19 01:46:35,108,B+3.5,3,True,False,False,,-1,30.1881,1000
2026-06-19 01:47:09,116,B+2.5,12,True,False,False,,-1,30.1929,1000
2026-06-19 01:47:39,118,B+0.5,9,True,False,False,,-1,30.2019,1000
2026-06-19 01:48:07,107,W+3.5,6,True,False,False,,-1,30.1828,1000
2026-06-19 01:48:45,147,W+0.5,21,True,False,False,,-1,30.2586,1000
2026-06-19 01:49:21,136,B+1.5,22,True,False,False,,-1,30.3541,1000
2026-06-19 01:49:53,112,B+2.5,8,True,False,False,,-1,30.3967,1000
2026-06-19 01:50:26,121,B+5.5,7,True,False,False,,-1,30.4099,1000
2026-06-19 01:50:55,104,B+2.5,6,True,False,False,,-1,30.3174,1000
2026-06-19 01:51:21,93,W+0.5,8,True,False,False,,-1,30.2802,1000
2026-06-19 01:51:37,62,W+9.5,2,True,False,False,,-1,30.0065,1000
2026-06-19 01:52:20,162,B+16.5,32,True,False,False,,-1,30.1158,1000
2026-06-19 01:52:50,108,B+2.5,8,True,False,False,,-1,30.1064,1000
2026-06-19 01:53:22,120,B+7.5,8,True,False,False,,-1,30.2508,1000
2026-06-19 01:53:56,121,W+11.5,16,True,False,False,,-1,30.2544,1000
2026-06-19 01:54:13,64,W+12.5,3,True,False,False,,-1,30.1802,1000
2026-06-19 01:54:26,42,W+6.5,2,True,False,False,,-1,29.9956,1000
2026-06-19 01:54:55,109,W+3.5,8,True,False,False,,-1,30.0593,1000
2026-06-19 01:55:21,104,B+2.5,7,True,False,False,,-1,29.928,1000
2026-06-19 01:55:59,146,B+2.5,22,True,False,False,,-1,30.007,1000
2026-06-19 01:56:31,119,W+0.5,18,True,False,False,,-1,30.0124,1000
2026-06-19 01:57:03,112,B+0.5,15,True,False,False,,-1,30.0592,1000
2026-06-19 01:57:32,103,W+0.5,8,True,False,False,,-1,30.0671,1000
2026-06-19 01:58:07,130,B+3.5,13,True,False,False,,-1,30.0556,1000
2026-06-19 01:58:39,121,W+0.5,15,True,False,False,,-1,30.316,1000
2026-06-19 01:59:06,114,B+2.5,12,True,False,False,,-1,30.2974,1000
2026-06-19 01:59:39,116,W+12.5,8,True,False,False,,-1,30.3623,1000
2026-06-19 02:00:08,121,W+12.5,11,True,False,False,,-1,30.341,1000
2026-06-19 02:00:38,114,B+5.5,10,True,False,False,,-1,30.2133,1000
2026-06-19 02:01:07,107,W+13.5,9,True,False,False,,-1,30.1389,1000
2026-06-19 02:01:40,115,W+2.5,10,True,False,False,,-1,30.1887,1000
2026-06-19 02:02:08,102,W+15.5,8,True,False,False,,-1,30.1135,1000
2026-06-19 02:02:38,105,W+1.5,6,True,False,False,,-1,29.9967,1000
2026-06-19 02:03:09,127,W+15.5,21,True,False,False,,-1,29.995,1000
2026-06-19 02:03:42,118,B+1.5,13,True,False,False,,-1,29.9438,1000
2026-06-19 02:04:11,111,B+1.5,7,True,False,False,,-1,29.9013,1000
2026-06-19 02:04:40,112,B+1.5,11,True,False,False,,-1,29.8209,1000
2026-06-19 02:05:09,97,W+8.5,8,True,False,False,,-1,29.8162,1000
2026-06-19 02:05:51,144,B+0.5,19,True,False,False,,-1,29.975,1000
2026-06-19 02:06:20,106,W+2.5,6,True,False,False,,-1,30.2009,1000
2026-06-19 02:06:51,115,W+32.5,11,True,False,False,,-1,30.0975,1000
2026-06-19 02:07:21,114,B+3.5,13,True,False,False,,-1,30.0476,1000
2026-06-19 02:07:58,140,B+1.5,22,True,False,False,,-1,30.0903,1000
2026-06-19 02:08:28,113,W+5.5,18,True,False,False,,-1,30.0539,1000
2026-06-19 02:08:53,96,B+6.5,10,True,False,False,,-1,30.0296,1000
2026-06-19 02:09:22,102,B+2.5,12,True,False,False,,-1,29.9473,1000
2026-06-19 02:09:39,64,W+16.5,2,True,False,False,,-1,29.8287,1000
2026-06-19 02:10:12,126,B+0.5,10,True,False,False,,-1,29.8616,1000
2026-06-19 02:10:52,159,B+2.5,18,True,False,False,,-1,29.898,1000
2026-06-19 02:11:24,111,W+2.5,8,True,False,False,,-1,29.9441,1000
2026-06-19 02:11:51,95,B+12.5,2,True,False,False,,-1,29.9013,1000
2026-06-19 02:12:29,140,B+2.5,15,True,False,False,,-1,29.9251,1000
2026-06-19 02:12:57,110,B+4.5,8,True,False,False,,-1,29.8574,1000
2026-06-19 02:13:25,94,W+19.5,3,True,False,False,,-1,29.8025,1000
2026-06-19 02:13:58,128,B+4.5,23,True,False,False,,-1,29.8204,1000
2026-06-19 02:14:06,26,W+7.5,2,True,False,False,,-1,29.698,1000
2026-06-19 02:14:37,111,B+0.5,11,True,False,False,,-1,29.8137,1000
2026-06-19 02:15:05,92,W+7.5,3,True,False,False,,-1,29.795,1000
2026-06-19 02:15:16,40,W+7.5,2,True,False,False,,-1,29.511,1000
2026-06-19 02:15:42,102,B+1.5,11,True,False,False,,-1,29.4909,1000
2026-06-19 02:16:09,97,W+7.5,11,True,False,False,,-1,29.5193,1000
2026-06-19 02:16:39,117,W+0.5,17,True,False,False,,-1,29.4625,1000
2026-06-19 02:16:48,38,W+7.5,2,True,False,False,,-1,29.1897,1000
2026-06-19 02:17:23,136,B+7.5,18,True,False,False,,-1,29.2474,1000
2026-06-19 02:18:00,129,W+5.5,13,True,False,False,,-1,29.2512,1000
2026-06-19 02:18:29,106,B+1.5,9,True,False,False,,-1,29.2648,1000
2026-06-19 02:18:58,108,B+3.5,7,True,False,False,,-1,29.2582,1000
2026-06-19 02:19:31,131,W+1.5,16,True,False,False,,-1,29.2134,1000
2026-06-19 02:19:59,98,B+4.5,8,True,False,False,,-1,29.2232,1000
2026-06-19 02:20:25,98,B+0.5,7,True,False,False,,-1,29.1267,1000
2026-06-19 02:20:51,98,B+1.5,9,True,False,False,,-1,29.0897,1000
2026-06-19 02:21:18,97,W+1.5,9,True,False,False,,-1,29.0002,1000
2026-06-19 02:21:48,107,W+2.5,13,True,False,False,,-1,28.8815,1000
2026-06-19 02:22:12,100,B+4.5,11,True,False,False,,-1,28.779,1000
2026-06-19 02:22:43,118,B+13.5,11,True,False,False,,-1,28.9124,1000
2026-06-19 02:23:19,129,W+0.5,15,True,False,False,,-1,29.0047,1000
2026-06-19 02:23:50,120,B+1.5,15,True,False,False,,-1,29.0333,1000
2026-06-19 02:24:29,134,B+1.5,11,True,False,False,,-1,29.1115,1000
2026-06-19 02:24:58,102,B+3.5,12,True,False,False,,-1,29.0715,1000
2026-06-19 02:25:27,102,B+0.5,9,True,False,False,,-1,29.0637,1000
2026-06-19 02:25:46,71,B+6.5,3,True,False,False,,-1,29.0603,1000
2026-06-19 02:26:13,102,W+2.5,6,True,False,False,,-1,28.9379,1000
2026-06-19 02:26:48,140,B+2.5,27,True,False,False,,-1,28.951,1000
2026-06-19 02:27:15,100,B+3.5,9,True,False,False,,-1,28.9184,1000
2026-06-19 02:27:45,117,W+7.5,16,True,False,False,,-1,28.9332,1000
2026-06-19 02:28:12,97,B+2.5,3,True,False,False,,-1,28.928,1000
2026-06-19 02:28:40,106,B+3.5,8,True,False,False,,-1,28.9723,1000
2026-06-19 02:29:07,102,B+2.5,5,True,False,False,,-1,28.9273,1000
2026-06-19 02:29:45,136,B+2.5,12,True,False,False,,-1,29.2207,1000
2026-06-19 02:30:14,106,B+0.5,9,True,False,False,,-1,29.2029,1000
2026-06-19 02:30:48,115,W+0.5,10,True,False,False,,-1,29.2651,1000
2026-06-19 02:31:24,121,W+4.5,15,True,False,False,,-1,29.1963,1000
2026-06-19 02:31:54,109,W+2.5,10,True,False,False,,-1,29.4461,1000
2026-06-19 02:32:19,97,W+0.5,9,True,False,False,,-1,29.3796,1000
2026-06-19 02:32:53,121,W+0.5,13,True,False,False,,-1,29.634,1000
2026-06-19 02:33:23,106,B+3.5,9,True,False,False,,-1,29.6361,1000
2026-06-19 02:33:51,113,W+11.5,13,True,False,False,,-1,29.5784,1000
2026-06-19 02:34:23,110,B+4.5,9,True,False,False,,-1,29.5554,1000
2026-06-19 02:34:38,56,W+10.5,2,True,False,False,,-1,29.4437,1000
2026-06-19 02:35:10,115,W+1.5,11,True,False,False,,-1,29.4643,1000
2026-06-19 02:35:38,116,W+14.5,10,True,False,False,,-1,29.4307,1000
2026-06-19 02:35:53,56,W+4.5,2,True,False,False,,-1,29.239,1000
2026-06-19 02:36:27,130,B+2.5,19,True,False,False,,-1,29.2758,1000
2026-06-19 02:36:57,110,B+1.5,6,True,False,False,,-1,29.2975,1000
2026-06-19 02:37:32,129,W+21.5,6,True,False,False,,-1,29.267,1000
2026-06-19 02:38:01,108,B+0.5,10,True,False,False,,-1,29.1962,1000
2026-06-19 02:38:32,118,B+2.5,18,True,False,False,,-1,29.184,1000
2026-06-19 02:39:00,99,W+1.5,7,True,False,False,,-1,29.1315,1000
2026-06-19 02:39:37,129,W+14.5,18,True,False,False,,-1,29.2259,1000
2026-06-19 02:40:09,112,B+2.5,9,True,False,False,,-1,29.2833,1000
2026-06-19 02:40:38,109,W+2.5,6,True,False,False,,-1,29.4073,1000
2026-06-19 02:41:09,112,B+4.5,10,True,False,False,,-1,29.2916,1000
2026-06-19 02:41:37,103,W+0.5,10,True,False,False,,-1,29.2692,1000
2026-06-19 02:42:12,126,B+25.5,11,True,False,False,,-1,29.2977,1000
2026-06-19 02:42:39,108,B+0.5,12,True,False,False,,-1,29.2287,1000
2026-06-19 02:43:15,127,B+8.5,10,True,False,False,,-1,29.4096,1000
2026-06-19 02:43:24,30,W+6.5,2,True,False,False,,-1,29.3782,1000
2026-06-19 02:43:50,102,B+1.5,8,True,False,False,,-1,29.3533,1000
2026-06-19 02:44:23,126,B+1.5,17,True,False,False,,-1,29.412,1000
2026-06-19 02:44:49,102,W+7.5,9,True,False,False,,-1,29.3035,1000
2026-06-19 02:45:21,110,B+1.5,9,True,False,False,,-1,29.295,1000
2026-06-19 02:45:51,109,W+1.5,7,True,False,False,,-1,29.2826,1000
2026-06-19 02:46:20,101,W+0.5,6,True,False,False,,-1,29.2754,1000
2026-06-19 02:47:01,151,W+4.5,29,True,False,False,,-1,29.3373,1000
2026-06-19 02:47:34,123,W+4.5,11,True,False,False,,-1,29.3464,1000
2026-06-19 02:48:09,123,W+1.5,14,True,False,False,,-1,29.4296,1000
2026-06-19 02:48:40,117,W+2.5,8,True,False,False,,-1,29.415,1000
2026-06-19 02:49:12,115,W+1.5,16,True,False,False,,-1,29.4341,1000
2026-06-19 02:49:36,95,W+5.5,11,True,False,False,,-1,29.3811,1000
2026-06-19 02:50:05,102,B+1.5,6,True,False,False,,-1,29.3749,1000
2026-06-19 02:50:36,108,B+2.5,10,True,False,False,,-1,29.3572,1000
2026-06-19 02:51:09,120,B+3.5,9,True,False,False,,-1,29.4008,1000
2026-06-19 02:51:42,118,B+2.5,16,True,False,False,,-1,29.4369,1000
2026-06-19 02:52:20,143,W+22.5,19,True,False,False,,-1,29.5017,1000
2026-06-19 02:52:50,117,W+2.5,11,True,False,False,,-1,29.4829,1000
2026-06-19 02:53:17,98,B+1.5,6,True,False,False,,-1,29.4601,1000
2026-06-19 02:53:47,105,W+1.5,9,True,False,False,,-1,29.4663,1000
2026-06-19 02:54:16,108,B+2.5,6,True,False,False,,-1,29.4725,1000
2026-06-19 02:54:49,109,B+10.5,3,True,False,False,,-1,29.3694,1000
2026-06-19 02:55:14,99,W+2.5,12,True,False,False,,-1,29.3379,1000
2026-06-19 02:55:46,112,B+1.5,7,True,False,False,,-1,29.3547,1000
2026-06-19 02:56:21,130,B+4.5,13,True,False,False,,-1,29.3917,1000
2026-06-19 02:56:48,98,B+1.5,7,True,False,False,,-1,29.2985,1000
2026-06-19 02:57:13,94,B+2.5,7,True,False,False,,-1,29.2465,1000
2026-06-19 02:57:42,110,B+1.5,14,True,False,False,,-1,29.2872,1000
2026-06-19 02:58:11,101,W+0.5,9,True,False,False,,-1,29.2839,1000
2026-06-19 02:58:42,113,W+2.5,10,True,False,False,,-1,29.4254,1000
2026-06-19 02:59:10,101,W+1.5,10,True,False,False,,-1,29.3762,1000
2026-06-19 02:59:37,99,W+0.5,11,True,False,False,,-1,29.2403,1000
2026-06-19 03:00:09,114,B+2.5,14,True,False,False,,-1,29.2505,1000
2026-06-19 03:00:34,84,W+6.5,3,True,False,False,,-1,29.2276,1000
2026-06-19 03:01:02,119,W+2.5,16,True,False,False,,-1,29.1339,1000
2026-06-19 03:01:28,99,W+0.5,10,True,False,False,,-1,29.1117,1000
2026-06-19 03:01:58,111,W+1.5,16,True,False,False,,-1,29.1269,1000
2026-06-19 03:02:27,101,W+0.5,8,True,False,False,,-1,29.0877,1000
2026-06-19 03:03:04,132,B+0.5,16,True,False,False,,-1,29.3715,1000
2026-06-19 03:03:30,95,W+0.5,9,True,False,False,,-1,29.3263,1000
2026-06-19 03:04:03,109,W+0.5,8,True,False,False,,-1,29.378,1000
2026-06-19 03:04:34,107,W+4.5,5,True,False,False,,-1,29.5721,1000
2026-06-19 03:05:00,99,B+9.5,9,True,False,False,,-1,29.5734,1000
2026-06-19 03:05:28,102,B+1.5,7,True,False,False,,-1,29.5906,1000
2026-06-19 03:05:34,24,W+7.5,2,True,False,False,,-1,29.3453,1000
2026-06-19 03:06:00,99,W+0.5,10,True,False,False,,-1,29.5143,1000
2026-06-19 03:06:31,106,W+5.5,8,True,False,False,,-1,29.4719,1000
2026-06-19 03:07:00,110,B+2.5,7,True,False,False,,-1,29.3984,1000
2026-06-19 03:07:42,162,W+22.5,25,True,False,False,,-1,29.5312,1000
2026-06-19 03:08:20,127,B+11.5,12,True,False,False,,-1,29.6182,1000
2026-06-19 03:08:48,105,W+6.5,11,True,False,False,,-1,29.5679,1000
2026-06-19 03:09:15,102,B+2.5,8,True,False,False,,-1,29.5514,1000
2026-06-19 03:09:43,105,W+2.5,11,True,False,False,,-1,29.568,1000
2026-06-19 03:10:12,111,B+0.5,10,True,False,False,,-1,29.6074,1000
2026-06-19 03:10:43,110,B+8.5,9,True,False,False,,-1,29.6449,1000
2026-06-19 03:11:11,103,W+2.5,8,True,False,False,,-1,29.6282,1000
2026-06-19 03:11:55,162,W+13.5,15,True,False,False,,-1,29.8244,1000
2026-06-19 03:12:32,147,W+0.5,25,True,False,False,,-1,29.8867,1000
2026-06-19 03:13:03,111,W+16.5,16,True,False,False,,-1,29.8442,1000
2026-06-19 03:13:33,112,B+2.5,12,True,False,False,,-1,29.8367,1000
2026-06-19 03:14:19,162,B+1.5,18,True,False,False,,-1,29.8935,1000
2026-06-19 03:14:53,126,B+5.5,10,True,False,False,,-1,29.9465,1000
2026-06-19 03:15:30,127,W+9.5,16,True,False,False,,-1,30.0333,1000
2026-06-19 03:15:55,92,B+0.5,4,True,False,False,,-1,30.0853,1000
2026-06-19 03:16:21,93,W+8.5,5,True,False,False,,-1,30.0809,1000
2026-06-19 03:16:48,104,B+1.5,4,True,False,False,,-1,30.0059,1000
2026-06-19 03:17:19,110,B+1.5,6,True,False,False,,-1,30.038,1000
2026-06-19 03:17:50,107,W+4.5,10,True,False,False,,-1,30.0381,1000
2026-06-19 03:18:23,124,B+0.5,10,True,False,False,,-1,30.1112,1000
2026-06-19 03:18:55,110,B+0.5,10,True,False,False,,-1,30.1407,1000
2026-06-19 03:19:27,115,B+0.5,12,True,False,False,,-1,30.197,1000
2026-06-19 03:20:02,124,B+0.5,12,True,False,False,,-1,30.1681,1000
2026-06-19 03:20:31,103,B+1.5,6,True,False,False,,-1,30.1593,1000
2026-06-19 03:21:01,113,W+6.5,9,True,False,False,,-1,30.1226,1000
2026-06-19 03:21:27,99,W+0.5,11,True,False,False,,-1,30.0306,1000
2026-06-19 03:21:44,62,W+11.5,2,True,False,False,,-1,29.8953,1000
2026-06-19 03:22:10,97,W+3.5,9,True,False,False,,-1,29.9,1000
2026-06-19 03:22:40,104,B+0.5,7,True,False,False,,-1,29.8623,1000
2026-06-19 03:23:07,95,W+0.5,7,True,False,False,,-1,29.845,1000
2026-06-19 03:23:49,145,W+45.5,16,True,False,False,,-1,29.9729,1000
2026-06-19 03:24:21,121,W+2.5,13,True,False,False,,-1,29.9831,1000
2026-06-19 03:24:53,117,W+0.5,13,True,False,False,,-1,30.1429,1000
2026-06-19 03:25:19,108,B+1.5,9,True,False,False,,-1,30.0854,1000
2026-06-19 03:25:52,120,B+3.5,9,True,False,False,,-1,30.1354,1000
2026-06-19 03:26:14,79,B+10.5,4,True,False,False,,-1,30.2074,1000
2026-06-19 03:26:42,105,W+3.5,10,True,False,False,,-1,30.1561,1000
2026-06-19 03:27:22,162,B+17.5,14,True,False,False,,-1,30.2392,1000
2026-06-19 03:27:53,113,B+3.5,7,True,False,False,,-1,30.2091,1000
2026-06-19 03:28:24,108,B+2.5,7,True,False,False,,-1,30.2309,1000
2026-06-19 03:28:53,106,B+1.5,9,True,False,False,,-1,30.2099,1000
2026-06-19 03:29:24,99,B+6.5,5,True,False,False,,-1,30.2417,1000
2026-06-19 03:29:58,111,B+2.5,5,True,False,False,,-1,30.2021,1000
2026-06-19 03:30:25,108,B+0.5,14,True,False,False,,-1,30.1603,1000
2026-06-19 03:30:31,22,W+7.5,2,True,False,False,,-1,29.9216,1000
2026-06-19 03:30:58,107,W+7.5,8,True,False,False,,-1,29.8797,1000
2026-06-19 03:31:31,119,W+17.5,12,True,False,False,,-1,29.9425,1000
2026-06-19 03:32:16,161,W+8.5,28,True,False,False,,-1,30.041,1000
2026-06-19 03:32:55,161,W+5.5,33,True,False,False,,-1,30.1611,1000
2026-06-19 03:33:27,110,W+32.5,11,True,False,False,,-1,30.1164,1000
2026-06-19 03:33:58,111,W+1.5,11,True,False,False,,-1,30.3369,1000
2026-06-19 03:34:29,112,W+6.5,12,True,False,False,,-1,30.3845,1000
2026-06-19 03:35:11,162,B+1.5,24,True,False,False,,-1,30.4824,1000
2026-06-19 03:35:38,97,W+4.5,6,True,False,False,,-1,30.4854,1000
2026-06-19 03:36:05,101,B+10.5,13,True,False,False,,-1,30.4454,1000
2026-06-19 03:36:33,99,W+2.5,10,True,False,False,,-1,30.4138,1000
2026-06-19 03:37:06,116,B+0.5,6,True,False,False,,-1,30.4567,1000
2026-06-19 03:37:33,114,B+0.5,11,True,False,False,,-1,30.3235,1000
2026-06-19 03:38:07,123,W+28.5,10,True,False,False,,-1,30.3347,1000
2026-06-19 03:38:38,110,B+1.5,9,True,False,False,,-1,30.284,1000
2026-06-19 03:39:19,157,W+28.5,22,True,False,False,,-1,30.3842,1000
2026-06-19 03:40:00,154,B+7.5,30,True,False,False,,-1,30.4829,1000
2026-06-19 03:40:31,110,B+1.5,6,True,False,False,,-1,30.5428,1000
2026-06-19 03:40:58,107,W+0.5,10,True,False,False,,-1,30.5313,1000
2026-06-19 03:41:20,78,W+17.5,3,True,False,False,,-1,30.4366,1000
2026-06-19 03:41:49,109,B+1.5,9,True,False,False,,-1,30.4049,1000
2026-06-19 03:42:25,131,W+0.5,8,True,False,False,,-1,30.4319,1000
2026-06-19 03:42:52,97,W+3.5,8,True,False,False,,-1,30.3172,1000
2026-06-19 03:43:05,48,W+14.5,2,True,False,False,,-1,30.1388,1000
2026-06-19 03:43:30,100,B+2.5,9,True,False,False,,-1,30.1267,1000
2026-06-19 03:43:58,103,W+14.5,5,True,False,False,,-1,30.1086,1000
2026-06-19 03:44:29,117,W+0.5,11,True,False,False,,-1,30.1259,1000
2026-06-19 03:45:07,138,B+0.5,16,True,False,False,,-1,30.1855,1000
2026-06-19 03:45:44,142,B+6.5,28,True,False,False,,-1,30.2903,1000
2026-06-19 03:46:13,105,W+0.5,8,True,False,False,,-1,30.2616,1000
2026-06-19 03:46:39,92,B+1.5,8,True,False,False,,-1,30.1852,1000
2026-06-19 03:47:18,138,B+1.5,15,True,False,False,,-1,30.2969,1000
2026-06-19 03:47:52,116,B+3.5,9,True,False,False,,-1,30.3871,1000
2026-06-19 03:48:20,107,W+3.5,7,True,False,False,,-1,30.3793,1000
2026-06-19 03:48:50,103,W+3.5,12,True,False,False,,-1,30.3882,1000
2026-06-19 03:49:26,134,B+3.5,21,True,False,False,,-1,30.441,1000
2026-06-19 03:49:59,110,B+0.5,8,True,False,False,,-1,30.4836,1000
2026-06-19 03:50:21,72,W+16.5,4,True,False,False,,-1,30.4403,1000
2026-06-19 03:50:55,127,W+5.5,19,True,False,False,,-1,30.4551,1000
2026-06-19 03:51:27,109,W+7.5,8,True,False,False,,-1,30.5333,1000
2026-06-19 03:52:00,118,B+1.5,8,True,False,False,,-1,30.5791,1000
2026-06-19 03:52:28,108,B+0.5,8,True,False,False,,-1,30.5962,1000
2026-06-19 03:52:59,122,W+2.5,16,True,False,False,,-1,30.6093,1000
2026-06-19 03:53:29,115,W+2.5,9,True,False,False,,-1,30.615,1000
2026-06-19 03:53:55,95,W+12.5,2,True,False,False,,-1,30.5151,1000
2026-06-19 03:54:36,146,B+3.5,18,True,False,False,,-1,30.6597,1000
2026-06-19 03:55:20,161,B+18.5,22,True,False,False,,-1,30.7682,1000
2026-06-19 03:56:01,161,W+25.5,27,True,False,False,,-1,30.8714,1000
2026-06-19 03:56:39,139,W+7.5,19,True,False,False,,-1,30.9841,1000
2026-06-19 03:57:06,102,B+1.5,7,True,False,False,,-1,30.9769,1000
2026-06-19 03:57:41,118,B+1.5,14,True,False,False,,-1,31.2626,1000
2026-06-19 03:58:08,95,W+3.5,10,True,False,False,,-1,31.275,1000
2026-06-19 03:58:43,142,B+2.5,25,True,False,False,,-1,31.3199,1000
2026-06-19 03:59:08,98,B+1.5,8,True,False,False,,-1,31.2853,1000
2026-06-19 03:59:37,100,B+0.5,9,True,False,False,,-1,31.1417,1000
2026-06-19 04:00:21,162,W+41.5,14,True,False,False,,-1,31.2076,1000
2026-06-19 04:00:50,113,W+0.5,8,True,False,False,,-1,31.2164,1000
2026-06-19 04:01:26,129,W+9.5,12,True,False,False,,-1,31.3117,1000
2026-06-19 04:01:59,119,W+0.5,9,True,False,False,,-1,31.3657,1000
2026-06-19 04:02:29,111,W+4.5,3,True,False,False,,-1,31.3632,1000
2026-06-19 04:02:58,115,W+2.5,13,True,False,False,,-1,31.3444,1000
2026-06-19 04:03:06,32,W+8.5,2,True,False,False,,-1,31.1456,1000
2026-06-19 04:03:35,113,W+6.5,9,True,False,False,,-1,31.003,1000
2026-06-19 04:04:07,118,B+0.5,8,True,False,False,,-1,30.9442,1000
2026-06-19 04:04:37,121,W+0.5,21,True,False,False,,-1,30.9344,1000
2026-06-19 04:05:01,89,W+16.5,2,True,False,False,,-1,30.8713,1000
2026-06-19 04:05:34,129,W+3.5,16,True,False,False,,-1,30.7503,1000
2026-06-19 04:06:01,103,W+2.5,6,True,False,False,,-1,30.6818,1000
2026-06-19 04:06:09,30,W+6.5,2,True,False,False,,-1,30.385,1000
2026-06-19 04:06:41,113,W+2.5,9,True,False,False,,-1,30.4549,1000
2026-06-19 04:07:03,78,W+18.5,2,True,False,False,,-1,30.4174,1000
2026-06-19 04:07:35,124,B+7.5,13,True,False,False,,-1,30.4627,1000
2026-06-19 04:08:10,134,B+0.5,16,True,False,False,,-1,30.5123,1000
2026-06-19 04:08:39,118,W+5.5,17,True,False,False,,-1,30.4964,1000
