datetime,game_length,game_result,num_passes,is_resign_disabled,is_marked_for_resign,is_could_won,marked_resign_player,resign_threshold,time_per_game,training_steps
2026-06-19 03:06:28,97,W+2.5,7,True,False,False,,-1,29.5052,1000
2026-06-19 03:06:56,105,W+12.5,6,True,False,False,,-1,29.5506,1000
2026-06-19 03:07:22,96,B+1.5,6,True,False,False,,-1,29.6099,1000
2026-06-19 03:07:52,107,W+9.5,10,True,False,False,,-1,29.5348,1000
2026-06-19 03:08:33,145,W+12.5,25,True,False,False,,-1,29.8302,1000
2026-06-19 03:09:02,117,B+4.5,13,True,False,False,,-1,29.7871,1000
2026-06-19 03:09:33,111,W+0.5,10,True,False,False,,-1,29.9105,1000
2026-06-19 03:10:03,101,W+1.5,11,True,False,False,,-1,30.097,1000
2026-06-19 03:10:42,142,B+0.5,14,True,False,False,,-1,30.1285,1000
2026-06-19 03:11:14,121,W+1.5,14,True,False,False,,-1,30.2101,1000
2026-06-19 03:11:40,99,W+0.5,7,True,False,False,,-1,30.1401,1000
2026-06-19 03:12:09,105,W+0.5,9,True,False,False,,-1,30.0283,1000
2026-06-19 03:12:14,20,W+7.5,2,True,False,False,,-1,29.7479,1000
2026-06-19 03:12:39,85,B+8.5,4,True,False,False,,-1,29.676,1000
2026-06-19 03:12:46,24,W+7.5,2,True,False,False,,-1,29.4494,1000
2026-06-19 03:13:13,100,B+2.5,5,True,False,False,,-1,29.5602,1000
2026-06-19 03:13:50,141,W+43.5,10,True,False,False,,-1,29.6082,1000
2026-06-19 03:14:24,160,W+10.5,22,True,False,False,,-1,29.6163,1000
2026-06-19 03:14:40,58,W+4.5,2,True,False,False,,-1,29.4876,1000
2026-06-19 03:15:19,162,B+1.5,27,True,False,False,,-1,29.6013,1000
2026-06-19 03:15:50,111,W+2.5,11,True,False,False,,-1,29.5609,1000
2026-06-19 03:16:27,132,B+2.5,16,True,False,False,,-1,29.6409,1000
2026-06-19 03:16:55,105,W+1.5,11,True,False,False,,-1,29.6281,1000
2026-06-19 03:17:32,124,B+2.5,7,True,False,False,,-1,29.7149,1000
2026-06-19 03:18:01,114,B+3.5,9,True,False,False,,-1,29.7371,1000
2026-06-19 03:18:33,120,B+1.5,18,True,False,False,,-1,29.688,1000
2026-06-19 03:19:06,125,W+1.5,10,True,False,False,,-1,29.6204,1000
2026-06-19 03:19:18,44,W+7.5,2,True,False,False,,-1,29.4617,1000
2026-06-19 03:19:47,100,B+1.5,11,True,False,False,,-1,29.4743,1000
2026-06-19 03:20:10,81,B+4.5,2,True,False,False,,-1,29.3331,1000
2026-06-19 03:20:38,110,B+2.5,10,True,False,False,,-1,29.2926,1000
2026-06-19 03:21:12,109,W+8.5,8,True,False,False,,-1,29.2309,1000
2026-06-19 03:21:42,106,B+0.5,9,True,False,False,,-1,29.2241,1000
2026-06-19 03:22:14,114,B+1.5,13,True,False,False,,-1,29.2263,1000
2026-06-19 03:22:20,20,W+7.5,2,True,False,False,,-1,28.9969,1000
2026-06-19 03:22:49,105,W+1.5,5,True,False,False,,-1,28.9398,1000
2026-06-19 03:23:22,127,W+0.5,19,True,False,False,,-1,28.8456,1000
2026-06-19 03:23:57,121,W+1.5,8,True,False,False,,-1,28.925,1000
2026-06-19 03:24:19,76,W+13.5,2,True,False,False,,-1,28.9259,1000
2026-06-19 03:25:02,159,W+30.5,17,True,False,False,,-1,28.9296,1000
2026-06-19 03:25:31,107,W+2.5,7,True,False,False,,-1,28.9358,1000
2026-06-19 03:26:01,112,B+0.5,10,True,False,False,,-1,28.9703,1000
2026-06-19 03:26:28,100,B+2.5,11,True,False,False,,-1,28.9919,1000
2026-06-19 03:26:57,112,B+4.5,9,True,False,False,,-1,29.0148,1000
2026-06-19 03:27:34,136,B+12.5,16,True,False,False,,-1,29.0752,1000
2026-06-19 03:28:02,100,W+8.5,8,True,False,False,,-1,29.0563,1000
2026-06-19 03:28:31,107,W+1.5,14,True,False,False,,-1,29.0947,1000
2026-06-19 03:29:05,128,B+3.5,15,True,False,False,,-1,29.0371,1000
2026-06-19 03:29:30,99,W+7.5,8,True,False,False,,-1,28.9948,1000
2026-06-19 03:30:06,128,B+6.5,15,True,False,False,,-1,29.0421,1000
2026-06-19 03:30:39,130,B+5.5,22,True,False,False,,-1,29.1365,1000
2026-06-19 03:31:03,87,W+11.5,6,True,False,False,,-1,29.1175,1000
2026-06-19 03:31:28,95,W+2.5,9,True,False,False,,-1,29.0569,1000
2026-06-19 03:31:47,68,W+4.5,2,True,False,False,,-1,29.0087,1000
2026-06-19 03:32:21,125,W+2.5,16,True,False,False,,-1,29.0413,1000
2026-06-19 03:32:37,60,W+10.5,2,True,False,False,,-1,28.8244,1000
2026-06-19 03:33:10,118,B+8.5,9,True,False,False,,-1,28.8429,1000
2026-06-19 03:33:42,118,B+4.5,16,True,False,False,,-1,28.7891,1000
2026-06-19 03:34:14,115,W+2.5,12,True,False,False,,-1,28.8131,1000
2026-06-19 03:34:40,97,W+1.5,8,True,False,False,,-1,28.6585,1000
2026-06-19 03:35:10,118,B+8.5,15,True,False,False,,-1,28.796,1000
2026-06-19 03:35:42,122,B+0.5,8,True,False,False,,-1,28.8071,1000
2026-06-19 03:36:15,112,B+1.5,11,True,False,False,,-1,28.8493,1000
2026-06-19 03:36:47,117,W+1.5,8,True,False,False,,-1,28.872,1000
2026-06-19 03:37:21,118,W+51.5,5,True,False,False,,-1,28.9502,1000
2026-06-19 03:37:51,103,W+1.5,7,True,False,False,,-1,28.972,1000
2026-06-19 03:38:02,36,W+3.5,2,True,False,False,,-1,28.8098,1000
2026-06-19 03:38:45,157,W+1.5,18,True,False,False,,-1,28.9107,1000
2026-06-19 03:39:15,108,B+0.5,7,True,False,False,,-1,28.7547,1000
2026-06-19 03:39:49,125,W+0.5,7,True,False,False,,-1,28.6982,1000
2026-06-19 03:40:18,103,B+1.5,5,True,False,False,,-1,28.6794,1000
2026-06-19 03:40:51,118,W+23.5,8,True,False,False,,-1,28.6532,1000
2026-06-19 03:41:17,93,B+8.5,8,True,False,False,,-1,28.6269,1000
2026-06-19 03:41:44,106,B+0.5,11,True,False,False,,-1,28.5686,1000
2026-06-19 03:41:53,34,W+12.5,3,True,False,False,,-1,28.3327,1000
2026-06-19 03:42:23,105,W+11.5,7,True,False,False,,-1,28.3336,1000
2026-06-19 03:42:49,96,W+8.5,8,True,False,False,,-1,28.3191,1000
2026-06-19 03:43:29,135,W+0.5,16,True,False,False,,-1,28.3718,1000
2026-06-19 03:44:02,120,B+5.5,5,True,False,False,,-1,28.606,1000
2026-06-19 03:44:31,120,B+4.5,16,True,False,False,,-1,28.6264,1000
2026-06-19 03:45:00,103,W+0.5,14,True,False,False,,-1,28.6399,1000
2026-06-19 03:45:29,110,B+10.5,6,True,False,False,,-1,28.6408,1000
2026-06-19 03:45:55,106,B+3.5,10,True,False,False,,-1,28.6252,1000
2026-06-19 03:46:23,104,B+1.5,11,True,False,False,,-1,28.7789,1000
2026-06-19 03:46:52,110,B+5.5,9,True,False,False,,-1,28.7046,1000
2026-06-19 03:47:19,97,W+6.5,12,True,False,False,,-1,28.6439,1000
2026-06-19 03:47:46,98,B+0.5,9,True,False,False,,-1,28.7066,1000
2026-06-19 03:48:14,97,W+14.5,5,True,False,False,,-1,28.8412,1000
2026-06-19 03:48:50,132,W+4.5,20,True,False,False,,-1,28.8896,1000
2026-06-19 03:49:22,120,B+0.5,12,True,False,False,,-1,28.8659,1000
2026-06-19 03:49:49,102,B+2.5,8,True,False,False,,-1,28.8258,1000
2026-06-19 03:50:19,103,W+6.5,12,True,False,False,,-1,29.0094,1000
2026-06-19 03:50:45,99,W+1.5,9,True,False,False,,-1,28.9908,1000
2026-06-19 03:51:13,103,W+3.5,10,True,False,False,,-1,28.9939,1000
2026-06-19 03:51:27,54,W+9.5,2,True,False,False,,-1,28.8025,1000
2026-06-19 03:51:56,104,B+2.5,8,True,False,False,,-1,28.8318,1000
2026-06-19 03:52:03,30,W+7.5,2,True,False,False,,-1,28.5977,1000
2026-06-19 03:52:36,125,W+3.5,15,True,False,False,,-1,28.6604,1000
2026-06-19 03:53:09,119,W+27.5,7,True,False,False,,-1,28.6763,1000
2026-06-19 03:53:36,95,W+8.5,8,True,False,False,,-1,28.5618,1000
2026-06-19 03:54:01,88,W+5.5,3,True,False,False,,-1,28.5278,1000
2026-06-19 03:54:13,44,W+5.5,2,True,False,False,,-1,28.3674,1000
2026-06-19 03:54:36,94,B+1.5,10,True,False,False,,-1,28.3422,1000
2026-06-19 03:55:00,91,B+10.5,7,True,False,False,,-1,28.2793,1000
2026-06-19 03:55:27,100,B+4.5,9,True,False,False,,-1,28.1402,1000
2026-06-19 03:55:56,110,B+1.5,12,True,False,False,,-1,28.1329,1000
2026-06-19 03:56:23,104,B+0.5,4,True,False,False,,-1,28.1035,1000
2026-06-19 03:56:54,115,W+0.5,13,True,False,False,,-1,28.1022,1000
2026-06-19 03:57:35,147,W+0.5,14,True,False,False,,-1,28.1292,1000
2026-06-19 03:58:03,109,W+6.5,12,True,False,False,,-1,28.0927,1000
2026-06-19 03:58:25,81,B+1.5,3,True,False,False,,-1,28.0486,1000
2026-06-19 03:59:00,126,B+4.5,11,True,False,False,,-1,28.11,1000
2026-06-19 03:59:27,96,W+17.5,5,True,False,False,,-1,28.3236,1000
2026-06-19 04:00:00,111,W+0.5,10,True,False,False,,-1,28.4054,1000
2026-06-19 04:00:30,110,B+9.5,9,True,False,False,,-1,28.6411,1000
2026-06-19 04:01:07,129,W+3.5,11,True,False,False,,-1,28.7338,1000
2026-06-19 04:01:39,116,B+0.5,11,True,False,False,,-1,28.6858,1000
2026-06-19 04:01:48,34,W+8.5,2,True,False,False,,-1,28.4331,1000
2026-06-19 04:02:26,161,B+19.5,27,True,False,False,,-1,28.6585,1000
2026-06-19 04:02:59,121,W+2.5,13,True,False,False,,-1,28.597,1000
2026-06-19 04:03:32,124,B+0.5,8,True,False,False,,-1,28.6176,1000
2026-06-19 04:03:57,96,B+4.5,8,True,False,False,,-1,28.5044,1000
2026-06-19 04:04:15,66,W+9.5,3,True,False,False,,-1,28.3943,1000
2026-06-19 04:04:29,52,W+6.5,3,True,False,False,,-1,28.1669,1000
2026-06-19 04:05:01,108,B+2.5,11,True,False,False,,-1,28.1926,1000
2026-06-19 04:05:29,101,W+9.5,5,True,False,False,,-1,28.156,1000
2026-06-19 04:05:47,64,W+5.5,2,True,False,False,,-1,28.01,1000
2026-06-19 04:06:14,95,W+0.5,8,True,False,False,,-1,28.1648,1000
2026-06-19 04:06:41,93,W+5.5,6,True,False,False,,-1,28.1345,1000
2026-06-19 04:07:10,105,W+0.5,15,True,False,False,,-1,28.1924,1000
2026-06-19 04:07:37,101,W+2.5,9,True,False,False,,-1,28.1861,1000
2026-06-19 04:08:09,116,B+4.5,15,True,False,False,,-1,28.1727,1000
2026-06-19 04:08:23,56,W+7.5,2,True,False,False,,-1,28.0052,1000
2026-06-19 04:08:59,132,B+2.5,8,True,False,False,,-1,28.0434,1000
2026-06-19 04:09:28,111,W+1.5,14,True,False,False,,-1,28.2767,1000
2026-06-19 04:10:08,144,B+28.5,13,True,False,False,,-1,28.3848,1000
2026-06-19 04:10:39,116,B+1.5,14,True,False,False,,-1,28.3601,1000
2026-06-19 04:11:13,119,W+1.5,12,True,False,False,,-1,28.3593,1000
2026-06-19 04:11:55,157,W+20.5,28,True,False,False,,-1,28.5553,1000
2026-06-19 04:12:31,129,W+0.5,11,True,False,False,,-1,28.4888,1000
2026-06-19 04:12:58,99,B+5.5,7,True,False,False,,-1,28.4609,1000
2026-06-19 04:13:12,56,W+13.5,3,True,False,False,,-1,28.3081,1000
2026-06-19 04:13:41,106,B+3.5,4,True,False,False,,-1,28.335,1000
2026-06-19 04:14:09,102,B+2.5,4,True,False,False,,-1,28.3202,1000
2026-06-19 04:14:41,116,B+2.5,10,True,False,False,,-1,28.2714,1000
2026-06-19 04:15:06,92,W+26.5,4,True,False,False,,-1,28.2328,1000
2026-06-19 04:15:42,127,W+4.5,17,True,False,False,,-1,28.3032,1000
2026-06-19 04:16:13,107,W+0.5,7,True,False,False,,-1,28.2803,1000
2026-06-19 04:16:46,120,B+11.5,10,True,False,False,,-1,28.3573,1000
2026-06-19 04:17:17,102,W+7.5,4,True,False,False,,-1,28.3078,1000
2026-06-19 04:17:48,105,W+13.5,10,True,False,False,,-1,28.2865,1000
2026-06-19 04:18:07,70,W+6.5,2,True,False,False,,-1,28.236,1000
2026-06-19 04:18:36,111,W+0.5,14,True,False,False,,-1,28.2739,1000
2026-06-19 04:19:09,124,B+0.5,13,True,False,False,,-1,28.4211,1000
2026-06-19 04:19:37,100,B+0.5,11,True,False,False,,-1,28.358,1000
2026-06-19 04:20:05,119,B+4.5,13,True,False,False,,-1,28.4816,1000
2026-06-19 04:20:34,107,W+1.5,12,True,False,False,,-1,28.4397,1000
2026-06-19 04:21:07,122,B+1.5,16,True,False,False,,-1,28.4418,1000
2026-06-19 04:21:43,129,W+5.5,15,True,False,False,,-1,28.4893,1000
2026-06-19 04:22:11,111,W+1.5,9,True,False,False,,-1,28.5056,1000
2026-06-19 04:22:41,109,W+2.5,5,True,False,False,,-1,28.5075,1000
2026-06-19 04:23:15,118,B+11.5,7,True,False,False,,-1,28.5222,1000
2026-06-19 04:23:50,132,B+10.5,11,True,False,False,,-1,28.5501,1000
2026-06-19 04:24:20,109,W+1.5,9,True,False,False,,-1,28.5276,1000
2026-06-19 04:24:29,38,W+9.5,2,True,False,False,,-1,28.285,1000
2026-06-19 04:24:59,115,B+4.5,6,True,False,False,,-1,28.2734,1000
2026-06-19 04:25:30,119,W+3.5,12,True,False,False,,-1,28.481,1000
2026-06-19 04:26:10,154,B+10.5,24,True,False,False,,-1,28.4453,1000
2026-06-19 04:26:44,119,W+1.5,10,True,False,False,,-1,28.4909,1000
2026-06-19 04:27:10,113,B+2.5,9,True,False,False,,-1,28.4059,1000
2026-06-19 04:27:34,85,B+3.5,4,True,False,False,,-1,28.3598,1000
2026-06-19 04:28:09,131,W+5.5,19,True,False,False,,-1,28.3714,1000
2026-06-19 04:28:38,113,W+0.5,13,True,False,False,,-1,28.4101,1000
2026-06-19 04:28:51,44,W+6.5,2,True,False,False,,-1,28.2624,1000
2026-06-19 04:29:34,162,B+12.5,23,True,False,False,,-1,28.6078,1000
2026-06-19 04:30:00,88,B+1.5,3,True,False,False,,-1,28.5689,1000
2026-06-19 04:30:31,110,B+2.5,9,True,False,False,,-1,28.6156,1000
2026-06-19 04:31:09,146,B+12.5,13,True,False,False,,-1,28.6041,1000
2026-06-19 04:31:40,107,W+12.5,10,True,False,False,,-1,28.5733,1000
2026-06-19 04:32:08,108,B+9.5,12,True,False,False,,-1,28.566,1000
2026-06-19 04:32:43,117,W+0.5,10,True,False,False,,-1,28.6302,1000
2026-06-19 04:33:20,137,W+4.5,12,True,False,False,,-1,28.7159,1000
2026-06-19 04:33:48,98,W+15.5,3,True,False,False,,-1,28.7262,1000
2026-06-19 04:34:25,130,B+1.5,11,True,False,False,,-1,28.8217,1000
2026-06-19 04:34:58,123,W+0.5,13,True,False,False,,-1,28.856,1000
2026-06-19 04:35:31,130,W+2.5,17,True,False,False,,-1,28.9232,1000
2026-06-19 04:36:02,113,W+2.5,14,True,False,False,,-1,28.9529,1000
2026-06-19 04:36:24,79,B+7.5,3,True,False,False,,-1,28.895,1000
2026-06-19 04:36:33,32,W+7.5,2,True,False,False,,-1,28.6257,1000
2026-06-19 04:36:59,103,B+0.5,5,True,False,False,,-1,28.5705,1000
2026-06-19 04:37:27,107,W+1.5,10,True,False,False,,-1,28.5705,1000
2026-06-19 04:37:36,34,W+6.5,3,True,False,False,,-1,28.3696,1000
2026-06-19 04:38:10,115,W+0.5,8,True,False,False,,-1,28.439,1000
2026-06-19 04:38:37,96,W+13.5,5,True,False,False,,-1,28.4381,1000
2026-06-19 04:39:17,162,B+7.5,25,True,False,False,,-1,28.6968,1000
2026-06-19 04:39:40,81,B+7.5,5,True,False,False,,-1,28.6336,1000
2026-06-19 04:40:12,117,B+2.5,14,True,False,False,,-1,28.8859,1000
2026-06-19 04:40:45,116,B+2.5,7,True,False,False,,-1,28.8828,1000
2026-06-19 04:41:06,74,W+20.5,2,True,False,False,,-1,28.7595,1000
2026-06-19 04:41:50,162,B+10.5,8,True,False,False,,-1,28.9388,1000
2026-06-19 04:42:19,105,W+0.5,14,True,False,False,,-1,28.9787,1000
2026-06-19 04:42:34,54,W+2.5,2,True,False,False,,-1,29.0078,1000
2026-06-19 04:43:10,138,B+3.5,11,True,False,False,,-1,29.1357,1000
2026-06-19 04:43:28,64,W+4.5,2,True,False,False,,-1,29.0765,1000
2026-06-19 04:44:03,123,W+6.5,9,True,False,False,,-1,29.1589,1000
2026-06-19 04:44:31,109,W+0.5,16,True,False,False,,-1,29.1464,1000
2026-06-19 04:45:06,120,B+0.5,11,True,False,False,,-1,29.2228,1000
2026-06-19 04:45:49,146,B+1.5,13,True,False,False,,-1,29.3546,1000
2026-06-19 04:46:20,116,B+1.5,11,True,False,False,,-1,29.2532,1000
2026-06-19 04:46:49,110,B+1.5,4,True,False,False,,-1,29.2582,1000
2026-06-19 04:47:23,129,W+7.5,11,True,False,False,,-1,29.3781,1000
2026-06-19 04:47:51,111,W+1.5,15,True,False,False,,-1,29.3079,1000
2026-06-19 04:48:23,113,W+2.5,14,True,False,False,,-1,29.356,1000
2026-06-19 04:48:55,124,B+0.5,19,True,False,False,,-1,29.3476,1000
2026-06-19 04:49:27,147,W+1.5,25,True,False,False,,-1,29.3694,1000
2026-06-19 04:50:00,121,W+0.5,10,True,False,False,,-1,29.3289,1000
2026-06-19 04:50:26,90,W+10.5,6,True,False,False,,-1,29.2623,1000
2026-06-19 04:51:12,162,W+30.5,18,True,False,False,,-1,29.6381,1000
2026-06-19 04:51:43,112,B+6.5,9,True,False,False,,-1,29.5636,1000
2026-06-19 04:52:10,108,B+3.5,8,True,False,False,,-1,29.5088,1000
2026-06-19 04:52:40,117,B+5.5,13,True,False,False,,-1,29.4791,1000
2026-06-19 04:53:08,103,W+0.5,7,True,False,False,,-1,29.5032,1000
2026-06-19 04:53:30,78,W+10.5,3,True,False,False,,-1,29.5446,1000
2026-06-19 04:54:01,118,B+1.5,11,True,False,False,,-1,29.7197,1000
2026-06-19 04:54:32,111,W+0.5,6,True,False,False,,-1,29.7101,1000
2026-06-19 04:55:04,122,B+1.5,14,True,False,False,,-1,29.7499,1000
2026-06-19 04:55:29,93,W+1.5,8,True,False,False,,-1,29.8158,1000
2026-06-19 04:56:08,137,W+5.5,14,True,False,False,,-1,29.933,1000
2026-06-19 04:56:40,113,W+5.5,11,True,False,False,,-1,29.9937,1000
2026-06-19 04:57:14,126,B+14.5,16,True,False,False,,-1,30.0423,1000
2026-06-19 04:57:45,103,W+2.5,7,True,False,False,,-1,30.0847,1000
2026-06-19 04:58:21,127,W+4.5,15,True,False,False,,-1,30.1114,1000
2026-06-19 04:58:47,92,B+1.5,5,True,False,False,,-1,30.2374,1000
2026-06-19 04:59:14,100,B+13.5,5,True,False,False,,-1,30.149,1000
2026-06-19 04:59:46,110,B+1.5,8,True,False,False,,-1,30.1839,1000
2026-06-19 05:00:14,104,B+2.5,8,True,False,False,,-1,30.0614,1000
2026-06-19 05:00:55,137,W+0.5,20,True,False,False,,-1,30.1575,1000
2026-06-19 05:01:34,138,B+2.5,16,True,False,False,,-1,30.2067,1000
2026-06-19 05:01:57,87,B+6.5,4,True,False,False,,-1,30.0242,1000
2026-06-19 05:02:26,107,W+2.5,16,True,False,False,,-1,29.952,1000
2026-06-19 05:02:57,111,W+3.5,9,True,False,False,,-1,29.9906,1000
2026-06-19 05:03:27,103,W+1.5,8,True,False,False,,-1,30.1436,1000
2026-06-19 05:03:35,32,W+7.5,2,True,False,False,,-1,29.9301,1000
2026-06-19 05:03:49,54,W+8.5,2,True,False,False,,-1,29.7995,1000
2026-06-19 05:04:26,136,B+0.5,14,True,False,False,,-1,29.8526,1000
2026-06-19 05:04:58,119,W+0.5,7,True,False,False,,-1,29.9174,1000
2026-06-19 05:05:29,130,W+1.5,26,True,False,False,,-1,29.8712,1000
2026-06-19 05:06:02,112,B+10.5,8,True,False,False,,-1,29.8894,1000
2026-06-19 05:06:34,118,B+1.5,15,True,False,False,,-1,29.8794,1000
2026-06-19 05:06:51,62,W+10.5,2,True,False,False,,-1,29.7406,1000
2026-06-19 05:07:24,125,B+0.5,13,True,False,False,,-1,29.7587,1000
2026-06-19 05:07:56,118,B+1.5,13,True,False,False,,-1,29.8839,1000
2026-06-19 05:08:25,111,W+12.5,11,True,False,False,,-1,29.8966,1000
2026-06-19 05:08:59,117,W+51.5,6,True,False,False,,-1,29.8996,1000
2026-06-19 05:09:25,87,B+4.5,4,True,False,False,,-1,29.8826,1000
2026-06-19 05:09:53,97,W+2.5,8,True,False,False,,-1,29.8704,1000
2026-06-19 05:10:22,112,B+0.5,8,True,False,False,,-1,29.8819,1000
2026-06-19 05:11:03,162,W+3.5,23,True,False,False,,-1,29.9633,1000
2026-06-19 05:11:37,126,B+12.5,17,True,False,False,,-1,29.9369,1000
2026-06-19 05:12:11,123,W+6.5,11,True,False,False,,-1,29.9974,1000
2026-06-19 05:12:43,109,W+6.5,9,True,False,False,,-1,30.0161,1000
2026-06-19 05:13:09,96,B+1.5,8,True,False,False,,-1,29.947,1000
2026-06-19 05:13:38,107,W+0.5,15,True,False,False,,-1,29.8817,1000
2026-06-19 05:14:07,117,W+2.5,16,True,False,False,,-1,29.871,1000
2026-06-19 05:14:47,162,B+13.5,22,True,False,False,,-1,30.1759,1000
2026-06-19 05:15:19,111,W+5.5,12,True,False,False,,-1,30.1993,1000
2026-06-19 05:16:04,159,W+28.5,26,True,False,False,,-1,30.3371,1000
2026-06-19 05:16:10,26,W+7.5,2,True,False,False,,-1,30.0007,1000
2026-06-19 05:16:37,113,B+3.5,8,True,False,False,,-1,29.9302,1000
2026-06-19 05:17:11,116,B+4.5,10,True,False,False,,-1,30.0058,1000
2026-06-19 05:17:43,119,W+8.5,15,True,False,False,,-1,30.0835,1000
2026-06-19 05:18:09,99,W+4.5,13,True,False,False,,-1,29.998,1000
2026-06-19 05:18:37,103,W+0.5,13,True,False,False,,-1,29.9831,1000
2026-06-19 05:19:14,161,W+14.5,35,True,False,False,,-1,30.235,1000
2026-06-19 05:19:43,106,B+0.5,12,True,False,False,,-1,30.0814,1000
2026-06-19 05:20:16,120,B+6.5,11,True,False,False,,-1,30.1565,1000
2026-06-19 05:20:47,114,B+1.5,9,True,False,False,,-1,30.1612,1000
2026-06-19 05:21:25,134,B+3.5,7,True,False,False,,-1,30.1494,1000
2026-06-19 05:21:55,115,W+1.5,10,True,False,False,,-1,30.1516,1000
2026-06-19 05:22:40,160,B+21.5,21,True,False,False,,-1,30.3137,1000
2026-06-19 05:23:04,94,B+3.5,5,True,False,False,,-1,30.2126,1000
2026-06-19 05:23:37,120,B+12.5,14,True,False,False,,-1,30.1631,1000
2026-06-19 05:24:11,126,B+1.5,11,True,False,False,,-1,30.2284,1000
2026-06-19 05:24:34,88,W+11.5,4,True,False,False,,-1,30.0852,1000
2026-06-19 05:25:09,122,B+1.5,11,True,False,False,,-1,30.107,1000
2026-06-19 05:25:21,44,W+8.5,2,True,False,False,,-1,29.896,1000
2026-06-19 05:25:51,110,B+0.5,11,True,False,False,,-1,29.892,1000
2026-06-19 05:26:31,147,W+2.5,19,True,False,False,,-1,30.0628,1000
2026-06-19 05:27:01,116,B+0.5,11,True,False,False,,-1,30.2827,1000
2026-06-19 05:27:33,116,B+1.5,13,True,False,False,,-1,30.3322,1000
2026-06-19 05:28:01,111,W+4.5,9,True,False,False,,-1,30.3362,1000
2026-06-19 05:28:29,101,W+1.5,12,True,False,False,,-1,30.5323,1000
2026-06-19 05:29:04,121,W+0.5,9,True,False,False,,-1,30.5457,1000
2026-06-19 05:29:37,118,B+7.5,8,True,False,False,,-1,30.596,1000
2026-06-19 05:30:14,135,W+31.5,17,True,False,False,,-1,30.5668,1000
2026-06-19 05:30:40,91,B+0.5,4,True,False,False,,-1,30.6047,1000
2026-06-19 05:30:50,38,W+6.5,2,True,False,False,,-1,30.3838,1000
2026-06-19 05:31:18,103,W+1.5,11,True,False,False,,-1,30.3294,1000
2026-06-19 05:31:47,110,B+1.5,7,True,False,False,,-1,30.4113,1000
2026-06-19 05:32:12,85,B+5.5,2,True,False,False,,-1,30.216,1000
2026-06-19 05:32:38,93,W+4.5,7,True,False,False,,-1,30.1916,1000
2026-06-19 05:33:07,107,W+9.5,7,True,False,False,,-1,30.3274,1000
2026-06-19 05:33:40,120,B+3.5,14,True,False,False,,-1,30.2997,1000
2026-06-19 05:34:08,103,W+13.5,12,True,False,False,,-1,30.3983,1000
2026-06-19 05:34:17,28,W+7.5,2,True,False,False,,-1,30.1293,1000
2026-06-19 05:34:55,137,W+13.5,18,True,False,False,,-1,30.2429,1000
2026-06-19 05:35:30,136,B+1.5,7,True,False,False,,-1,30.2449,1000
2026-06-19 05:35:56,97,W+2.5,9,True,False,False,,-1,30.0642,1000
2026-06-19 05:36:26,101,W+2.5,5,True,False,False,,-1,30.058,1000
2026-06-19 05:36:51,89,B+3.5,5,True,False,False,,-1,30.0199,1000
2026-06-19 05:37:20,98,B+2.5,4,True,False,False,,-1,29.9614,1000
2026-06-19 05:37:54,127,W+2.5,11,True,False,False,,-1,30.0302,1000
2026-06-19 05:38:27,121,W+1.5,8,True,False,False,,-1,30.0397,1000
2026-06-19 05:39:00,122,B+1.5,13,True,False,False,,-1,30.0545,1000
2026-06-19 05:39:37,121,W+0.5,10,True,False,False,,-1,30.0939,1000
2026-06-19 05:40:11,121,W+1.5,11,True,False,False,,-1,30.1069,1000
2026-06-19 05:40:39,100,W+11.5,5,True,False,False,,-1,30.1361,1000
2026-06-19 05:41:12,109,W+1.5,12,True,False,False,,-1,30.0044,1000
2026-06-19 05:41:38,96,B+2.5,5,True,False,False,,-1,29.9431,1000
2026-06-19 05:42:11,117,W+0.5,9,True,False,False,,-1,30.002,1000
2026-06-19 05:42:57,162,B+18.5,20,True,False,False,,-1,30.1644,1000
2026-06-19 05:43:33,131,W+1.5,12,True,False,False,,-1,30.2463,1000
2026-06-19 05:43:59,92,B+6.5,9,True,False,False,,-1,30.2916,1000
2026-06-19 05:44:32,121,W+0.5,13,True,False,False,,-1,30.3077,1000
2026-06-19 05:45:03,112,B+2.5,4,True,False,False,,-1,30.3106,1000
2026-06-19 05:45:35,126,B+3.5,11,True,False,False,,-1,30.3051,1000
2026-06-19 05:46:00,91,B+4.5,8,True,False,False,,-1,30.3012,1000
2026-06-19 05:46:30,118,B+2.5,17,True,False,False,,-1,30.2191,1000
2026-06-19 05:47:00,107,W+4.5,10,True,False,False,,-1,30.1908,1000
2026-06-19 05:47:41,161,W+2.5,17,True,False,False,,-1,30.2713,1000
2026-06-19 05:48:15,125,B+1.5,11,True,False,False,,-1,30.2922,1000
2026-06-19 05:48:41,99,W+5.5,11,True,False,False,,-1,30.1997,1000
2026-06-19 05:49:09,109,W+0.5,6,True,False,False,,-1,30.2219,1000
2026-06-19 05:49:41,118,B+1.5,12,True,False,False,,-1,30.2756,1000
2026-06-19 05:52:13,113,W+2.5,15,True,False,False,,-1,30.2814,2000
2026-06-19 05:52:55,144,B+27.5,19,True,False,False,,-1,30.2989,2000
2026-06-19 05:53:33,123,B+7.5,16,True,False,False,,-1,30.2745,2000
2026-06-19 05:54:11,114,B+1.5,7,True,False,False,,-1,30.4228,2000
2026-06-19 05:54:42,98,B+4.5,12,True,False,False,,-1,30.4429,2000
2026-06-19 05:55:09,98,B+0.5,10,True,False,False,,-1,30.4138,2000
