datetime,game_length,game_result,num_passes,is_resign_disabled,is_marked_for_resign,is_could_won,marked_resign_player,resign_threshold,time_per_game,training_steps
2026-06-19 05:38:57,68,W+7.5,2,True,False,False,,-1,29.7908,1000
2026-06-19 05:39:27,110,B+2.5,10,True,False,False,,-1,29.8528,1000
2026-06-19 05:39:54,108,B+0.5,8,True,False,False,,-1,29.817,1000
2026-06-19 05:40:32,147,W+3.5,25,True,False,False,,-1,29.9038,1000
2026-06-19 05:40:59,97,W+0.5,11,True,False,False,,-1,29.7769,1000
2026-06-19 05:41:40,149,W+6.5,24,True,False,False,,-1,29.8554,1000
2026-06-19 05:41:57,58,W+8.5,2,True,False,False,,-1,29.6854,1000
2026-06-19 05:42:26,107,W+1.5,12,True,False,False,,-1,29.6259,1000
2026-06-19 05:42:54,107,W+7.5,7,True,False,False,,-1,29.6273,1000
2026-06-19 05:43:08,50,W+3.5,2,True,False,False,,-1,29.5131,1000
2026-06-19 05:43:23,50,W+9.5,2,True,False,False,,-1,29.397,1000
2026-06-19 05:43:55,129,W+3.5,12,True,False,False,,-1,29.3573,1000
2026-06-19 05:44:07,44,W+6.5,2,True,False,False,,-1,29.1614,1000
2026-06-19 05:44:32,91,B+2.5,6,True,False,False,,-1,29.1029,1000
2026-06-19 05:45:01,106,B+1.5,8,True,False,False,,-1,29.0847,1000
2026-06-19 05:45:33,123,W+2.5,12,True,False,False,,-1,29.3083,1000
2026-06-19 05:46:02,112,B+0.5,9,True,False,False,,-1,29.2887,1000
2026-06-19 05:46:36,121,B+1.5,12,True,False,False,,-1,29.3361,1000
2026-06-19 05:47:02,90,W+16.5,7,True,False,False,,-1,29.3135,1000
2026-06-19 05:47:32,111,W+0.5,9,True,False,False,,-1,29.323,1000
2026-06-19 05:48:04,112,B+1.5,11,True,False,False,,-1,29.3419,1000
2026-06-19 05:48:34,119,W+1.5,16,True,False,False,,-1,29.3422,1000
2026-06-19 05:49:05,111,B+0.5,7,True,False,False,,-1,29.2768,1000
2026-06-19 05:49:38,116,B+1.5,7,True,False,False,,-1,29.3959,1000
2026-06-19 05:52:16,111,W+2.5,7,True,False,False,,-1,29.4429,2000
2026-06-19 05:52:51,123,W+2.5,16,True,False,False,,-1,29.561,2000
2026-06-19 05:53:29,132,B+2.5,15,True,False,False,,-1,29.6223,2000
2026-06-19 05:54:05,113,W+2.5,15,True,False,False,,-1,29.6711,2000
2026-06-19 05:54:23,54,W+6.5,2,True,False,False,,-1,29.5642,2000
2026-06-19 05:54:40,54,W+15.5,2,True,False,False,,-1,29.4871,2000
2026-06-19 05:55:08,96,W+12.5,6,True,False,False,,-1,29.4571,2000
2026-06-19 05:55:38,107,W+0.5,12,True,False,False,,-1,29.3213,2000
2026-06-19 05:56:09,102,W+2.5,8,True,False,False,,-1,29.4923,2000
2026-06-19 05:56:45,124,B+1.5,7,True,False,False,,-1,29.5559,2000
2026-06-19 05:57:13,99,B+1.5,6,True,False,False,,-1,29.6176,2000
2026-06-19 05:57:41,99,B+1.5,2,True,False,False,,-1,29.5899,2000
2026-06-19 05:58:16,124,W+2.5,10,True,False,False,,-1,29.5678,2000
2026-06-19 05:58:45,105,W+0.5,7,True,False,False,,-1,29.5367,2000
2026-06-19 05:59:25,146,B+1.5,25,True,False,False,,-1,29.6284,2000
2026-06-19 06:00:00,122,B+11.5,12,True,False,False,,-1,29.7145,2000
2026-06-19 06:00:30,113,W+2.5,14,True,False,False,,-1,29.7165,2000
2026-06-19 06:00:58,109,B+1.5,5,True,False,False,,-1,29.6908,2000
2026-06-19 06:01:27,106,B+1.5,8,True,False,False,,-1,29.7269,2000
2026-06-19 06:01:58,107,W+4.5,5,True,False,False,,-1,29.7182,2000
2026-06-19 06:02:29,112,B+9.5,10,True,False,False,,-1,29.7002,2000
2026-06-19 06:03:01,113,W+0.5,8,True,False,False,,-1,29.8333,2000
2026-06-19 06:03:27,101,W+9.5,13,True,False,False,,-1,29.8443,2000
2026-06-19 06:03:56,108,W+2.5,12,True,False,False,,-1,29.8181,2000
2026-06-19 06:04:30,125,W+4.5,17,True,False,False,,-1,29.7856,2000
2026-06-19 06:05:01,109,W+0.5,15,True,False,False,,-1,29.7677,2000
2026-06-19 06:05:34,123,W+0.5,8,True,False,False,,-1,29.845,2000
2026-06-19 06:05:59,81,B+2.5,4,True,False,False,,-1,29.7288,2000
2026-06-19 06:06:46,162,B+11.5,28,True,False,False,,-1,29.9191,2000
2026-06-19 06:07:13,104,B+1.5,12,True,False,False,,-1,29.9103,2000
2026-06-19 06:07:41,110,B+2.5,6,True,False,False,,-1,29.86,2000
2026-06-19 06:08:15,123,W+4.5,11,True,False,False,,-1,29.8942,2000
2026-06-19 06:08:42,95,W+1.5,10,True,False,False,,-1,29.7296,2000
2026-06-19 06:09:10,107,W+1.5,17,True,False,False,,-1,29.6186,2000
2026-06-19 06:09:40,111,W+1.5,8,True,False,False,,-1,29.629,2000
2026-06-19 06:10:07,99,B+2.5,5,True,False,False,,-1,29.6167,2000
2026-06-19 06:10:42,124,B+7.5,12,True,False,False,,-1,29.6659,2000
2026-06-19 06:11:05,86,W+7.5,8,True,False,False,,-1,29.5634,2000
2026-06-19 06:11:34,95,B+3.5,6,True,False,False,,-1,29.5796,2000
2026-06-19 06:12:10,114,B+7.5,14,True,False,False,,-1,29.7552,2000
2026-06-19 06:12:30,70,W+7.5,2,True,False,False,,-1,29.6645,2000
2026-06-19 06:12:58,98,B+3.5,9,True,False,False,,-1,29.5751,2000
2026-06-19 06:13:13,56,W+8.5,2,True,False,False,,-1,29.4771,2000
2026-06-19 06:13:52,128,B+1.5,12,True,False,False,,-1,29.57,2000
2026-06-19 06:14:27,113,B+6.5,5,True,False,False,,-1,29.5261,2000
2026-06-19 06:14:59,110,B+2.5,10,True,False,False,,-1,29.5437,2000
2026-06-19 06:15:27,99,W+1.5,10,True,False,False,,-1,29.5242,2000
2026-06-19 06:16:06,137,B+3.5,16,True,False,False,,-1,29.6553,2000
2026-06-19 06:16:35,102,B+1.5,7,True,False,False,,-1,29.6722,2000
2026-06-19 06:17:10,136,B+3.5,22,True,False,False,,-1,29.6886,2000
2026-06-19 06:17:39,105,W+0.5,8,True,False,False,,-1,29.6443,2000
2026-06-19 06:18:11,107,B+4.5,6,True,False,False,,-1,29.7012,2000
2026-06-19 06:18:36,98,B+2.5,7,True,False,False,,-1,29.6248,2000
2026-06-19 06:19:02,95,W+1.5,9,True,False,False,,-1,29.5696,2000
2026-06-19 06:19:38,124,B+1.5,13,True,False,False,,-1,29.6835,2000
2026-06-19 06:20:11,111,W+3.5,15,True,False,False,,-1,29.7026,2000
2026-06-19 06:20:37,99,W+4.5,9,True,False,False,,-1,29.6318,2000
2026-06-19 06:21:04,110,W+1.5,12,True,False,False,,-1,29.5729,2000
2026-06-19 06:21:37,115,W+3.5,18,True,False,False,,-1,29.4896,2000
2026-06-19 06:22:19,135,W+3.5,15,True,False,False,,-1,29.4824,2000
2026-06-19 06:22:49,105,W+4.5,13,True,False,False,,-1,29.477,2000
2026-06-19 06:23:05,58,W+8.5,2,True,False,False,,-1,29.4022,2000
2026-06-19 06:23:34,102,B+0.5,11,True,False,False,,-1,29.397,2000
2026-06-19 06:24:09,131,B+5.5,14,True,False,False,,-1,29.5725,2000
2026-06-19 06:24:41,122,B+1.5,15,True,False,False,,-1,29.6632,2000
2026-06-19 06:24:58,60,W+5.5,2,True,False,False,,-1,29.6629,2000
2026-06-19 06:25:38,162,W+2.5,35,True,False,False,,-1,29.7434,2000
2026-06-19 06:26:05,98,W+1.5,2,True,False,False,,-1,29.7092,2000
2026-06-19 06:26:47,148,B+0.5,19,True,False,False,,-1,29.8456,2000
2026-06-19 06:27:28,162,W+5.5,32,True,False,False,,-1,29.9428,2000
2026-06-19 06:27:55,99,W+0.5,12,True,False,False,,-1,29.8581,2000
2026-06-19 06:28:26,110,B+10.5,12,True,False,False,,-1,29.8377,2000
2026-06-19 06:28:57,115,W+14.5,13,True,False,False,,-1,29.8403,2000
2026-06-19 06:29:31,117,W+4.5,12,True,False,False,,-1,29.9315,2000
2026-06-19 06:30:06,117,W+2.5,10,True,False,False,,-1,29.9453,2000
2026-06-19 06:30:39,117,B+2.5,10,True,False,False,,-1,30.0841,2000
2026-06-19 06:31:15,124,B+0.5,8,True,False,False,,-1,30.1532,2000
2026-06-19 06:31:39,96,W+4.5,8,True,False,False,,-1,30.12,2000
2026-06-19 06:32:06,92,B+12.5,5,True,False,False,,-1,30.0016,2000
2026-06-19 06:32:32,99,W+7.5,7,True,False,False,,-1,29.9977,2000
2026-06-19 06:32:54,81,B+1.5,4,True,False,False,,-1,29.8154,2000
2026-06-19 06:33:27,109,W+0.5,10,True,False,False,,-1,29.9723,2000
2026-06-19 06:34:04,125,W+2.5,8,True,False,False,,-1,30.0498,2000
2026-06-19 06:34:54,162,B+7.5,20,True,False,False,,-1,30.2675,2000
2026-06-19 06:35:23,103,W+5.5,10,True,False,False,,-1,30.4128,2000
2026-06-19 06:35:49,103,W+9.5,10,True,False,False,,-1,30.5338,2000
2026-06-19 06:36:13,89,W+2.5,5,True,False,False,,-1,30.4443,2000
2026-06-19 06:36:47,124,B+1.5,13,True,False,False,,-1,30.6725,2000
2026-06-19 06:37:17,98,B+15.5,5,True,False,False,,-1,30.718,2000
2026-06-19 06:37:46,97,B+0.5,4,True,False,False,,-1,30.7217,2000
2026-06-19 06:38:18,109,W+5.5,9,True,False,False,,-1,30.728,2000
2026-06-19 06:38:30,38,W+7.5,2,True,False,False,,-1,30.5482,2000
2026-06-19 06:39:02,109,W+2.5,6,True,False,False,,-1,30.5289,2000
2026-06-19 06:39:33,120,B+5.5,15,True,False,False,,-1,30.5779,2000
2026-06-19 06:40:06,115,W+2.5,11,True,False,False,,-1,30.6109,2000
2026-06-19 06:40:36,102,B+1.5,7,True,False,False,,-1,30.5937,2000
2026-06-19 06:40:54,59,B+0.5,3,True,False,False,,-1,30.466,2000
2026-06-19 06:41:30,132,B+0.5,17,True,False,False,,-1,30.5137,2000
2026-06-19 06:41:58,106,B+5.5,7,True,False,False,,-1,30.4702,2000
2026-06-19 06:42:24,98,B+6.5,6,True,False,False,,-1,30.4132,2000
2026-06-19 06:42:51,107,W+4.5,14,True,False,False,,-1,30.3555,2000
2026-06-19 06:43:22,107,W+0.5,16,True,False,False,,-1,30.3067,2000
2026-06-19 06:43:48,93,B+2.5,5,True,False,False,,-1,30.1807,2000
2026-06-19 06:44:22,130,B+0.5,20,True,False,False,,-1,30.1766,2000
2026-06-19 06:44:51,104,B+1.5,13,True,False,False,,-1,30.2778,2000
2026-06-19 06:45:17,97,W+6.5,11,True,False,False,,-1,30.374,2000
2026-06-19 06:45:46,103,B+5.5,5,True,False,False,,-1,30.3787,2000
2026-06-19 06:46:22,127,B+1.5,7,True,False,False,,-1,30.4368,2000
2026-06-19 06:46:54,101,B+1.5,7,True,False,False,,-1,30.4445,2000
2026-06-19 06:47:36,162,W+9.5,34,True,False,False,,-1,30.5083,2000
2026-06-19 06:48:09,113,W+0.5,11,True,False,False,,-1,30.5567,2000
2026-06-19 06:48:36,105,W+1.5,15,True,False,False,,-1,30.5432,2000
2026-06-19 06:49:12,132,B+2.5,17,True,False,False,,-1,30.5599,2000
2026-06-19 06:49:43,111,W+1.5,15,True,False,False,,-1,30.5835,2000
2026-06-19 06:50:10,107,W+0.5,12,True,False,False,,-1,30.4378,2000
2026-06-19 06:50:40,102,B+9.5,4,True,False,False,,-1,30.396,2000
2026-06-19 06:51:10,108,B+1.5,5,True,False,False,,-1,30.3907,2000
2026-06-19 06:51:36,94,B+0.5,8,True,False,False,,-1,30.3799,2000
2026-06-19 06:52:07,110,B+4.5,13,True,False,False,,-1,30.3922,2000
2026-06-19 06:52:22,52,W+6.5,2,True,False,False,,-1,30.2338,2000
2026-06-19 06:52:50,100,B+8.5,5,True,False,False,,-1,30.2055,2000
2026-06-19 06:53:07,56,W+7.5,2,True,False,False,,-1,30.0573,2000
2026-06-19 06:53:38,102,B+0.5,9,True,False,False,,-1,30.1083,2000
2026-06-19 06:54:08,109,W+0.5,16,True,False,False,,-1,30.1225,2000
2026-06-19 06:54:42,119,W+6.5,12,True,False,False,,-1,30.1141,2000
2026-06-19 06:55:09,99,W+0.5,9,True,False,False,,-1,30.0818,2000
2026-06-19 06:55:37,89,B+4.5,5,True,False,False,,-1,30.027,2000
2026-06-19 06:56:03,93,B+0.5,3,True,False,False,,-1,30.0453,2000
2026-06-19 06:56:44,162,W+3.5,28,True,False,False,,-1,29.9782,2000
2026-06-19 06:57:20,126,B+3.5,11,True,False,False,,-1,30.0704,2000
2026-06-19 06:57:49,108,W+0.5,19,True,False,False,,-1,30.0819,2000
2026-06-19 06:58:26,124,B+2.5,11,True,False,False,,-1,30.1073,2000
2026-06-19 06:58:52,92,B+5.5,10,True,False,False,,-1,30.093,2000
2026-06-19 06:59:19,105,B+0.5,7,True,False,False,,-1,30.0916,2000
2026-06-19 06:59:47,103,W+1.5,9,True,False,False,,-1,30.0675,2000
2026-06-19 07:00:16,95,B+3.5,3,True,False,False,,-1,30.0964,2000
2026-06-19 07:00:50,120,B+1.5,12,True,False,False,,-1,30.084,2000
2026-06-19 07:01:28,136,B+8.5,8,True,False,False,,-1,30.2258,2000
2026-06-19 07:02:01,116,B+1.5,16,True,False,False,,-1,30.2735,2000
2026-06-19 07:02:36,126,B+1.5,11,True,False,False,,-1,30.2622,2000
2026-06-19 07:03:10,126,B+3.5,20,True,False,False,,-1,30.3935,2000
2026-06-19 07:03:44,120,B+0.5,12,True,False,False,,-1,30.4574,2000
2026-06-19 07:04:28,144,B+6.5,19,True,False,False,,-1,30.7458,2000
2026-06-19 07:04:52,84,B+8.5,4,True,False,False,,-1,30.5961,2000
2026-06-19 07:05:27,117,B+1.5,10,True,False,False,,-1,30.592,2000
2026-06-19 07:05:40,48,W+6.5,3,True,False,False,,-1,30.4112,2000
2026-06-19 07:06:07,99,W+2.5,10,True,False,False,,-1,30.3969,2000
2026-06-19 07:06:38,123,W+1.5,9,True,False,False,,-1,30.3213,2000
2026-06-19 07:07:08,110,B+0.5,9,True,False,False,,-1,30.333,2000
2026-06-19 07:07:47,136,B+1.5,21,True,False,False,,-1,30.3677,2000
2026-06-19 07:08:27,125,B+3.5,9,True,False,False,,-1,30.4825,2000
2026-06-19 07:08:56,103,W+5.5,14,True,False,False,,-1,30.4524,2000
2026-06-19 07:09:40,134,B+4.5,17,True,False,False,,-1,30.6369,2000
2026-06-19 07:10:07,91,B+5.5,6,True,False,False,,-1,30.6465,2000
2026-06-19 07:10:44,122,B+1.5,12,True,False,False,,-1,30.665,2000
2026-06-19 07:11:12,103,W+4.5,6,True,False,False,,-1,30.6154,2000
2026-06-19 07:11:45,117,W+6.5,18,True,False,False,,-1,30.6786,2000
2026-06-19 07:12:13,94,B+1.5,6,True,False,False,,-1,30.6893,2000
2026-06-19 07:12:42,100,B+2.5,11,True,False,False,,-1,30.6539,2000
2026-06-19 07:13:16,132,B+0.5,13,True,False,False,,-1,30.5658,2000
2026-06-19 07:13:56,135,W+0.5,14,True,False,False,,-1,30.6666,2000
2026-06-19 07:14:30,127,W+1.5,22,True,False,False,,-1,30.8499,2000
2026-06-19 07:14:58,99,B+8.5,4,True,False,False,,-1,30.8452,2000
2026-06-19 07:15:38,130,B+6.5,12,True,False,False,,-1,30.8784,2000
2026-06-19 07:16:12,118,B+1.5,10,True,False,False,,-1,30.9078,2000
2026-06-19 07:16:42,113,W+1.5,11,True,False,False,,-1,31.0369,2000
2026-06-19 07:17:12,112,B+2.5,9,True,False,False,,-1,30.9353,2000
2026-06-19 07:17:37,92,B+3.5,8,True,False,False,,-1,30.9231,2000
2026-06-19 07:18:08,115,W+1.5,18,True,False,False,,-1,30.8066,2000
2026-06-19 07:18:42,110,B+4.5,7,True,False,False,,-1,30.7332,2000
2026-06-19 07:19:15,109,W+0.5,7,True,False,False,,-1,30.7934,2000
2026-06-19 07:19:46,127,W+3.5,12,True,False,False,,-1,30.8033,2000
2026-06-19 07:20:06,69,B+2.5,3,True,False,False,,-1,30.6923,2000
2026-06-19 07:20:42,127,W+0.5,17,True,False,False,,-1,30.6978,2000
2026-06-19 07:21:14,122,B+4.5,14,True,False,False,,-1,30.6753,2000
2026-06-19 07:21:45,107,W+1.5,13,True,False,False,,-1,30.6621,2000
2026-06-19 07:22:22,127,W+1.5,12,True,False,False,,-1,30.6651,2000
2026-06-19 07:22:54,109,B+8.5,10,True,False,False,,-1,30.7493,2000
2026-06-19 07:23:28,120,B+0.5,17,True,False,False,,-1,30.8209,2000
2026-06-19 07:23:56,107,W+0.5,10,True,False,False,,-1,30.8473,2000
2026-06-19 07:24:25,114,W+3.5,10,True,False,False,,-1,30.9037,2000
2026-06-19 07:24:54,111,W+1.5,19,True,False,False,,-1,30.8647,2000
2026-06-19 07:25:20,94,B+3.5,8,True,False,False,,-1,30.7627,2000
2026-06-19 07:25:55,134,B+1.5,16,True,False,False,,-1,30.6063,2000
2026-06-19 07:26:22,111,W+1.5,17,True,False,False,,-1,30.5928,2000
2026-06-19 07:27:00,139,W+5.5,22,True,False,False,,-1,30.7068,2000
2026-06-19 07:27:35,130,B+4.5,13,True,False,False,,-1,30.8251,2000
2026-06-19 07:28:04,101,W+1.5,8,True,False,False,,-1,30.7629,2000
2026-06-19 07:28:28,88,B+0.5,4,True,False,False,,-1,30.7082,2000
2026-06-19 07:28:54,89,B+18.5,3,True,False,False,,-1,30.6802,2000
2026-06-19 07:29:22,95,B+1.5,7,True,False,False,,-1,30.6303,2000
2026-06-19 07:29:47,98,W+5.5,13,True,False,False,,-1,30.7745,2000
2026-06-19 07:30:17,106,W+0.5,8,True,False,False,,-1,30.7523,2000
2026-06-19 07:30:51,117,W+2.5,12,True,False,False,,-1,30.7807,2000
2026-06-19 07:31:24,111,W+10.5,11,True,False,False,,-1,30.776,2000
2026-06-19 07:31:57,121,W+1.5,17,True,False,False,,-1,30.8046,2000
2026-06-19 07:32:22,89,B+1.5,2,True,False,False,,-1,30.8808,2000
2026-06-19 07:32:56,118,B+3.5,15,True,False,False,,-1,30.8577,2000
2026-06-19 07:33:25,101,W+3.5,9,True,False,False,,-1,30.8659,2000
2026-06-19 07:33:56,99,W+1.5,10,True,False,False,,-1,30.9165,2000
2026-06-19 07:34:23,103,W+4.5,15,True,False,False,,-1,30.9176,2000
2026-06-19 07:34:49,89,B+0.5,3,True,False,False,,-1,30.8751,2000
2026-06-19 07:35:13,87,B+0.5,3,True,False,False,,-1,30.8549,2000
2026-06-19 07:35:42,99,W+2.5,14,True,False,False,,-1,30.7968,2000
2026-06-19 07:36:13,103,B+3.5,9,True,False,False,,-1,30.8141,2000
2026-06-19 07:36:41,104,B+4.5,9,True,False,False,,-1,30.8391,2000
2026-06-19 07:37:11,107,W+1.5,9,True,False,False,,-1,30.8507,2000
2026-06-19 07:37:46,162,W+5.5,27,True,False,False,,-1,30.8402,2000
2026-06-19 07:38:17,104,B+1.5,5,True,False,False,,-1,30.8256,2000
2026-06-19 07:38:52,124,B+3.5,16,True,False,False,,-1,30.7522,2000
2026-06-19 07:39:18,106,B+10.5,8,True,False,False,,-1,30.6895,2000
2026-06-19 07:39:50,104,B+1.5,6,True,False,False,,-1,30.7328,2000
2026-06-19 07:40:21,117,B+2.5,16,True,False,False,,-1,30.6784,2000
2026-06-19 07:40:54,116,B+5.5,4,True,False,False,,-1,30.7039,2000
2026-06-19 07:41:24,100,B+13.5,5,True,False,False,,-1,30.7406,2000
2026-06-19 07:41:49,93,B+5.5,3,True,False,False,,-1,30.6957,2000
2026-06-19 07:42:15,92,B+3.5,10,True,False,False,,-1,30.6482,2000
2026-06-19 07:42:49,119,W+2.5,20,True,False,False,,-1,30.7212,2000
2026-06-19 07:43:20,109,W+2.5,7,True,False,False,,-1,30.7323,2000
2026-06-19 07:43:59,135,W+2.5,12,True,False,False,,-1,30.9652,2000
2026-06-19 07:44:21,83,B+3.5,6,True,False,False,,-1,30.9096,2000
2026-06-19 07:45:06,162,B+18.5,28,True,False,False,,-1,31.1942,2000
2026-06-19 07:45:33,105,W+2.5,18,True,False,False,,-1,31.1524,2000
2026-06-19 07:46:00,101,W+2.5,11,True,False,False,,-1,31.1162,2000
2026-06-19 07:46:24,85,B+6.5,3,True,False,False,,-1,31.0138,2000
2026-06-19 07:46:53,109,W+1.5,10,True,False,False,,-1,31.0348,2000
2026-06-19 07:47:24,115,W+5.5,14,True,False,False,,-1,31.0664,2000
2026-06-19 07:48:04,139,W+0.5,20,True,False,False,,-1,31.2052,2000
2026-06-19 07:48:38,119,W+5.5,15,True,False,False,,-1,31.1369,2000
2026-06-19 07:48:51,51,B+1.5,2,True,False,False,,-1,30.9046,2000
2026-06-19 07:49:18,107,W+0.5,11,True,False,False,,-1,30.887,2000
2026-06-19 07:49:38,67,B+3.5,2,True,False,False,,-1,30.7137,2000
2026-06-19 07:50:24,162,B+19.5,21,True,False,False,,-1,30.9178,2000
2026-06-19 07:50:56,119,W+5.5,17,True,False,False,,-1,30.9599,2000
2026-06-19 07:51:28,114,B+6.5,9,True,False,False,,-1,31.0054,2000
2026-06-19 07:52:02,119,W+0.5,11,True,False,False,,-1,31.055,2000
2026-06-19 07:52:37,121,W+1.5,13,True,False,False,,-1,31.0609,2000
2026-06-19 07:53:08,112,B+3.5,10,True,False,False,,-1,30.9972,2000
2026-06-19 07:53:37,102,B+5.5,7,True,False,False,,-1,30.9604,2000
2026-06-19 07:54:00,84,W+10.5,4,True,False,False,,-1,30.8334,2000
2026-06-19 07:54:34,116,B+6.5,9,True,False,False,,-1,30.8424,2000
2026-06-19 07:54:54,73,B+9.5,5,True,False,False,,-1,30.7028,2000
2026-06-19 07:55:24,100,B+13.5,8,True,False,False,,-1,30.5545,2000
2026-06-19 07:55:59,130,B+8.5,17,True,False,False,,-1,30.6671,2000
2026-06-19 07:56:27,94,B+1.5,7,True,False,False,,-1,30.6024,2000
2026-06-19 07:57:00,119,B+4.5,8,True,False,False,,-1,30.7948,2000
2026-06-19 07:57:31,113,W+3.5,17,True,False,False,,-1,30.8371,2000
2026-06-19 07:58:12,144,B+1.5,27,True,False,False,,-1,30.9406,2000
2026-06-19 07:58:49,136,B+1.5,17,True,False,False,,-1,31.0066,2000
2026-06-19 07:59:14,96,B+1.5,8,True,False,False,,-1,30.8621,2000
2026-06-19 07:59:45,107,W+2.5,5,True,False,False,,-1,30.7757,2000
2026-06-19 08:00:17,106,B+0.5,5,True,False,False,,-1,30.8,2000
2026-06-19 08:00:54,130,B+5.5,24,True,False,False,,-1,30.7317,2000
2026-06-19 08:01:21,105,W+2.5,5,True,False,False,,-1,30.7406,2000
2026-06-19 08:01:50,106,B+0.5,12,True,False,False,,-1,30.6587,2000
2026-06-19 08:02:24,121,B+8.5,14,True,False,False,,-1,30.7146,2000
2026-06-19 08:02:53,92,B+1.5,3,True,False,False,,-1,30.6742,2000
2026-06-19 08:03:17,89,W+5.5,6,True,False,False,,-1,30.6356,2000
2026-06-19 08:03:34,62,W+1.5,2,True,False,False,,-1,30.5119,2000
2026-06-19 08:03:43,34,W+8.5,2,True,False,False,,-1,30.2699,2000
2026-06-19 08:04:02,66,W+4.5,2,True,False,False,,-1,30.0566,2000
2026-06-19 08:04:28,104,W+1.5,19,True,False,False,,-1,29.9783,2000
2026-06-19 08:05:12,157,W+0.5,16,True,False,False,,-1,30.1369,2000
2026-06-19 08:05:53,135,W+8.5,14,True,False,False,,-1,30.1518,2000
2026-06-19 08:06:21,91,B+11.5,3,True,False,False,,-1,30.0807,2000
2026-06-19 08:06:44,79,B+1.5,3,True,False,False,,-1,30.019,2000
2026-06-19 08:07:13,106,B+27.5,5,True,False,False,,-1,30.0128,2000
2026-06-19 08:07:38,91,W+1.5,8,True,False,False,,-1,30.0085,2000
2026-06-19 08:07:48,36,W+9.5,2,True,False,False,,-1,29.7931,2000
2026-06-19 08:07:58,36,W+5.5,2,True,False,False,,-1,29.5651,2000
2026-06-19 08:08:32,119,W+1.5,19,True,False,False,,-1,29.5707,2000
2026-06-19 08:09:08,131,W+13.5,23,True,False,False,,-1,29.6098,2000
2026-06-19 08:09:47,135,W+0.5,13,True,False,False,,-1,29.8115,2000
2026-06-19 08:10:21,119,W+0.5,11,True,False,False,,-1,29.7885,2000
2026-06-19 08:10:54,162,W+88.5,16,True,False,False,,-1,29.798,2000
2026-06-19 08:11:20,98,B+1.5,7,True,False,False,,-1,29.7466,2000
2026-06-19 08:11:49,111,W+1.5,15,True,False,False,,-1,29.6711,2000
2026-06-19 08:12:17,102,W+6.5,10,True,False,False,,-1,29.623,2000
2026-06-19 08:12:26,32,W+7.5,2,True,False,False,,-1,29.384,2000
2026-06-19 08:12:51,96,W+3.5,15,True,False,False,,-1,29.3475,2000
2026-06-19 08:13:21,104,B+1.5,9,True,False,False,,-1,29.3597,2000
2026-06-19 08:13:50,107,W+0.5,20,True,False,False,,-1,29.356,2000
2026-06-19 08:14:08,64,W+1.5,2,True,False,False,,-1,29.273,2000
2026-06-19 08:14:40,119,W+6.5,17,True,False,False,,-1,29.2456,2000
2026-06-19 08:15:20,162,B+24.5,27,True,False,False,,-1,29.3773,2000
2026-06-19 08:15:57,131,B+12.5,13,True,False,False,,-1,29.3639,2000
2026-06-19 08:16:24,98,W+2.5,6,True,False,False,,-1,29.2796,2000
2026-06-19 08:16:52,109,W+1.5,14,True,False,False,,-1,29.2804,2000
2026-06-19 08:17:24,109,B+4.5,10,True,False,False,,-1,29.3587,2000
2026-06-19 08:17:32,32,W+7.5,2,True,False,False,,-1,29.1797,2000
2026-06-19 08:18:08,121,W+2.5,15,True,False,False,,-1,29.2599,2000
2026-06-19 08:18:39,109,W+0.5,11,True,False,False,,-1,29.3097,2000
2026-06-19 08:19:20,157,B+2.5,26,True,False,False,,-1,29.422,2000
2026-06-19 08:19:51,103,B+0.5,4,True,False,False,,-1,29.4019,2000
2026-06-19 08:20:22,106,W+4.5,12,True,False,False,,-1,29.3811,2000
2026-06-19 08:20:57,113,B+4.5,8,True,False,False,,-1,29.393,2000
2026-06-19 08:21:30,113,W+2.5,11,True,False,False,,-1,29.4766,2000
2026-06-19 08:22:02,105,B+7.5,6,True,False,False,,-1,29.4581,2000
2026-06-19 08:22:14,44,W+5.5,2,True,False,False,,-1,29.2904,2000
2026-06-19 08:22:49,122,B+0.5,15,True,False,False,,-1,29.325,2000
2026-06-19 08:23:20,115,W+0.5,12,True,False,False,,-1,29.3659,2000
2026-06-19 08:23:52,119,W+2.5,16,True,False,False,,-1,29.4238,2000
2026-06-19 08:24:20,107,W+4.5,14,True,False,False,,-1,29.4651,2000
2026-06-19 08:24:50,104,B+1.5,7,True,False,False,,-1,29.4784,2000
2026-06-19 08:25:32,162,B+9.5,22,True,False,False,,-1,29.5926,2000
2026-06-19 08:25:57,93,B+3.5,4,True,False,False,,-1,29.5579,2000
2026-06-19 08:26:29,117,W+0.5,17,True,False,False,,-1,29.5734,2000
2026-06-19 08:26:54,88,B+5.5,4,True,False,False,,-1,29.4736,2000
2026-06-19 08:27:24,101,W+1.5,9,True,False,False,,-1,29.4719,2000
2026-06-19 08:27:52,100,B+2.5,5,True,False,False,,-1,29.3972,2000
2026-06-19 08:28:21,98,B+0.5,4,True,False,False,,-1,29.4295,2000
2026-06-19 08:29:05,158,B+21.5,25,True,False,False,,-1,29.5482,2000
2026-06-19 08:29:15,38,W+5.5,2,True,False,False,,-1,29.3447,2000
2026-06-19 08:29:44,107,B+3.5,8,True,False,False,,-1,29.2991,2000
2026-06-19 08:30:11,112,W+4.5,7,True,False,False,,-1,29.2663,2000
2026-06-19 08:30:43,113,W+1.5,15,True,False,False,,-1,29.3382,2000
