datetime,game_length,game_result,num_passes,is_resign_disabled,is_marked_for_resign,is_could_won,marked_resign_player,resign_threshold,time_per_game,training_steps
2026-05-29 13:04:21,88,W+1.5,2,True,False,False,,-1,33.2299,0
2026-05-29 13:04:46,145,W+2.5,3,True,False,False,,-1,33.3927,0
2026-05-29 13:05:20,146,W+54.5,5,True,False,False,,-1,33.4353,0
2026-05-29 13:05:29,30,W+7.5,2,True,False,False,,-1,33.2784,0
2026-05-29 13:05:59,105,W+2.5,4,True,False,False,,-1,33.3067,0
2026-05-29 13:06:31,112,B+2.5,3,True,False,False,,-1,33.2525,0
2026-05-29 13:07:08,126,W+38.5,2,True,False,False,,-1,33.1835,0
2026-05-29 13:07:37,90,W+10.5,2,True,False,False,,-1,33.1483,0
2026-05-29 13:07:54,95,W+2.5,3,True,False,False,,-1,33.0281,0
2026-05-29 13:08:11,98,W+5.5,4,True,False,False,,-1,32.6834,0
2026-05-29 13:08:58,162,W+30.5,1,True,False,False,,-1,32.7572,0
2026-05-29 13:09:25,109,B+13.5,3,True,False,False,,-1,32.8582,0
2026-05-29 13:09:41,84,W+6.5,3,True,False,False,,-1,32.8494,0
2026-05-29 13:10:28,148,W+55.5,2,True,False,False,,-1,32.8168,0
2026-05-29 13:10:58,100,W+5.5,3,True,False,False,,-1,32.6515,0
2026-05-29 13:11:28,105,W+23.5,2,True,False,False,,-1,32.903,0
2026-05-29 13:11:55,120,W+52.5,4,True,False,False,,-1,32.935,0
2026-05-29 13:12:01,22,W+7.5,2,True,False,False,,-1,32.7353,0
2026-05-29 13:12:34,99,W+9.5,3,True,False,False,,-1,32.7894,0
2026-05-29 13:13:23,162,W+40.5,5,True,False,False,,-1,32.8425,0
2026-05-29 13:13:57,107,B+7.5,3,True,False,False,,-1,32.8334,0
2026-05-29 13:14:48,162,W+32.5,8,True,False,False,,-1,33.0595,0
2026-05-29 13:15:30,129,B+17.5,3,True,False,False,,-1,33.1951,0
2026-05-29 13:16:13,143,B+42.5,4,True,False,False,,-1,33.2524,0
2026-05-29 13:16:35,82,W+17.5,2,True,False,False,,-1,33.1485,0
2026-05-29 13:16:56,118,W+19.5,6,True,False,False,,-1,33.0493,0
2026-05-29 13:17:19,124,W+38.5,2,True,False,False,,-1,32.8487,0
2026-05-29 13:17:59,162,W+80.5,2,True,False,False,,-1,32.7844,0
2026-05-29 13:18:38,136,W+4.5,7,True,False,False,,-1,32.6901,0
2026-05-29 13:19:14,112,B+15.5,4,True,False,False,,-1,32.5279,0
2026-05-29 13:19:51,112,W+30.5,2,True,False,False,,-1,32.4715,0
2026-05-29 13:19:59,30,W+7.5,2,True,False,False,,-1,32.1861,0
2026-05-29 13:20:24,112,W+2.5,8,True,False,False,,-1,32.0411,0
2026-05-29 13:20:39,90,W+11.5,2,True,False,False,,-1,31.7092,0
2026-05-29 13:21:03,140,W+68.5,2,True,False,False,,-1,31.4241,0
2026-05-29 13:21:33,162,W+48.5,0,True,False,False,,-1,31.31,0
2026-05-29 13:21:58,143,B+45.5,4,True,False,False,,-1,31.2465,0
2026-05-29 13:22:27,156,W+66.5,4,True,False,False,,-1,31.1231,0
2026-05-29 13:22:51,150,W+39.5,10,True,False,False,,-1,31.1675,0
2026-05-29 13:23:08,100,W+0.5,4,True,False,False,,-1,30.9399,0
2026-05-29 13:23:27,107,B+5.5,2,True,False,False,,-1,30.5712,0
2026-05-29 13:23:45,111,B+20.5,4,True,False,False,,-1,30.5147,0
2026-05-29 13:24:12,159,W+65.5,5,True,False,False,,-1,30.3973,0
2026-05-29 13:24:34,128,W+46.5,4,True,False,False,,-1,30.1396,0
2026-05-29 13:24:52,98,W+30.5,3,True,False,False,,-1,29.7582,0
2026-05-29 13:25:16,138,W+59.5,4,True,False,False,,-1,29.4552,0
2026-05-29 13:25:40,137,W+39.5,3,True,False,False,,-1,29.3647,0
2026-05-29 13:26:01,133,B+34.5,5,True,False,False,,-1,29.0946,0
2026-05-29 13:26:19,109,B+18.5,4,True,False,False,,-1,28.7608,0
2026-05-29 13:26:45,145,B+51.5,3,True,False,False,,-1,28.6999,0
2026-05-29 13:27:13,162,B+49.5,1,True,False,False,,-1,28.709,0
2026-05-29 13:27:33,111,W+11.5,3,True,False,False,,-1,28.6195,0
2026-05-29 13:27:52,102,W+3.5,2,True,False,False,,-1,28.5356,0
2026-05-29 13:28:20,109,B+20.5,5,True,False,False,,-1,28.3279,0
2026-05-29 13:29:04,137,W+66.5,5,True,False,False,,-1,28.4872,0
2026-05-29 13:29:39,115,B+24.5,4,True,False,False,,-1,28.5887,0
2026-05-29 13:30:10,100,B+9.5,3,True,False,False,,-1,28.3967,0
2026-05-29 13:30:39,87,B+7.5,3,True,False,False,,-1,28.2082,0
2026-05-29 13:31:22,138,W+52.5,4,True,False,False,,-1,28.1905,0
2026-05-29 13:32:15,162,B+3.5,2,True,False,False,,-1,28.4704,0
2026-05-29 13:32:42,87,B+4.5,2,True,False,False,,-1,28.4797,0
2026-05-29 13:33:12,108,W+39.5,2,True,False,False,,-1,28.545,0
2026-05-29 13:33:58,151,W+50.5,5,True,False,False,,-1,28.7546,0
2026-05-29 13:34:52,162,B+31.5,2,True,False,False,,-1,29.0178,0
2026-05-29 13:35:23,100,W+49.5,3,True,False,False,,-1,29.1661,0
2026-05-29 13:35:45,110,B+10.5,2,True,False,False,,-1,29.2067,0
2026-05-29 13:36:13,162,B+22.5,4,True,False,False,,-1,29.2522,0
2026-05-29 13:36:35,91,B+8.5,3,True,False,False,,-1,28.998,0
2026-05-29 13:37:14,117,B+27.5,2,True,False,False,,-1,29.0847,0
2026-05-29 13:37:33,86,W+12.5,3,True,False,False,,-1,28.8543,0
2026-05-29 13:37:51,102,W+24.5,3,True,False,False,,-1,28.685,0
2026-05-29 13:38:15,140,W+48.5,4,True,False,False,,-1,28.6781,0
2026-05-29 13:38:38,129,B+5.5,3,True,False,False,,-1,28.539,0
2026-05-29 13:38:42,24,W+7.5,2,True,False,False,,-1,28.3005,0
2026-05-29 13:39:21,146,W+39.5,7,True,False,False,,-1,28.3597,0
2026-05-29 13:39:53,105,W+3.5,3,True,False,False,,-1,28.2098,0
2026-05-29 13:40:24,98,W+12.5,3,True,False,False,,-1,28.4428,0
2026-05-29 13:41:04,127,B+25.5,3,True,False,False,,-1,28.3456,0
2026-05-29 13:41:46,140,B+26.5,3,True,False,False,,-1,28.5168,0
2026-05-29 13:42:21,114,W+46.5,2,True,False,False,,-1,28.3776,0
2026-05-29 13:43:06,127,B+31.5,2,True,False,False,,-1,28.4916,0
2026-05-29 13:43:40,113,B+31.5,2,True,False,False,,-1,28.3333,0
2026-05-29 13:44:34,162,W+62.5,2,True,False,False,,-1,28.5743,0
2026-05-29 13:45:09,113,W+23.5,4,True,False,False,,-1,28.4566,0
2026-05-29 13:45:46,160,W+77.5,2,True,False,False,,-1,28.5361,0
2026-05-29 13:46:14,90,W+15.5,2,True,False,False,,-1,28.3576,0
2026-05-29 13:46:52,120,W+21.5,2,True,False,False,,-1,28.2793,0
2026-05-29 13:47:30,106,W+47.5,2,True,False,False,,-1,28.2038,0
2026-05-29 13:48:08,119,B+25.5,5,True,False,False,,-1,28.2952,0
2026-05-29 13:48:39,100,W+33.5,2,True,False,False,,-1,28.4588,0
2026-05-29 13:49:03,92,W+4.5,3,True,False,False,,-1,28.5525,0
2026-05-29 13:49:39,113,B+25.5,5,True,False,False,,-1,28.761,0
2026-05-29 13:50:12,105,B+11.5,2,True,False,False,,-1,28.8479,0
2026-05-29 13:50:53,126,W+49.5,6,True,False,False,,-1,28.9623,0
2026-05-29 13:51:33,136,B+30.5,5,True,False,False,,-1,29.1782,0
2026-05-29 13:52:02,94,B+11.5,3,True,False,False,,-1,29.3,0
2026-05-29 13:52:49,140,W+45.5,5,True,False,False,,-1,29.6139,0
2026-05-29 13:53:31,125,W+42.5,3,True,False,False,,-1,29.8786,0
2026-05-29 13:54:15,147,B+56.5,3,True,False,False,,-1,30.1557,0
2026-05-29 13:54:42,86,W+8.5,2,True,False,False,,-1,30.3752,0
2026-05-29 13:55:17,109,W+23.5,2,True,False,False,,-1,30.5599,0
2026-05-29 13:55:45,81,B+2.5,2,True,False,False,,-1,30.591,0
2026-05-29 13:56:32,143,B+58.5,5,True,False,False,,-1,30.7118,0
2026-05-29 13:57:06,109,B+0.5,3,True,False,False,,-1,30.9655,0
2026-05-29 13:57:51,139,B+50.5,4,True,False,False,,-1,31.1207,0
2026-05-29 13:58:38,162,W+70.5,0,True,False,False,,-1,31.2743,0
2026-05-29 13:59:32,162,W+56.5,2,True,False,False,,-1,31.438,0
2026-05-29 14:00:23,162,B+41.5,1,True,False,False,,-1,31.6641,0
2026-05-29 14:00:59,123,B+3.5,5,True,False,False,,-1,31.843,0
2026-05-29 14:01:46,153,B+43.5,6,True,False,False,,-1,32.1399,0
2026-05-29 14:02:35,161,B+42.5,3,True,False,False,,-1,32.1628,0
2026-05-29 14:03:23,148,W+58.5,2,True,False,False,,-1,32.3759,0
2026-05-29 14:04:07,141,W+65.5,3,True,False,False,,-1,32.6585,0
2026-05-29 14:04:34,97,B+1.5,4,True,False,False,,-1,32.4546,0
2026-05-29 14:05:04,145,W+51.5,5,True,False,False,,-1,32.4549,0
2026-05-29 14:05:30,155,W+71.5,4,True,False,False,,-1,32.4171,0
2026-05-29 14:06:12,162,B+35.5,4,True,False,False,,-1,32.5647,0
2026-05-29 14:07:00,140,W+62.5,4,True,False,False,,-1,32.9843,0
2026-05-29 14:07:53,152,W+50.5,3,True,False,False,,-1,33.1861,0
2026-05-29 14:08:16,83,W+10.5,3,True,False,False,,-1,32.9275,0
2026-05-29 14:08:34,96,W+23.5,4,True,False,False,,-1,32.7696,0
2026-05-29 14:08:55,102,W+26.5,9,True,False,False,,-1,32.4625,0
2026-05-29 14:09:13,101,W+8.5,4,True,False,False,,-1,32.2212,0
2026-05-29 14:09:33,106,W+24.5,4,True,False,False,,-1,31.9964,0
2026-05-29 14:09:49,102,W+0.5,3,True,False,False,,-1,31.9409,0
2026-05-29 14:10:05,82,W+9.5,3,True,False,False,,-1,31.8825,0
2026-05-29 14:10:39,129,W+45.5,2,True,False,False,,-1,32.0003,0
2026-05-29 14:11:11,114,W+19.5,3,True,False,False,,-1,31.9206,0
2026-05-29 14:11:57,162,W+38.5,3,True,False,False,,-1,31.9815,0
2026-05-29 14:12:17,112,W+29.5,4,True,False,False,,-1,31.8262,0
2026-05-29 14:12:45,162,B+47.5,3,True,False,False,,-1,31.7416,0
2026-05-29 14:13:15,162,W+35.5,3,True,False,False,,-1,31.9553,0
2026-05-29 14:13:45,162,W+56.5,3,True,False,False,,-1,32.0102,0
2026-05-29 14:14:04,115,B+18.5,6,True,False,False,,-1,32.0456,0
2026-05-29 14:14:27,114,W+52.5,2,True,False,False,,-1,32.0298,0
2026-05-29 14:14:47,106,W+7.5,3,True,False,False,,-1,31.9402,0
2026-05-29 14:15:12,144,B+41.5,8,True,False,False,,-1,31.9431,0
2026-05-29 14:15:50,114,W+0.5,4,True,False,False,,-1,32.028,0
2026-05-29 14:16:38,162,W+85.5,15,True,False,False,,-1,32.268,0
2026-05-29 14:16:55,88,W+11.5,2,True,False,False,,-1,32.2746,0
2026-05-29 14:17:13,95,B+7.5,2,True,False,False,,-1,32.2612,0
2026-05-29 14:17:42,135,W+40.5,7,True,False,False,,-1,32.3763,0
2026-05-29 14:18:24,125,B+37.5,2,True,False,False,,-1,32.5157,0
2026-05-29 14:19:03,116,W+37.5,2,True,False,False,,-1,32.6888,0
2026-05-29 14:19:24,105,W+17.5,3,True,False,False,,-1,32.7203,0
2026-05-29 14:20:02,124,W+10.5,3,True,False,False,,-1,32.8559,0
2026-05-29 14:20:54,162,W+29.5,4,True,False,False,,-1,33.1377,0
2026-05-29 14:21:37,139,B+45.5,5,True,False,False,,-1,33.3586,0
2026-05-29 14:22:09,99,B+1.5,5,True,False,False,,-1,33.4922,0
2026-05-29 14:22:41,162,B+27.5,1,True,False,False,,-1,33.5574,0
2026-05-29 14:23:06,86,W+30.5,2,True,False,False,,-1,33.5257,0
2026-05-29 14:23:46,118,W+52.5,2,True,False,False,,-1,33.7324,0
2026-05-29 14:24:30,160,W+70.5,5,True,False,False,,-1,33.9727,0
2026-05-29 14:25:23,161,B+28.5,3,True,False,False,,-1,34.2328,0
2026-05-29 14:25:52,93,B+18.5,2,True,False,False,,-1,34.0813,0
2026-05-29 14:26:09,102,W+25.5,8,True,False,False,,-1,33.8995,0
2026-05-29 14:27:00,162,W+60.5,4,True,False,False,,-1,34.1038,0
2026-05-29 14:27:40,124,B+24.5,6,True,False,False,,-1,34.2002,0
2026-05-29 14:28:22,143,W+65.5,4,True,False,False,,-1,34.1937,0
2026-05-29 14:28:53,111,B+7.5,5,True,False,False,,-1,33.9819,0
2026-05-29 14:29:21,84,W+8.5,3,True,False,False,,-1,33.9859,0
2026-05-29 14:29:51,99,W+5.5,2,True,False,False,,-1,33.9818,0
2026-05-29 14:30:42,156,W+45.5,9,True,False,False,,-1,34.0427,0
2026-05-29 14:31:20,124,W+51.5,2,True,False,False,,-1,33.8704,0
2026-05-29 14:31:50,103,W+1.5,4,True,False,False,,-1,33.8667,0
2026-05-29 14:32:39,136,W+54.5,5,True,False,False,,-1,34.1364,0
2026-05-29 14:33:11,162,W+49.5,5,True,False,False,,-1,34.1817,0
2026-05-29 14:33:38,134,W+61.5,4,True,False,False,,-1,34.2319,0
2026-05-29 14:34:01,90,W+12.5,2,True,False,False,,-1,34.0648,0
2026-05-29 14:34:28,100,W+16.5,6,True,False,False,,-1,34.1401,0
2026-05-29 14:35:19,148,B+39.5,2,True,False,False,,-1,34.473,0
2026-05-29 14:36:11,162,B+31.5,1,True,False,False,,-1,34.7581,0
2026-05-29 14:36:46,103,W+23.5,2,True,False,False,,-1,34.8731,0
2026-05-29 14:37:30,140,W+42.5,4,True,False,False,,-1,35.273,0
2026-05-29 14:38:06,120,W+28.5,2,True,False,False,,-1,35.2402,0
2026-05-29 14:38:58,162,B+44.5,2,True,False,False,,-1,35.4413,0
2026-05-29 14:39:45,157,W+76.5,2,True,False,False,,-1,35.609,0
2026-05-29 14:40:17,105,B+23.5,2,True,False,False,,-1,35.5251,0
2026-05-29 14:40:46,95,B+8.5,3,True,False,False,,-1,35.4051,0
2026-05-29 14:41:29,127,B+43.5,2,True,False,False,,-1,35.4832,0
2026-05-29 14:42:08,130,B+5.5,3,True,False,False,,-1,35.417,0
2026-05-29 14:42:48,135,B+10.5,3,True,False,False,,-1,35.4816,0
2026-05-29 14:43:13,80,W+19.5,2,True,False,False,,-1,35.1937,0
2026-05-29 14:44:01,162,B+29.5,2,True,False,False,,-1,35.3207,0
2026-05-29 14:44:37,139,B+33.5,4,True,False,False,,-1,35.3059,0
2026-05-29 14:45:27,154,W+44.5,6,True,False,False,,-1,35.5283,0
2026-05-29 14:45:57,98,W+4.5,4,True,False,False,,-1,35.4468,0
2026-05-29 14:46:28,107,W+30.5,2,True,False,False,,-1,35.3754,0
2026-05-29 14:47:21,151,W+39.5,6,True,False,False,,-1,35.5295,0
2026-05-29 14:47:53,99,B+11.5,2,True,False,False,,-1,35.541,0
2026-05-29 14:48:31,103,B+37.5,2,True,False,False,,-1,35.6758,0
2026-05-29 14:48:57,96,W+4.5,3,True,False,False,,-1,35.5837,0
2026-05-29 14:49:53,162,W+49.5,4,True,False,False,,-1,35.8071,0
2026-05-29 14:50:35,128,W+44.5,2,True,False,False,,-1,35.8245,0
2026-05-29 14:51:28,162,B+41.5,4,True,False,False,,-1,35.9523,0
2026-05-29 14:51:58,90,W+11.5,2,True,False,False,,-1,35.9599,0
2026-05-29 14:52:26,91,B+5.5,2,True,False,False,,-1,35.7595,0
2026-05-29 14:53:05,118,W+42.5,3,True,False,False,,-1,35.744,0
2026-05-29 14:53:55,156,B+32.5,4,True,False,False,,-1,35.7948,0
2026-05-29 14:54:45,162,W+66.5,2,True,False,False,,-1,36.0269,0
2026-05-29 14:55:27,143,B+38.5,5,True,False,False,,-1,36.092,0
2026-05-29 14:55:54,98,W+1.5,2,True,False,False,,-1,36.0844,0
2026-05-29 14:56:13,106,W+1.5,3,True,False,False,,-1,35.8088,0
2026-05-29 14:56:41,162,B+44.5,2,True,False,False,,-1,35.7551,0
2026-05-29 14:57:00,100,B+6.5,3,True,False,False,,-1,35.4804,0
2026-05-29 14:57:18,105,W+11.5,4,True,False,False,,-1,35.1963,0
2026-05-29 14:57:35,104,W+27.5,2,True,False,False,,-1,34.8243,0
2026-05-29 14:57:58,129,W+50.5,6,True,False,False,,-1,34.5412,0
2026-05-29 14:58:16,103,W+1.5,2,True,False,False,,-1,34.3659,0
2026-05-29 14:58:29,78,W+2.5,2,True,False,False,,-1,34.0315,0
2026-05-29 14:58:37,48,W+5.5,2,True,False,False,,-1,33.6222,0
2026-05-29 14:59:15,156,W+49.5,4,True,False,False,,-1,33.5192,0
2026-05-29 14:59:45,100,B+1.5,4,True,False,False,,-1,33.3724,0
2026-05-29 15:00:10,84,W+11.5,2,True,False,False,,-1,33.3534,0
2026-05-29 15:00:39,99,W+16.5,2,True,False,False,,-1,33.3548,0
2026-05-29 15:01:28,146,W+60.5,3,True,False,False,,-1,33.575,0
2026-05-29 15:02:00,116,W+10.5,5,True,False,False,,-1,33.4781,0
2026-05-29 15:02:32,106,B+2.5,2,True,False,False,,-1,33.3193,0
2026-05-29 15:03:00,102,W+2.5,4,True,False,False,,-1,33.074,0
2026-05-29 15:03:35,127,B+22.5,4,True,False,False,,-1,33.1893,0
2026-05-29 15:04:10,109,B+16.5,2,True,False,False,,-1,33.3577,0
2026-05-29 15:04:24,46,W+4.5,2,True,False,False,,-1,33.2863,0
2026-05-29 15:05:15,145,B+30.5,2,True,False,False,,-1,33.6161,0
2026-05-29 15:05:59,140,W+64.5,2,True,False,False,,-1,33.8548,0
2026-05-29 15:06:32,107,B+3.5,4,True,False,False,,-1,34.0192,0
2026-05-29 15:06:58,88,W+11.5,3,True,False,False,,-1,34.1275,0
2026-05-29 15:07:32,112,B+9.5,3,True,False,False,,-1,34.1234,0
2026-05-29 15:08:04,97,B+2.5,2,True,False,False,,-1,34.1185,0
2026-05-29 15:08:34,90,W+24.5,3,True,False,False,,-1,33.9741,0
2026-05-29 15:09:00,87,B+3.5,2,True,False,False,,-1,34.0354,0
2026-05-29 15:09:49,162,W+66.5,3,True,False,False,,-1,34.2365,0
2026-05-29 15:10:36,140,W+67.5,5,True,False,False,,-1,34.4082,0
2026-05-29 15:11:28,162,W+31.5,4,True,False,False,,-1,34.6282,0
2026-05-29 15:12:10,129,W+56.5,3,True,False,False,,-1,34.8566,0
2026-05-29 15:12:53,138,B+45.5,3,True,False,False,,-1,35.0658,0
2026-05-29 15:13:47,162,B+17.5,2,True,False,False,,-1,35.3944,0
2026-05-29 15:14:16,102,W+3.5,2,True,False,False,,-1,35.4398,0
2026-05-29 15:14:52,121,B+12.5,6,True,False,False,,-1,35.4129,0
2026-05-29 15:15:21,91,B+4.5,3,True,False,False,,-1,35.2232,0
2026-05-29 15:15:59,109,B+25.5,2,True,False,False,,-1,35.438,0
2026-05-29 15:16:29,100,W+20.5,2,True,False,False,,-1,35.5538,0
2026-05-29 15:16:58,96,W+3.5,3,True,False,False,,-1,35.553,0
2026-05-29 15:17:23,88,W+21.5,2,True,False,False,,-1,35.3893,0
2026-05-29 15:17:51,130,B+0.5,8,True,False,False,,-1,35.2747,0
2026-05-29 15:18:20,102,W+21.5,2,True,False,False,,-1,35.3585,0
2026-05-29 15:18:55,162,B+36.5,2,True,False,False,,-1,35.321,0
2026-05-29 15:19:09,82,W+0.5,2,True,False,False,,-1,34.9492,0
2026-05-29 15:19:42,130,W+52.5,2,True,False,False,,-1,34.8444,0
2026-05-29 15:20:09,95,B+1.5,4,True,False,False,,-1,34.8011,0
2026-05-29 15:20:57,156,B+60.5,3,True,False,False,,-1,34.9576,0
2026-05-29 15:21:45,156,W+53.5,2,True,False,False,,-1,35.1872,0
2026-05-29 15:22:16,97,B+6.5,3,True,False,False,,-1,35.0915,0
2026-05-29 15:22:46,95,B+5.5,2,True,False,False,,-1,34.9579,0
2026-05-29 15:23:18,103,B+25.5,6,True,False,False,,-1,34.7408,0
2026-05-29 15:23:44,96,W+1.5,2,True,False,False,,-1,34.7181,0
2026-05-29 15:24:11,79,W+11.5,3,True,False,False,,-1,34.8168,0
2026-05-29 15:24:46,109,B+0.5,3,True,False,False,,-1,34.6518,0
2026-05-29 15:25:22,101,B+21.5,2,True,False,False,,-1,34.6197,0
2026-05-29 15:26:06,154,B+54.5,5,True,False,False,,-1,34.6426,0
2026-05-29 15:26:30,128,W+41.5,2,True,False,False,,-1,34.5626,0
2026-05-29 15:26:49,116,W+20.5,5,True,False,False,,-1,34.4818,0
2026-05-29 15:26:59,56,W+11.5,2,True,False,False,,-1,34.278,0
2026-05-29 15:27:23,149,W+61.5,9,True,False,False,,-1,34.0023,0
2026-05-29 15:28:12,162,B+33.5,4,True,False,False,,-1,34.1236,0
2026-05-29 15:28:43,106,W+3.5,6,True,False,False,,-1,34.1317,0
2026-05-29 15:29:10,91,B+2.5,2,True,False,False,,-1,33.911,0
2026-05-29 15:29:41,140,W+59.5,7,True,False,False,,-1,33.8942,0
2026-05-29 15:30:30,162,B+41.5,1,True,False,False,,-1,34.1174,0
2026-05-29 15:31:08,122,W+55.5,2,True,False,False,,-1,34.2731,0
2026-05-29 15:31:57,159,W+51.5,6,True,False,False,,-1,34.4889,0
2026-05-29 15:32:28,110,W+4.5,2,True,False,False,,-1,34.2884,0
2026-05-29 15:33:18,162,B+35.5,3,True,False,False,,-1,34.2653,0
2026-05-29 15:33:47,96,W+10.5,2,True,False,False,,-1,34.2092,0
2026-05-29 15:34:20,105,B+7.5,4,True,False,False,,-1,34.0965,0
2026-05-29 15:34:48,130,W+50.5,3,True,False,False,,-1,34.0222,0
2026-05-29 15:35:04,87,W+14.5,2,True,False,False,,-1,33.6615,0
2026-05-29 15:35:33,162,W+38.5,3,True,False,False,,-1,33.4727,0
2026-05-29 15:35:48,95,B+11.5,3,True,False,False,,-1,33.3128,0
2026-05-29 15:36:13,105,B+8.5,3,True,False,False,,-1,33.2608,0
2026-05-29 15:36:42,97,B+11.5,4,True,False,False,,-1,33.126,0
2026-05-29 15:37:17,108,B+10.5,3,True,False,False,,-1,33.0946,0
2026-05-29 15:37:45,96,W+26.5,4,True,False,False,,-1,32.9694,0
2026-05-29 15:38:34,162,B+19.5,4,True,False,False,,-1,33.207,0
2026-05-29 15:39:23,151,W+60.5,2,True,False,False,,-1,33.2219,0
2026-05-29 15:39:47,135,W+45.5,4,True,False,False,,-1,33.1,0
2026-05-29 15:40:04,94,W+15.5,3,True,False,False,,-1,32.7613,0
2026-05-29 15:40:31,111,B+10.5,3,True,False,False,,-1,32.7383,0
2026-05-29 15:41:05,105,W+14.5,4,True,False,False,,-1,32.7612,0
2026-05-29 15:41:25,118,B+3.5,6,True,False,False,,-1,32.4331,0
2026-05-29 15:42:05,147,B+57.5,4,True,False,False,,-1,32.5204,0
2026-05-29 15:42:47,134,W+48.5,3,True,False,False,,-1,32.5625,0
2026-05-29 15:43:21,109,W+27.5,4,True,False,False,,-1,32.6291,0
2026-05-29 15:43:48,92,W+20.5,2,True,False,False,,-1,32.3435,0
2026-05-29 15:44:18,96,W+8.5,2,True,False,False,,-1,32.221,0
2026-05-29 15:44:47,101,W+1.5,3,True,False,False,,-1,31.9889,0
2026-05-29 15:45:17,96,W+0.5,3,True,False,False,,-1,31.9812,0
2026-05-29 15:45:50,108,W+14.5,4,True,False,False,,-1,32.0372,0
2026-05-29 15:46:17,91,W+10.5,2,True,False,False,,-1,31.9121,0
2026-05-29 15:47:05,145,B+46.5,5,True,False,False,,-1,31.9064,0
2026-05-29 15:47:34,105,W+2.5,4,True,False,False,,-1,31.6828,0
2026-05-29 15:47:52,60,W+3.5,2,True,False,False,,-1,31.4528,0
2026-05-29 15:48:38,143,W+46.5,3,True,False,False,,-1,31.6385,0
2026-05-29 15:49:10,93,W+18.5,3,True,False,False,,-1,31.7697,0
2026-05-29 15:49:49,122,W+40.5,2,True,False,False,,-1,31.871,0
2026-05-29 15:50:23,106,W+13.5,3,True,False,False,,-1,32.035,0
2026-05-29 15:50:58,107,W+2.5,2,True,False,False,,-1,32.1939,0
2026-05-29 15:51:20,88,W+16.5,2,True,False,False,,-1,32.2431,0
2026-05-29 15:51:59,162,W+61.5,1,True,False,False,,-1,32.4082,0
2026-05-29 15:52:39,152,W+64.5,2,True,False,False,,-1,32.631,0
2026-05-29 15:53:18,124,W+27.5,3,True,False,False,,-1,32.8872,0
2026-05-29 15:53:48,97,W+10.5,2,True,False,False,,-1,33.0982,0
2026-05-29 15:54:37,156,B+54.5,5,True,False,False,,-1,33.2194,0
2026-05-29 15:55:24,162,W+65.5,3,True,False,False,,-1,33.391,0
2026-05-29 15:56:07,150,W+69.5,4,True,False,False,,-1,33.5733,0
2026-05-29 15:56:54,152,W+71.5,3,True,False,False,,-1,33.7432,0
2026-05-29 15:57:13,78,W+15.5,2,True,False,False,,-1,33.4503,0
2026-05-29 15:57:17,26,W+6.5,2,True,False,False,,-1,33.1717,0
2026-05-29 15:57:44,158,W+75.5,3,True,False,False,,-1,33.1169,0
2026-05-29 15:58:32,162,W+68.5,9,True,False,False,,-1,33.3131,0
2026-05-29 15:59:06,121,W+1.5,2,True,False,False,,-1,33.3098,0
2026-05-29 15:59:38,94,W+9.5,2,True,False,False,,-1,33.2769,0
2026-05-29 16:00:07,86,W+20.5,2,True,False,False,,-1,33.4326,0
2026-05-29 16:00:41,110,W+37.5,2,True,False,False,,-1,33.2664,0
2026-05-29 16:01:12,96,B+3.5,2,True,False,False,,-1,33.1235,0
2026-05-29 16:01:41,110,W+11.5,4,True,False,False,,-1,33.0962,0
2026-05-29 16:02:09,98,W+0.5,2,True,False,False,,-1,33.1122,0
2026-05-29 16:02:30,78,W+10.5,2,True,False,False,,-1,32.9843,0
2026-05-29 16:02:53,118,W+23.5,2,True,False,False,,-1,32.8949,0
2026-05-29 16:03:15,70,W+1.5,2,True,False,False,,-1,32.805,0
2026-05-29 16:03:51,108,W+23.5,2,True,False,False,,-1,32.905,0
2026-05-29 16:04:13,66,W+4.5,2,True,False,False,,-1,32.6343,0
2026-05-29 16:04:42,88,W+5.5,2,True,False,False,,-1,32.456,0
2026-05-29 16:05:32,160,W+42.5,3,True,False,False,,-1,32.4385,0
2026-05-29 16:06:07,104,W+33.5,2,True,False,False,,-1,32.3664,0
2026-05-29 16:06:50,137,W+33.5,3,True,False,False,,-1,32.3664,0
2026-05-29 16:07:32,143,W+45.5,4,True,False,False,,-1,32.2413,0
2026-05-29 16:08:00,114,W+43.5,4,True,False,False,,-1,32.2362,0
2026-05-29 16:08:30,100,W+32.5,2,True,False,False,,-1,32.1747,0
2026-05-29 16:09:06,121,W+32.5,6,True,False,False,,-1,32.249,0
2026-05-29 16:09:40,106,B+17.5,4,True,False,False,,-1,32.2071,0
2026-05-29 16:10:22,132,W+60.5,2,True,False,False,,-1,32.3309,0
2026-05-29 16:11:04,143,B+49.5,6,True,False,False,,-1,32.454,0
2026-05-29 16:11:48,142,W+57.5,5,True,False,False,,-1,32.6434,0
2026-05-29 16:12:30,160,W+70.5,2,True,False,False,,-1,32.7871,0
2026-05-29 16:13:02,121,B+35.5,4,True,False,False,,-1,32.8148,0
2026-05-29 16:13:26,84,W+18.5,3,True,False,False,,-1,32.7104,0
2026-05-29 16:13:58,107,W+20.5,4,True,False,False,,-1,32.8922,0
2026-05-29 16:14:29,112,W+30.5,2,True,False,False,,-1,32.8662,0
2026-05-29 16:15:17,162,B+59.5,4,True,False,False,,-1,33.0767,0
