datetime,game_length,game_result,num_passes,is_resign_disabled,is_marked_for_resign,is_could_won,marked_resign_player,resign_threshold,time_per_game,training_steps
2026-05-29 14:06:15,113,W+30.5,4,True,False,False,,-1,42.5254,0
2026-05-29 14:06:23,46,W+6.5,2,True,False,False,,-1,41.8439,0
2026-05-29 14:07:04,123,B+18.5,7,True,False,False,,-1,41.924,0
2026-05-29 14:07:36,124,B+24.5,8,True,False,False,,-1,41.8135,0
2026-05-29 14:08:17,123,W+4.5,3,True,False,False,,-1,41.7651,0
2026-05-29 14:08:44,64,W+11.5,2,True,False,False,,-1,41.6959,0
2026-05-29 14:09:04,50,W+7.5,2,True,False,False,,-1,41.3881,0
2026-05-29 14:09:35,66,W+11.5,2,True,False,False,,-1,41.1787,0
2026-05-29 14:10:28,105,B+1.5,6,True,False,False,,-1,41.6575,0
2026-05-29 14:11:30,120,B+8.5,8,True,False,False,,-1,41.9542,0
2026-05-29 14:11:50,48,W+4.5,3,True,False,False,,-1,41.6385,0
2026-05-29 14:12:48,96,W+25.5,5,True,False,False,,-1,41.7321,0
2026-05-29 14:13:19,74,W+8.5,4,True,False,False,,-1,41.7782,0
2026-05-29 14:14:24,117,W+4.5,4,True,False,False,,-1,41.9359,0
2026-05-29 14:15:11,90,B+4.5,3,True,False,False,,-1,41.8877,0
2026-05-29 14:15:53,87,B+0.5,3,True,False,False,,-1,42.02,0
2026-05-29 14:16:44,129,B+28.5,7,True,False,False,,-1,42.1146,0
2026-05-29 14:17:05,58,W+4.5,2,True,False,False,,-1,42.0415,0
2026-05-29 14:18:13,140,W+49.5,7,True,False,False,,-1,41.9164,0
2026-05-29 14:19:25,131,B+25.5,6,True,False,False,,-1,42.1861,0
2026-05-29 14:20:12,107,W+10.5,9,True,False,False,,-1,42.0293,0
2026-05-29 14:20:25,46,W+8.5,2,True,False,False,,-1,41.7554,0
2026-05-29 14:20:54,72,W+2.5,3,True,False,False,,-1,41.8329,0
2026-05-29 14:21:44,97,B+6.5,3,True,False,False,,-1,41.7201,0
2026-05-29 14:22:27,98,W+14.5,3,True,False,False,,-1,41.9917,0
2026-05-29 14:22:53,58,W+6.5,3,True,False,False,,-1,41.8362,0
2026-05-29 14:23:41,90,W+31.5,2,True,False,False,,-1,41.7955,0
2026-05-29 14:24:17,79,B+3.5,2,True,False,False,,-1,42.0263,0
2026-05-29 14:25:07,102,B+2.5,4,True,False,False,,-1,41.9265,0
2026-05-29 14:26:01,100,W+2.5,5,True,False,False,,-1,41.7596,0
2026-05-29 14:26:54,116,W+7.5,4,True,False,False,,-1,41.8915,0
2026-05-29 14:27:25,82,W+9.5,5,True,False,False,,-1,41.9369,0
2026-05-29 14:28:25,142,W+40.5,8,True,False,False,,-1,42.3778,0
2026-05-29 14:29:01,91,W+7.5,4,True,False,False,,-1,41.8571,0
2026-05-29 14:29:26,87,B+19.5,4,True,False,False,,-1,41.8526,0
2026-05-29 14:29:31,24,W+7.5,2,True,False,False,,-1,41.6308,0
2026-05-29 14:29:41,30,W+8.5,2,True,False,False,,-1,41.1632,0
2026-05-29 14:30:12,65,B+1.5,2,True,False,False,,-1,41.0745,0
2026-05-29 14:31:04,143,B+37.5,8,True,False,False,,-1,41.054,0
2026-05-29 14:31:52,157,B+36.5,7,True,False,False,,-1,41.0811,0
2026-05-29 14:32:40,129,W+1.5,6,True,False,False,,-1,40.7464,0
2026-05-29 14:32:49,38,W+8.5,2,True,False,False,,-1,40.2496,0
2026-05-29 14:33:37,100,B+4.5,6,True,False,False,,-1,40.1711,0
2026-05-29 14:34:10,92,W+4.5,4,True,False,False,,-1,40.317,0
2026-05-29 14:34:40,72,W+12.5,2,True,False,False,,-1,40.4974,0
2026-05-29 14:35:45,119,W+2.5,4,True,False,False,,-1,40.9133,0
2026-05-29 14:36:29,97,W+2.5,5,True,False,False,,-1,40.8519,0
2026-05-29 14:37:24,107,W+32.5,2,True,False,False,,-1,40.9351,0
2026-05-29 14:38:04,87,B+1.5,4,True,False,False,,-1,41.2272,0
2026-05-29 14:38:22,48,W+7.5,2,True,False,False,,-1,41.1557,0
2026-05-29 14:39:08,87,B+2.5,5,True,False,False,,-1,41.3316,0
2026-05-29 14:39:58,102,B+5.5,7,True,False,False,,-1,41.7264,0
2026-05-29 14:40:51,107,W+5.5,6,True,False,False,,-1,41.8515,0
2026-05-29 14:41:36,88,W+11.5,2,True,False,False,,-1,41.9113,0
2026-05-29 14:42:31,110,W+43.5,5,True,False,False,,-1,41.9804,0
2026-05-29 14:43:31,116,B+22.5,4,True,False,False,,-1,42.3099,0
2026-05-29 14:43:43,49,B+0.5,2,True,False,False,,-1,41.6107,0
2026-05-29 14:44:04,76,W+14.5,2,True,False,False,,-1,41.3172,0
2026-05-29 14:45:22,152,W+41.5,5,True,False,False,,-1,41.6646,0
2026-05-29 14:46:25,120,B+1.5,10,True,False,False,,-1,41.6839,0
2026-05-29 14:46:34,24,W+5.5,2,True,False,False,,-1,41.151,0
2026-05-29 14:47:25,117,W+4.5,5,True,False,False,,-1,41.1322,0
2026-05-29 14:48:23,110,B+3.5,7,True,False,False,,-1,40.9807,0
2026-05-29 14:49:29,139,B+34.5,6,True,False,False,,-1,41.023,0
2026-05-29 14:50:16,111,B+7.5,7,True,False,False,,-1,40.6167,0
2026-05-29 14:50:46,66,W+5.5,2,True,False,False,,-1,40.7909,0
2026-05-29 14:51:25,100,W+15.5,2,True,False,False,,-1,40.7945,0
2026-05-29 14:52:17,115,W+2.5,9,True,False,False,,-1,41.1034,0
2026-05-29 14:52:28,26,W+8.5,3,True,False,False,,-1,41.1334,0
2026-05-29 14:53:19,95,W+2.5,5,True,False,False,,-1,41.4491,0
2026-05-29 14:53:38,53,B+0.5,2,True,False,False,,-1,41.11,0
2026-05-29 14:54:17,76,W+19.5,3,True,False,False,,-1,41.4401,0
2026-05-29 14:55:14,109,B+34.5,6,True,False,False,,-1,41.7601,0
2026-05-29 14:55:49,68,W+5.5,2,True,False,False,,-1,41.9403,0
2026-05-29 14:56:42,106,B+5.5,2,True,False,False,,-1,42.2566,0
2026-05-29 14:56:50,26,W+7.5,2,True,False,False,,-1,41.6719,0
2026-05-29 14:57:05,48,W+4.5,3,True,False,False,,-1,41.2482,0
2026-05-29 14:57:59,162,B+46.5,6,True,False,False,,-1,41.6085,0
2026-05-29 14:58:38,97,W+13.5,2,True,False,False,,-1,41.6047,0
2026-05-29 14:59:22,103,B+5.5,5,True,False,False,,-1,41.4949,0
2026-05-29 15:00:13,160,W+42.5,8,True,False,False,,-1,41.2746,0
2026-05-29 15:00:57,86,W+0.5,3,True,False,False,,-1,41.5083,0
2026-05-29 15:01:25,93,W+12.5,4,True,False,False,,-1,41.1736,0
2026-05-29 15:02:03,84,W+11.5,2,True,False,False,,-1,41.2651,0
2026-05-29 15:02:44,109,W+5.5,6,True,False,False,,-1,41.566,0
2026-05-29 15:03:19,68,W+9.5,2,True,False,False,,-1,41.5173,0
2026-05-29 15:04:07,135,B+44.5,8,True,False,False,,-1,41.4846,0
2026-05-29 15:05:24,128,W+50.5,7,True,False,False,,-1,41.8798,0
2026-05-29 15:06:26,129,W+5.5,10,True,False,False,,-1,42.0957,0
2026-05-29 15:07:27,132,B+0.5,12,True,False,False,,-1,42.0559,0
2026-05-29 15:08:16,84,W+8.5,3,True,False,False,,-1,41.7274,0
2026-05-29 15:09:06,108,W+20.5,4,True,False,False,,-1,41.8391,0
2026-05-29 15:09:56,98,B+1.5,8,True,False,False,,-1,41.8968,0
2026-05-29 15:10:41,81,B+11.5,4,True,False,False,,-1,41.7824,0
2026-05-29 15:11:23,95,B+13.5,4,True,False,False,,-1,42.0345,0
2026-05-29 15:12:18,95,B+12.5,4,True,False,False,,-1,41.94,0
2026-05-29 15:12:34,40,W+7.5,2,True,False,False,,-1,41.5934,0
2026-05-29 15:13:27,97,B+1.5,5,True,False,False,,-1,41.4878,0
2026-05-29 15:14:11,94,B+3.5,3,True,False,False,,-1,41.3443,0
2026-05-29 15:14:33,62,W+9.5,2,True,False,False,,-1,41.3114,0
2026-05-29 15:14:52,46,W+8.5,2,True,False,False,,-1,41.1707,0
2026-05-29 15:15:51,109,W+22.5,8,True,False,False,,-1,41.6737,0
2026-05-29 15:16:29,70,W+4.5,4,True,False,False,,-1,41.639,0
2026-05-29 15:17:32,127,B+16.5,7,True,False,False,,-1,41.9602,0
2026-05-29 15:18:38,117,B+12.5,4,True,False,False,,-1,42.2111,0
2026-05-29 15:19:38,162,W+41.5,9,True,False,False,,-1,42.5321,0
2026-05-29 15:20:14,99,B+4.5,5,True,False,False,,-1,42.6967,0
2026-05-29 15:20:55,78,W+5.5,2,True,False,False,,-1,42.7908,0
2026-05-29 15:21:46,107,W+0.5,4,True,False,False,,-1,42.7733,0
2026-05-29 15:22:13,64,W+2.5,2,True,False,False,,-1,42.4287,0
2026-05-29 15:23:15,123,B+22.5,5,True,False,False,,-1,42.8496,0
2026-05-29 15:24:10,110,B+2.5,5,True,False,False,,-1,42.8184,0
2026-05-29 15:25:17,124,B+0.5,7,True,False,False,,-1,43.1794,0
2026-05-29 15:25:55,73,B+8.5,3,True,False,False,,-1,42.9121,0
2026-05-29 15:26:21,58,W+9.5,2,True,False,False,,-1,42.7023,0
2026-05-29 15:27:18,110,B+1.5,4,True,False,False,,-1,42.8468,0
2026-05-29 15:28:06,107,B+3.5,2,True,False,False,,-1,42.8184,0
2026-05-29 15:28:27,74,W+24.5,4,True,False,False,,-1,42.8093,0
2026-05-29 15:28:53,103,B+2.5,5,True,False,False,,-1,42.3978,0
2026-05-29 15:29:21,111,W+0.5,5,True,False,False,,-1,41.9554,0
2026-05-29 15:30:42,162,W+43.5,6,True,False,False,,-1,42.3024,0
2026-05-29 15:31:18,102,W+1.5,3,True,False,False,,-1,42.5281,0
2026-05-29 15:31:45,99,W+8.5,5,True,False,False,,-1,42.5031,0
2026-05-29 15:32:39,108,B+5.5,3,True,False,False,,-1,42.5507,0
2026-05-29 15:33:42,127,W+15.5,9,True,False,False,,-1,42.7554,0
2026-05-29 15:34:08,76,W+4.5,4,True,False,False,,-1,42.7511,0
2026-05-29 15:34:41,91,W+14.5,3,True,False,False,,-1,42.6015,0
2026-05-29 15:35:16,101,B+4.5,3,True,False,False,,-1,42.5877,0
2026-05-29 15:36:04,99,W+9.5,3,True,False,False,,-1,42.5673,0
2026-05-29 15:36:28,54,W+7.5,2,True,False,False,,-1,42.2693,0
2026-05-29 15:37:05,99,W+0.5,4,True,False,False,,-1,42.1118,0
2026-05-29 15:37:19,58,W+9.5,2,True,False,False,,-1,41.9425,0
2026-05-29 15:38:12,120,B+30.5,5,True,False,False,,-1,41.8668,0
2026-05-29 15:38:40,60,W+5.5,2,True,False,False,,-1,41.794,0
2026-05-29 15:39:13,72,W+14.5,2,True,False,False,,-1,41.869,0
2026-05-29 15:39:48,100,B+6.5,5,True,False,False,,-1,42.1657,0
2026-05-29 15:40:14,84,W+3.5,3,True,False,False,,-1,42.3321,0
2026-05-29 15:40:45,115,W+2.5,7,True,False,False,,-1,42.3291,0
2026-05-29 15:41:14,114,W+18.5,7,True,False,False,,-1,42.0935,0
2026-05-29 15:41:56,91,B+17.5,4,True,False,False,,-1,42.045,0
2026-05-29 15:42:47,109,W+18.5,6,True,False,False,,-1,42.0659,0
2026-05-29 15:43:55,151,B+33.5,6,True,False,False,,-1,42.6515,0
2026-05-29 15:44:27,119,B+12.5,7,True,False,False,,-1,42.4977,0
2026-05-29 15:45:10,96,B+1.5,5,True,False,False,,-1,42.5948,0
2026-05-29 15:45:43,64,W+4.5,2,True,False,False,,-1,42.6267,0
2026-05-29 15:46:13,70,W+4.5,3,True,False,False,,-1,42.2747,0
2026-05-29 15:46:57,91,B+11.5,4,True,False,False,,-1,42.276,0
2026-05-29 15:47:36,70,W+0.5,3,True,False,False,,-1,42.1192,0
2026-05-29 15:48:46,123,W+22.5,8,True,False,False,,-1,42.424,0
2026-05-29 15:49:41,104,B+0.5,4,True,False,False,,-1,42.7808,0
2026-05-29 15:50:38,111,W+8.5,10,True,False,False,,-1,42.8925,0
2026-05-29 15:52:01,162,B+32.5,2,True,False,False,,-1,43.2259,0
2026-05-29 15:52:50,93,B+0.5,5,True,False,False,,-1,43.1871,0
2026-05-29 15:53:41,105,W+8.5,4,True,False,False,,-1,43.2507,0
2026-05-29 15:54:29,95,B+15.5,3,True,False,False,,-1,43.1782,0
2026-05-29 15:55:06,68,W+12.5,2,True,False,False,,-1,42.9435,0
2026-05-29 15:55:59,112,B+8.5,5,True,False,False,,-1,43.3571,0
2026-05-29 15:56:51,108,B+0.5,7,True,False,False,,-1,43.6722,0
2026-05-29 15:57:37,99,W+0.5,6,True,False,False,,-1,43.3484,0
2026-05-29 15:59:08,162,B+31.5,5,True,False,False,,-1,43.6316,0
2026-05-29 15:59:33,56,W+8.5,2,True,False,False,,-1,43.7848,0
2026-05-29 16:00:42,132,W+28.5,10,True,False,False,,-1,43.9645,0
2026-05-29 16:01:44,109,W+7.5,3,True,False,False,,-1,44.0068,0
2026-05-29 16:02:31,80,W+13.5,3,True,False,False,,-1,43.8136,0
2026-05-29 16:03:21,96,B+6.5,2,True,False,False,,-1,43.8447,0
2026-05-29 16:04:14,98,B+0.5,5,True,False,False,,-1,44.0769,0
2026-05-29 16:04:54,72,W+2.5,2,True,False,False,,-1,44.089,0
2026-05-29 16:05:20,59,B+0.5,2,True,False,False,,-1,43.8183,0
2026-05-29 16:05:47,66,W+1.5,3,True,False,False,,-1,43.9925,0
2026-05-29 16:06:22,70,W+8.5,4,True,False,False,,-1,43.8355,0
2026-05-29 16:07:00,78,W+15.5,3,True,False,False,,-1,44.0208,0
2026-05-29 16:07:57,108,B+5.5,4,True,False,False,,-1,44.1972,0
2026-05-29 16:08:59,133,B+37.5,6,True,False,False,,-1,44.2452,0
2026-05-29 16:09:51,110,B+4.5,8,True,False,False,,-1,44.4145,0
2026-05-29 16:10:50,133,B+39.5,7,True,False,False,,-1,44.4832,0
2026-05-29 16:11:26,100,W+21.5,2,True,False,False,,-1,44.76,0
2026-05-29 16:11:54,58,W+7.5,3,True,False,False,,-1,44.8891,0
2026-05-29 16:12:35,106,W+7.5,7,True,False,False,,-1,44.7577,0
2026-05-29 16:13:04,74,W+6.5,2,True,False,False,,-1,44.6576,0
2026-05-29 16:13:47,78,W+14.5,2,True,False,False,,-1,44.6448,0
2026-05-29 16:14:26,80,W+7.5,2,True,False,False,,-1,44.5255,0
2026-05-29 16:15:09,93,B+12.5,3,True,False,False,,-1,44.5123,0
2026-05-29 16:15:19,30,W+7.5,2,True,False,False,,-1,44.3408,0
2026-05-29 16:16:07,110,B+1.5,6,True,False,False,,-1,44.4379,0
2026-05-29 16:16:20,34,W+7.5,2,True,False,False,,-1,44.1552,0
2026-05-29 16:16:36,42,W+6.5,2,True,False,False,,-1,43.9652,0
2026-05-29 16:17:39,115,B+17.5,3,True,False,False,,-1,44.1157,0
2026-05-29 16:19:43,116,B+0.5,5,True,False,False,,-1,44.5908,0
2026-05-29 16:21:05,162,B+63.5,7,True,False,False,,-1,44.7788,0
2026-05-29 16:21:50,106,B+11.5,4,True,False,False,,-1,44.6323,0
2026-05-29 16:24:23,156,B+35.5,3,True,False,False,,-1,45.6654,0
2026-05-29 16:25:15,116,B+9.5,6,True,False,False,,-1,45.6857,0
2026-05-29 16:53:03,129,B+24.5,5,True,False,False,,-1,61.8705,0
2026-05-29 18:07:24,118,W+28.5,5,True,False,False,,-1,106.0262,0
2026-05-29 18:55:18,76,W+9.5,2,True,False,False,,-1,134.3414,0
2026-05-29 19:55:51,144,B+2.5,6,True,False,False,,-1,170.1292,0
