datetime,game_length,game_result,num_passes,is_resign_disabled,is_marked_for_resign,is_could_won,marked_resign_player,resign_threshold,time_per_game,training_steps
2026-05-29 13:59:33,162,W+42.5,0,True,False,False,,-1,43.6765,0
2026-05-29 14:00:21,144,W+55.5,2,True,False,False,,-1,43.6657,0
2026-05-29 14:01:15,162,W+45.5,1,True,False,False,,-1,44.1056,0
2026-05-29 14:02:03,145,B+46.5,2,True,False,False,,-1,44.036,0
2026-05-29 14:02:31,93,B+0.5,2,True,False,False,,-1,43.8139,0
2026-05-29 14:03:27,162,W+35.5,0,True,False,False,,-1,43.8433,0
2026-05-29 14:04:18,162,B+17.5,1,True,False,False,,-1,44.0046,0
2026-05-29 14:05:18,162,W+31.5,0,True,False,False,,-1,44.1158,0
2026-05-29 14:06:08,159,B+51.5,2,True,False,False,,-1,44.293,0
2026-05-29 14:06:51,141,B+37.5,3,True,False,False,,-1,44.2078,0
2026-05-29 14:07:40,162,B+63.5,1,True,False,False,,-1,44.1908,0
2026-05-29 14:08:22,135,B+51.5,2,True,False,False,,-1,44.0494,0
2026-05-29 14:09:16,162,B+43.5,0,True,False,False,,-1,44.1846,0
2026-05-29 14:09:57,127,B+20.5,2,True,False,False,,-1,44.1159,0
2026-05-29 14:10:44,132,W+42.5,3,True,False,False,,-1,44.1971,0
2026-05-29 14:11:35,162,W+75.5,0,True,False,False,,-1,44.1603,0
2026-05-29 14:12:30,162,B+47.5,0,True,False,False,,-1,44.1497,0
2026-05-29 14:13:14,120,W+34.5,2,True,False,False,,-1,44.0618,0
2026-05-29 14:14:06,162,B+31.5,0,True,False,False,,-1,44.1014,0
2026-05-29 14:15:01,157,B+50.5,2,True,False,False,,-1,44.1294,0
2026-05-29 14:15:50,162,B+51.5,3,True,False,False,,-1,44.1738,0
2026-05-29 14:16:25,146,W+58.5,2,True,False,False,,-1,44.0196,0
2026-05-29 14:17:04,111,B+24.5,2,True,False,False,,-1,43.8285,0
2026-05-29 14:17:39,162,B+58.5,1,True,False,False,,-1,43.851,0
2026-05-29 14:18:35,162,W+23.5,0,True,False,False,,-1,43.8575,0
2026-05-29 14:19:22,149,B+44.5,2,True,False,False,,-1,44.1372,0
2026-05-29 14:19:50,145,B+48.5,2,True,False,False,,-1,43.9394,0
2026-05-29 14:20:20,162,W+63.5,0,True,False,False,,-1,43.6859,0
2026-05-29 14:20:51,162,W+73.5,0,True,False,False,,-1,43.5057,0
2026-05-29 14:21:17,146,W+50.5,2,True,False,False,,-1,43.3237,0
2026-05-29 14:22:02,162,B+45.5,1,True,False,False,,-1,43.2717,0
2026-05-29 14:22:52,162,B+49.5,0,True,False,False,,-1,43.3848,0
2026-05-29 14:23:33,162,B+51.5,0,True,False,False,,-1,43.3149,0
2026-05-29 14:24:17,162,B+17.5,0,True,False,False,,-1,43.6598,0
2026-05-29 14:24:50,162,W+17.5,0,True,False,False,,-1,43.4802,0
2026-05-29 14:25:19,162,B+25.5,0,True,False,False,,-1,43.1823,0
2026-05-29 14:26:00,133,B+22.5,2,True,False,False,,-1,43.2976,0
2026-05-29 14:26:43,145,B+55.5,2,True,False,False,,-1,43.343,0
2026-05-29 14:27:26,162,B+62.5,1,True,False,False,,-1,43.487,0
2026-05-29 14:27:56,162,B+15.5,0,True,False,False,,-1,43.4753,0
2026-05-29 14:28:50,162,B+41.5,1,True,False,False,,-1,43.701,0
2026-05-29 14:29:46,162,W+40.5,0,True,False,False,,-1,43.9883,0
2026-05-29 14:30:36,162,W+26.5,0,True,False,False,,-1,44.1724,0
2026-05-29 14:30:44,28,W+7.5,2,True,False,False,,-1,43.6977,0
2026-05-29 14:31:38,162,B+58.5,0,True,False,False,,-1,43.9095,0
2026-05-29 14:31:48,34,W+8.5,2,True,False,False,,-1,43.7942,0
2026-05-29 14:32:42,161,B+25.5,2,True,False,False,,-1,43.7408,0
2026-05-29 14:33:39,162,B+33.5,0,True,False,False,,-1,43.9743,0
2026-05-29 14:34:38,162,B+11.5,0,True,False,False,,-1,44.0069,0
2026-05-29 14:35:27,162,B+11.5,0,True,False,False,,-1,43.9221,0
2026-05-29 14:35:45,68,W+7.5,2,True,False,False,,-1,43.8214,0
2026-05-29 14:36:29,162,W+29.5,1,True,False,False,,-1,43.8945,0
2026-05-29 14:37:14,159,B+62.5,2,True,False,False,,-1,44.0268,0
2026-05-29 14:38:06,162,B+17.5,1,True,False,False,,-1,44.0183,0
2026-05-29 14:38:41,149,B+62.5,2,True,False,False,,-1,43.8744,0
2026-05-29 14:39:20,151,B+49.5,2,True,False,False,,-1,43.7762,0
2026-05-29 14:40:12,162,B+39.5,1,True,False,False,,-1,43.8799,0
2026-05-29 14:40:35,72,W+2.5,2,True,False,False,,-1,43.5992,0
2026-05-29 14:41:28,162,W+0.5,0,True,False,False,,-1,43.7652,0
2026-05-29 14:41:59,162,B+12.5,1,True,False,False,,-1,43.9482,0
2026-05-29 14:42:46,139,B+48.5,2,True,False,False,,-1,44.0371,0
2026-05-29 14:43:28,140,W+54.5,2,True,False,False,,-1,43.9016,0
2026-05-29 14:44:20,162,B+54.5,2,True,False,False,,-1,44.0735,0
2026-05-29 14:45:06,150,W+71.5,2,True,False,False,,-1,44.0212,0
2026-05-29 14:45:38,162,W+88.5,2,True,False,False,,-1,44.0233,0
2026-05-29 14:46:39,162,B+19.5,1,True,False,False,,-1,44.0863,0
2026-05-29 14:47:27,158,W+48.5,2,True,False,False,,-1,44.0078,0
2026-05-29 14:48:16,147,B+49.5,3,True,False,False,,-1,44.0196,0
2026-05-29 14:48:43,127,B+49.5,2,True,False,False,,-1,43.7341,0
2026-05-29 14:49:13,162,W+73.5,0,True,False,False,,-1,43.7711,0
2026-05-29 14:49:19,34,W+6.5,2,True,False,False,,-1,43.328,0
2026-05-29 14:49:57,162,B+21.5,0,True,False,False,,-1,43.1683,0
2026-05-29 14:50:26,131,B+41.5,2,True,False,False,,-1,43.2469,0
2026-05-29 14:51:10,162,W+17.5,1,True,False,False,,-1,43.1958,0
2026-05-29 14:51:22,40,W+2.5,2,True,False,False,,-1,42.7782,0
2026-05-29 14:52:02,162,W+28.5,0,True,False,False,,-1,42.8829,0
2026-05-29 14:52:33,162,W+74.5,0,True,False,False,,-1,42.6414,0
2026-05-29 14:52:40,42,W+7.5,2,True,False,False,,-1,42.1616,0
2026-05-29 14:53:22,162,B+4.5,1,True,False,False,,-1,42.0971,0
2026-05-29 14:54:09,162,B+56.5,0,True,False,False,,-1,42.2495,0
2026-05-29 14:54:55,137,B+20.5,2,True,False,False,,-1,42.3474,0
2026-05-29 14:55:43,162,B+56.5,1,True,False,False,,-1,42.3836,0
2026-05-29 14:55:58,50,W+9.5,2,True,False,False,,-1,42.0551,0
2026-05-29 14:56:48,162,B+62.5,2,True,False,False,,-1,42.0792,0
2026-05-29 14:57:42,162,W+29.5,0,True,False,False,,-1,42.0909,0
2026-05-29 14:57:52,36,W+9.5,2,True,False,False,,-1,41.6712,0
2026-05-29 14:58:23,150,W+68.5,2,True,False,False,,-1,41.4385,0
2026-05-29 14:59:11,162,B+47.5,0,True,False,False,,-1,41.6066,0
2026-05-29 14:59:52,145,B+50.5,2,True,False,False,,-1,41.6299,0
2026-05-29 15:00:24,162,B+45.5,0,True,False,False,,-1,41.454,0
2026-05-29 15:01:02,151,B+61.5,2,True,False,False,,-1,41.3345,0
2026-05-29 15:01:50,162,W+72.5,0,True,False,False,,-1,41.6641,0
2026-05-29 15:02:39,162,B+41.5,0,True,False,False,,-1,41.7685,0
2026-05-29 15:03:14,120,W+34.5,2,True,False,False,,-1,41.6832,0
2026-05-29 15:04:07,162,B+46.5,0,True,False,False,,-1,41.6629,0
2026-05-29 15:04:57,157,B+25.5,5,True,False,False,,-1,41.6098,0
2026-05-29 15:05:54,162,W+57.5,1,True,False,False,,-1,41.8033,0
2026-05-29 15:06:40,151,B+21.5,2,True,False,False,,-1,41.7719,0
2026-05-29 15:07:33,161,B+19.5,3,True,False,False,,-1,41.8029,0
2026-05-29 15:08:04,107,W+13.5,3,True,False,False,,-1,41.6416,0
2026-05-29 15:08:57,162,B+39.5,3,True,False,False,,-1,41.6331,0
2026-05-29 15:09:31,141,B+6.5,2,True,False,False,,-1,41.488,0
2026-05-29 15:10:15,162,W+43.5,1,True,False,False,,-1,41.3955,0
2026-05-29 15:10:46,99,B+24.5,2,True,False,False,,-1,41.2228,0
2026-05-29 15:11:40,162,B+12.5,0,True,False,False,,-1,41.4869,0
2026-05-29 15:12:34,162,W+29.5,0,True,False,False,,-1,41.4683,0
2026-05-29 15:13:15,140,W+30.5,3,True,False,False,,-1,41.3686,0
2026-05-29 15:14:11,160,W+44.5,2,True,False,False,,-1,41.3334,0
2026-05-29 15:15:01,149,B+18.5,2,True,False,False,,-1,41.3278,0
2026-05-29 15:15:52,162,B+20.5,0,True,False,False,,-1,41.4013,0
2026-05-29 15:16:43,162,W+27.5,0,True,False,False,,-1,41.4302,0
2026-05-29 15:17:17,162,W+38.5,0,True,False,False,,-1,41.3433,0
2026-05-29 15:17:38,91,B+8.5,2,True,False,False,,-1,41.0097,0
2026-05-29 15:18:29,162,B+42.5,0,True,False,False,,-1,41.1151,0
2026-05-29 15:19:19,162,B+18.5,3,True,False,False,,-1,41.1426,0
2026-05-29 15:20:01,162,B+60.5,0,True,False,False,,-1,41.0616,0
2026-05-29 15:20:32,119,B+26.5,2,True,False,False,,-1,40.8202,0
2026-05-29 15:21:23,162,W+56.5,0,True,False,False,,-1,40.8856,0
2026-05-29 15:22:15,162,W+22.5,0,True,False,False,,-1,40.8865,0
2026-05-29 15:22:26,36,W+7.5,2,True,False,False,,-1,40.4448,0
2026-05-29 15:23:21,162,B+35.5,0,True,False,False,,-1,40.5064,0
2026-05-29 15:24:11,162,B+35.5,0,True,False,False,,-1,40.6615,0
2026-05-29 15:25:05,162,W+59.5,0,True,False,False,,-1,40.8123,0
2026-05-29 15:25:54,162,W+19.5,2,True,False,False,,-1,40.9369,0
2026-05-29 15:26:37,139,B+35.5,2,True,False,False,,-1,40.8186,0
2026-05-29 15:27:08,162,W+73.5,0,True,False,False,,-1,40.6577,0
2026-05-29 15:27:58,162,B+13.5,0,True,False,False,,-1,40.869,0
2026-05-29 15:28:47,157,B+44.5,2,True,False,False,,-1,41.0596,0
2026-05-29 15:29:42,162,W+47.5,0,True,False,False,,-1,41.3121,0
2026-05-29 15:30:32,162,W+88.5,1,True,False,False,,-1,41.5473,0
2026-05-29 15:30:37,20,W+7.5,2,True,False,False,,-1,41.1516,0
2026-05-29 15:31:23,155,B+47.5,3,True,False,False,,-1,41.1053,0
2026-05-29 15:32:03,162,B+17.5,0,True,False,False,,-1,41.1011,0
2026-05-29 15:32:59,162,W+14.5,1,True,False,False,,-1,41.2167,0
2026-05-29 15:33:25,92,W+15.5,2,True,False,False,,-1,41.1461,0
2026-05-29 15:34:22,162,W+35.5,0,True,False,False,,-1,41.4179,0
2026-05-29 15:35:04,137,B+34.5,2,True,False,False,,-1,41.439,0
2026-05-29 15:35:48,162,W+44.5,0,True,False,False,,-1,41.4526,0
2026-05-29 15:36:44,162,W+4.5,0,True,False,False,,-1,41.5762,0
2026-05-29 15:37:26,162,W+25.5,1,True,False,False,,-1,41.7015,0
2026-05-29 15:37:49,136,W+41.5,2,True,False,False,,-1,41.3885,0
2026-05-29 15:38:32,135,B+47.5,3,True,False,False,,-1,41.2551,0
2026-05-29 15:39:30,162,W+29.5,0,True,False,False,,-1,41.3345,0
2026-05-29 15:40:24,162,B+15.5,1,True,False,False,,-1,41.7993,0
2026-05-29 15:41:06,135,B+56.5,3,True,False,False,,-1,41.6713,0
2026-05-29 15:42:00,162,W+44.5,0,True,False,False,,-1,42.1203,0
2026-05-29 15:42:32,162,W+44.5,7,True,False,False,,-1,41.8912,0
2026-05-29 15:43:01,159,B+49.5,2,True,False,False,,-1,41.611,0
2026-05-29 15:43:57,162,W+45.5,0,True,False,False,,-1,41.59,0
2026-05-29 15:44:36,125,B+8.5,2,True,False,False,,-1,41.4914,0
2026-05-29 15:44:53,92,B+5.5,2,True,False,False,,-1,41.481,0
2026-05-29 15:45:19,146,B+30.5,2,True,False,False,,-1,41.293,0
2026-05-29 15:45:50,140,W+66.5,2,True,False,False,,-1,41.151,0
2026-05-29 15:46:39,162,W+0.5,0,True,False,False,,-1,41.1265,0
2026-05-29 15:47:32,162,W+27.5,1,True,False,False,,-1,41.3041,0
2026-05-29 15:48:22,150,W+47.5,2,True,False,False,,-1,41.416,0
2026-05-29 15:49:07,142,B+57.5,2,True,False,False,,-1,41.3495,0
2026-05-29 15:49:43,132,W+33.5,2,True,False,False,,-1,41.4758,0
2026-05-29 15:50:17,104,W+26.5,2,True,False,False,,-1,41.2843,0
2026-05-29 15:51:03,160,W+69.5,2,True,False,False,,-1,41.435,0
2026-05-29 15:51:37,162,B+25.5,1,True,False,False,,-1,41.3063,0
2026-05-29 15:52:31,162,W+39.5,0,True,False,False,,-1,41.425,0
2026-05-29 15:53:23,162,B+44.5,2,True,False,False,,-1,41.427,0
2026-05-29 15:54:15,159,B+27.5,2,True,False,False,,-1,41.4896,0
2026-05-29 15:54:24,32,W+9.5,2,True,False,False,,-1,41.2556,0
2026-05-29 15:54:50,78,W+22.5,2,True,False,False,,-1,40.9051,0
2026-05-29 15:54:56,30,W+7.5,2,True,False,False,,-1,40.4809,0
2026-05-29 15:55:43,162,B+44.5,0,True,False,False,,-1,40.4628,0
2026-05-29 15:56:28,148,B+19.5,4,True,False,False,,-1,40.6498,0
2026-05-29 15:57:10,138,W+56.5,2,True,False,False,,-1,40.7643,0
2026-05-29 15:57:58,162,W+70.5,1,True,False,False,,-1,41.1856,0
2026-05-29 15:58:44,162,B+17.5,1,True,False,False,,-1,41.2673,0
2026-05-29 15:59:05,62,W+10.5,2,True,False,False,,-1,41.1778,0
2026-05-29 15:59:14,32,W+7.5,2,True,False,False,,-1,40.8352,0
2026-05-29 15:59:50,109,B+16.5,2,True,False,False,,-1,41.0773,0
2026-05-29 16:00:39,162,W+33.5,0,True,False,False,,-1,41.1704,0
2026-05-29 16:01:27,157,B+56.5,3,True,False,False,,-1,41.3445,0
2026-05-29 16:02:22,162,B+52.5,2,True,False,False,,-1,41.8197,0
2026-05-29 16:03:03,133,B+31.5,2,True,False,False,,-1,41.8084,0
2026-05-29 16:03:52,157,B+28.5,5,True,False,False,,-1,41.8268,0
2026-05-29 16:04:41,162,B+53.5,2,True,False,False,,-1,41.8541,0
2026-05-29 16:05:35,162,W+39.5,2,True,False,False,,-1,41.9208,0
2026-05-29 16:06:28,162,W+22.5,1,True,False,False,,-1,42.293,0
2026-05-29 16:07:18,160,B+58.5,2,True,False,False,,-1,42.2963,0
2026-05-29 16:08:14,162,B+1.5,0,True,False,False,,-1,42.3162,0
2026-05-29 16:09:07,162,B+16.5,1,True,False,False,,-1,42.7429,0
2026-05-29 16:09:48,162,W+76.5,0,True,False,False,,-1,42.8455,0
2026-05-29 16:10:29,137,B+38.5,3,True,False,False,,-1,42.7797,0
2026-05-29 16:11:02,129,B+43.5,3,True,False,False,,-1,42.69,0
2026-05-29 16:11:55,162,W+50.5,0,True,False,False,,-1,42.9011,0
2026-05-29 16:12:52,162,W+23.5,1,True,False,False,,-1,43.1007,0
2026-05-29 16:13:45,162,B+50.5,2,True,False,False,,-1,43.1461,0
2026-05-29 16:14:32,147,W+40.5,4,True,False,False,,-1,43.1359,0
2026-05-29 16:15:25,162,B+35.5,0,True,False,False,,-1,43.3051,0
2026-05-29 16:16:11,162,B+54.5,1,True,False,False,,-1,43.2411,0
2026-05-29 16:16:44,107,W+8.5,2,True,False,False,,-1,43.0677,0
2026-05-29 16:17:28,132,W+32.5,3,True,False,False,,-1,42.9341,0
2026-05-29 16:19:23,147,B+56.5,2,True,False,False,,-1,43.6283,0
2026-05-29 16:20:12,162,B+63.5,2,True,False,False,,-1,43.5844,0
2026-05-29 16:21:03,162,W+22.5,1,True,False,False,,-1,43.7774,0
2026-05-29 16:21:38,112,W+1.5,2,True,False,False,,-1,43.61,0
2026-05-29 16:21:46,28,W+7.5,2,True,False,False,,-1,43.3506,0
2026-05-29 16:23:05,115,B+26.5,3,True,False,False,,-1,43.6919,0
2026-05-29 16:24:20,162,W+26.5,0,True,False,False,,-1,44.1325,0
2026-05-29 16:25:07,162,B+34.5,1,True,False,False,,-1,44.0635,0
2026-05-29 17:02:58,162,W+44.5,0,True,False,False,,-1,66.2325,0
2026-05-29 17:51:45,154,W+18.5,2,True,False,False,,-1,95.092,0
2026-05-29 18:56:48,162,B+49.5,0,True,False,False,,-1,133.5655,0
2026-05-29 19:55:42,162,W+31.5,0,True,False,False,,-1,168.4042,0
